-2.348372854920936e-05 -2.938083804027158e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.957884347488010e-14
 2.705279691430658e-03 -2.352662509252923e-11  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.168785290246333e-11
-2.525044274729329e-03  3.383296247327916e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.296079992802902e-14
-6.063108225002334e-05 -4.811662136436357e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.537726511354983e-16
-2.416226921230367e-04 -2.047268975906691e-02  0.000000000000000e+00  7.494824069209046e-12  0.000000000000000e+00 -4.538212816687651e-11
-1.975516139744101e-02 -1.553624198760195e-02  0.000000000000000e+00  3.204063405176073e-11  0.000000000000000e+00 -3.573158265652119e-10
-2.195614469815395e-03 -2.527575824583683e-02  0.000000000000000e+00 -1.976422996263158e-14  0.000000000000000e+00 -9.990729167757119e-14
-4.948054741325748e-06 -1.969684170627501e-03  0.000000000000000e+00  1.709359464584895e-12  0.000000000000000e+00  1.282085548837131e-14
-6.532303948547213e-05 -3.714389906761539e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.491377550968953e-13
 9.802807680102368e-04 -4.502320738453136e-11  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.281117821358649e-11
-4.032885190774387e-03  6.028502350097220e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.748043542195489e-14
-1.042968342225110e-04 -8.475669168242495e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.924458856161770e-16
-2.567188888433736e-04 -2.477862937901432e-02  0.000000000000000e+00  1.098534829941430e-11  0.000000000000000e+00 -6.380436885072221e-11
-1.917333095195601e-02 -1.781891334561037e-02  0.000000000000000e+00  3.769295245477266e-11  0.000000000000000e+00 -5.439528781120246e-10
-2.233483691126781e-03 -3.161427435857669e-02  0.000000000000000e+00  5.420386168646920e-15  0.000000000000000e+00 -6.688169621400560e-13
-7.920838070453188e-06 -2.805179490045787e-03  0.000000000000000e+00  2.088501786246002e-12  0.000000000000000e+00 -3.227338920799541e-14
-1.243173644136915e-04 -4.680370674359224e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.399312302656109e-13
-1.113887583340558e-03 -7.101119692265456e-11  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.901792332092427e-11
-5.908307988880891e-03  9.366596040449870e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.748210489351038e-14
-1.646615371734806e-04 -1.017542712415664e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.893357412662837e-16
-2.743310760632539e-04 -2.931811635851611e-02  0.000000000000000e+00  1.145011866230290e-11  0.000000000000000e+00 -8.094187009723856e-11
-1.862680291536233e-02 -2.017828899083884e-02  0.000000000000000e+00  4.487478439022427e-11  0.000000000000000e+00 -7.390813272458269e-10
-2.292142768562885e-03 -3.834658432902949e-02  0.000000000000000e+00 -3.366526634710595e-15  0.000000000000000e+00 -2.824205467976066e-13
-1.182296567403776e-05 -3.767404519251217e-03  0.000000000000000e+00  2.694379082592844e-12  0.000000000000000e+00  3.775988780911159e-14
-2.034268636672185e-04 -5.960249654934913e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.483027668366168e-13
-3.544846191152862e-03 -1.010512784560547e-10  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.910434625726161e-11
-8.117827023288629e-03  1.297302543168399e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.248790125809364e-14
-2.440233070213858e-04 -1.311076898088959e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.558175025979548e-15
-2.948386764295440e-04 -3.388444637129939e-02  0.000000000000000e+00  1.175594770331269e-11  0.000000000000000e+00 -9.856119624528975e-11
-1.811205426014875e-02 -2.252852377260792e-02  0.000000000000000e+00  5.443037183962333e-11  0.000000000000000e+00 -9.346981186235458e-10
-2.368537090029152e-03 -4.514366723903634e-02  0.000000000000000e+00  3.720138350069653e-15  0.000000000000000e+00 -7.422901898242131e-13
-1.672149742812801e-05 -4.820189051186918e-03  0.000000000000000e+00  3.497273330422939e-12  0.000000000000000e+00  9.153296176567238e-14
-3.056467472383780e-04 -7.459501766282628e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.861655782811836e-13
-6.263121396752143e-03 -1.339658384225118e-10  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.328293898483768e-10
-1.061079162276423e-02  1.707734648137560e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.437044927499187e-13
-3.443913046356523e-04 -1.986464378406216e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.366515829468121e-15
-3.186562238902447e-04 -3.824139658624814e-02  0.000000000000000e+00  1.161342093370861e-11  0.000000000000000e+00 -1.129674510729321e-10
-1.762460920580380e-02 -2.475651426975514e-02  0.000000000000000e+00  6.686375083975621e-11  0.000000000000000e+00 -1.116037919639950e-09
-2.458776779190689e-03 -5.164498151632968e-02  0.000000000000000e+00 -2.472566088427097e-15  0.000000000000000e+00 -3.568405791366061e-13
-2.264524506794747e-05 -5.918690674108941e-03  0.000000000000000e+00  4.493686912469009e-12  0.000000000000000e+00  2.164009712165201e-14
-4.340080113063689e-04 -9.275063356239954e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.470315819587236e-13
-9.205353802618485e-03 -1.686794592892227e-10  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.683329291929381e-10
-1.332272440883661e-02  2.193360076896411e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.747516599960647e-14
-4.673981390634278e-04 -2.424980789089703e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.765055959341183e-16
-3.462378845686219e-04 -4.214651482105236e-02  0.000000000000000e+00  1.051708905134142e-11  0.000000000000000e+00 -1.235928638076227e-10
-1.715920602157624e-02 -2.673723105512393e-02  0.000000000000000e+00  8.267419775456074e-11  0.000000000000000e+00 -1.273330724119274e-09
-2.558316942165438e-03 -5.748969737114494e-02  0.000000000000000e+00 -4.870887341500442e-16  0.000000000000000e+00 -3.043988391852183e-13
-2.957303381507196e-05 -7.011828995908801e-03  0.000000000000000e+00  5.573694361327371e-12  0.000000000000000e+00  1.677391790281627e-13
-5.915757526849908e-04 -1.132403198988996e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.289419498042072e-13
-1.229733755279689e-02 -2.037332524906788e-10  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.048726691766811e-10
-1.617846518852010e-02  2.600277632103243e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -5.813058367998281e-14
-6.141911772062659e-04 -3.352906060433147e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.040584719086413e-14
-3.780820687574579e-04 -4.537108976743437e-02  0.000000000000000e+00  7.754966147414341e-12  0.000000000000000e+00 -1.290598935238112e-10
-1.670995312153333e-02 -2.834696878838891e-02  0.000000000000000e+00  1.020370815846991e-10  0.000000000000000e+00 -1.395742435889794e-09
-2.662125343850913e-03 -6.234337183601292e-02  0.000000000000000e+00  1.032895073206104e-15  0.000000000000000e+00 -3.825418272610087e-13
-3.741877270680551e-05 -8.044856691034221e-03  0.000000000000000e+00  6.314240311270192e-12  0.000000000000000e+00  2.515862518315260e-13
-7.814434815752843e-04 -1.362890703071606e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.019645088848331e-12
-1.545689309702183e-02 -2.376005503457179e-10  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.405145683309629e-10
-1.909512150995141e-02  3.064090647875162e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.651412919391532e-14
-7.852973494978342e-04 -3.775040176290378e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.589895749776193e-14
-4.147358217104443e-04 -4.771679753743369e-02  0.000000000000000e+00  2.230762638107248e-12  0.000000000000000e+00 -1.306649078255012e-10
-1.627047406297985e-02 -2.947451148987537e-02  0.000000000000000e+00  1.240671268309977e-10  0.000000000000000e+00 -1.478278652052356e-09
-2.764837411716666e-03 -6.592005900810949e-02  0.000000000000000e+00  9.278484045146309e-17  0.000000000000000e+00 -2.178891543316308e-13
-4.601253765342553e-05 -8.962065206518953e-03  0.000000000000000e+00  5.466751124076108e-12  0.000000000000000e+00  2.566323157069147e-13
-1.006720684139404e-03 -1.601153237773545e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.231332527260043e-12
-1.859657375496949e-02 -2.682261079911541e-10  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.743127235776965e-10
-2.198482720840378e-02  3.553202870820726e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.149111609841327e-14
-9.804545814914606e-04 -4.024059731266849e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.114302656563982e-14
-4.567983768765826e-04 -4.902902249617919e-02  0.000000000000000e+00 -7.341466914437644e-12  0.000000000000000e+00 -1.264795176653942e-10
-1.583404051166685e-02 -3.003021186340288e-02  0.000000000000000e+00  1.450982127220820e-10  0.000000000000000e+00 -1.512582232967216e-09
-2.860898525257066e-03 -6.799985220953735e-02  0.000000000000000e+00  3.543992191282933e-16  0.000000000000000e+00 -3.092909864004086e-13
-5.507673085860753e-05 -9.709619512319714e-03  0.000000000000000e+00 -2.994479638719783e-13  0.000000000000000e+00  3.323839968692886e-13
-1.270508921338662e-03 -1.840206806380529e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.434563405566802e-12
-2.162620364864653e-02 -2.944962607109858e-10  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.040353472455459e-10
-2.475731046387690e-02  4.050371149588727e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -7.678233049368544e-14
-1.198401189814110e-03 -4.197553762907980e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.975180865560922e-14
-5.049226981353907e-04 -4.920685361327565e-02  0.000000000000000e+00 -2.180426498952010e-11  0.000000000000000e+00 -1.172650387706782e-10
-1.539369153192863e-02 -2.995298555238568e-02  0.000000000000000e+00  1.546625145678403e-10  0.000000000000000e+00 -1.496745268351815e-09
-2.944693655093628e-03 -6.844185969084515e-02  0.000000000000000e+00 -6.390872798135756e-16  0.000000000000000e+00 -9.797513809191561e-14
-6.419627892835376e-05 -1.023851080292840e-02  0.000000000000000e+00 -1.953349334376603e-11  0.000000000000000e+00  4.377626733331752e-13
-1.575858440278310e-03 -2.067852833409489e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.620481526742878e-12
-2.445524187254979e-02 -3.144301485846768e-10  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.282130088544388e-10
-2.732227305769425e-02  4.441159245915927e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.014949401247691e-15
-1.436612488287684e-03 -4.604823466980434e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.530468881991379e-14
-5.598128247410640e-04 -4.820976139801353e-02  0.000000000000000e+00 -3.901214823389044e-11  0.000000000000000e+00 -1.030902836580060e-10
-1.494233663312098e-02 -2.921522379010288e-02  0.000000000000000e+00  1.264023164761957e-10  0.000000000000000e+00 -1.431202143424517e-09
-3.010664589843575e-03 -6.719262082145527e-02  0.000000000000000e+00 -5.044969019502775e-16  0.000000000000000e+00 -2.321178932482089e-13
-7.278186733929126e-05 -1.050760723059887e-02  0.000000000000000e+00 -7.371976193568624e-11  0.000000000000000e+00  5.124295432423765e-13
-1.925691705068179e-03 -2.269727808479338e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.765572497230972e-12
-2.699496526677342e-02 -3.267184300881354e-10  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.450814911598599e-10
-2.959158266579883e-02  4.825417843079549e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.363176486776865e-14
-1.690971661534520e-03 -4.384123272749285e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  6.017950894554591e-14
-6.222129931598466e-04 -4.606096428839124e-02  0.000000000000000e+00 -4.619835765365255e-11  0.000000000000000e+00 -8.642761611230563e-11
-1.447283873053568e-02 -2.782563050900627e-02  0.000000000000000e+00 -2.258145196523698e-12  0.000000000000000e+00 -1.320766759973965e-09
-3.053415266612618e-03 -6.428997496877904e-02  0.000000000000000e+00 -6.229314573776117e-16  0.000000000000000e+00 -2.839055656137825e-13
-8.002560216467914e-05 -1.048676834996172e-02  0.000000000000000e+00 -2.161631002923051e-10  0.000000000000000e+00  4.832598750183060e-13
-2.322670762193831e-03 -2.402881713048366e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.860099531000858e-12
-2.916045997663460e-02 -3.297823680803447e-10  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.534690300871501e-10
-3.148128016824505e-02  5.135197822525583e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.763823000634829e-14
-1.955360267300881e-03 -4.027464126088454e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  6.642581450166940e-14
-6.928811557883456e-04 -4.284749698209125e-02  0.000000000000000e+00  1.300729257273397e-12  0.000000000000000e+00 -6.639636858990597e-11
-1.397807131202081e-02 -2.582999261766879e-02  0.000000000000000e+00 -3.744337063264949e-10  0.000000000000000e+00 -1.170052751207805e-09
-3.067806157472684e-03 -5.986240004224390e-02  0.000000000000000e+00 -4.202567343985588e-16  0.000000000000000e+00 -3.421731703215365e-13
-8.484972571434731e-05 -1.015996519412992e-02  0.000000000000000e+00 -5.770028318584414e-10  0.000000000000000e+00  5.475631059681520e-13
-2.768969036951070e-03 -2.475339377916441e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.832211465879752e-12
-3.087241014095037e-02 -3.231067913223029e-10  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.513867998655718e-10
-3.291340409916343e-02  5.339562125783459e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.067132493481893e-13
-2.221153968431138e-03 -4.499308911554145e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.885448800344253e-14
-7.725333508173284e-04 -3.871699618138394e-02  0.000000000000000e+00  2.344538844662241e-10  0.000000000000000e+00 -4.647407256264226e-11
-1.345094114595345e-02 -2.330989437946462e-02  0.000000000000000e+00 -1.305793331148969e-09  0.000000000000000e+00 -9.913143927963772e-10
-3.049039350129428e-03 -5.412384159665550e-02  0.000000000000000e+00 -1.625040961161457e-16  0.000000000000000e+00 -9.168481508843991e-14
-8.585213263177510e-05 -9.528308299107870e-03  0.000000000000000e+00 -1.463229816775260e-09  0.000000000000000e+00  4.437076015248763e-13
-3.265879595333201e-03 -2.436315038600867e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.689933132667520e-12
-3.205867052760785e-02 -3.057878394940872e-10  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.383928900979605e-10
-3.381763451686486e-02  5.479734721536289e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -5.089331733820757e-14
-2.476614577381800e-03 -3.980236279454985e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.081212344608236e-14
-8.617339168266917e-04 -3.387122133423016e-02  0.000000000000000e+00  9.942455312079992e-10  0.000000000000000e+00 -2.837575619925288e-11
-1.288436280548418e-02 -2.037938852084435e-02  0.000000000000000e+00 -3.453360802897744e-09  0.000000000000000e+00 -7.971953916890602e-10
-2.992737051616883e-03 -4.736405598679799e-02  0.000000000000000e+00  2.255893935411982e-16  0.000000000000000e+00 -1.675519444782328e-13
-8.125964751387016e-05 -8.612819388393613e-03  0.000000000000000e+00 -3.539276089507184e-09  0.000000000000000e+00  4.048636426112752e-13
-3.813141105776470e-03 -2.254359893205660e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.401532535860728e-12
-3.265560861987356e-02 -2.779140251263357e-10  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.142282146290087e-10
-3.413275873413166e-02  5.516628820423364e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.525546604128294e-14
-2.706187500685377e-03 -5.311506443006486e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.837703568438272e-14
-9.606849558887006e-04 -2.855632869411295e-02  0.000000000000000e+00  3.042604535091057e-09  0.000000000000000e+00 -1.299503355624795e-11
-1.227116194676826e-02 -1.717963728149817e-02  0.000000000000000e+00 -8.021690661483517e-09  0.000000000000000e+00 -6.011094120603669e-10
-2.895018016716272e-03 -3.993449201509938e-02  0.000000000000000e+00  5.755750748149534e-17  0.000000000000000e+00 -1.305941058623550e-13
-6.891596982127792e-05 -7.456669670154095e-03  0.000000000000000e+00 -7.917057601335012e-09  0.000000000000000e+00  2.170470053686203e-13
-4.407770591713316e-03 -1.944683997168184e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.378830177764197e-13
-3.260920060527046e-02 -2.407874177823288e-10  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.788295913602745e-10
-3.380796152581472e-02  5.459875607183307e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -5.429684479807406e-14
-2.889759944688470e-03 -6.717890133067783e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.162673232308236e-14
-1.068827195431753e-03 -2.304991613445928e-02  0.000000000000000e+00  7.576056211202025e-09  0.000000000000000e+00 -2.144948047028096e-12
-1.160386582232756e-02 -1.387153552594614e-02  0.000000000000000e+00 -1.650620600595165e-08  0.000000000000000e+00 -4.190086322032701e-10
-2.752579380946540e-03 -3.222973439747213e-02  0.000000000000000e+00 -8.142410141988687e-17  0.000000000000000e+00  9.008749183999030e-15
-4.636543189999869e-05 -6.126416368127628e-03  0.000000000000000e+00 -1.469425098099598e-08  0.000000000000000e+00  5.094591415399920e-14
-5.042021632097434e-03 -1.516480517549379e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.280192957533234e-13
-3.187586554540014e-02 -1.960971107717313e-10  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.341956992918393e-10
-3.280394259619545e-02  5.279943149361088e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.631711680858075e-16
-3.002043301402825e-03 -9.750360241422840e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.050359444201067e-14
-1.184084561104890e-03 -1.764485329244368e-02  0.000000000000000e+00  1.424705503265255e-08  0.000000000000000e+00  3.684438388541423e-12
-1.087430036048400e-02 -1.062632365506422e-02  0.000000000000000e+00 -2.760377803419176e-08  0.000000000000000e+00 -2.641994712691849e-10
-2.562796607254988e-03 -2.466452887645436e-02  0.000000000000000e+00 -8.728057193589610e-17  0.000000000000000e+00 -4.123799305508416e-14
-1.116512095765861e-05 -4.711446468794053e-03  0.000000000000000e+00 -1.315249055675752e-08  0.000000000000000e+00 -1.188743393844128e-13
-5.699765722506623e-03 -1.017554963900213e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.331076733892324e-13
-3.042302736889577e-02 -1.470204652465057e-10  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.833884242380401e-10
-3.109386421844418e-02  5.045481393795015e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.512852343399373e-14
-3.012482679835603e-03 -1.331244142699362e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.128034719608209e-14
-1.301428655350084e-03 -1.262990672870478e-02  0.000000000000000e+00  1.724772065381500e-08  0.000000000000000e+00  5.213821785687340e-12
-1.007282208832684e-02 -7.614187496013678e-03  0.000000000000000e+00 -2.928171291553143e-08  0.000000000000000e+00 -1.456634658273278e-10
-2.323863949758726e-03 -1.764640256883239e-02  0.000000000000000e+00  7.418111910275282e-17  0.000000000000000e+00 -8.319724510388782e-14
 3.830186137129560e-05 -3.320308144783277e-03  0.000000000000000e+00  9.824330459361388e-09  0.000000000000000e+00 -2.070985050117712e-13
-6.349982663385605e-03 -5.921808182707267e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.146628766887321e-13
-2.822942387508282e-02 -9.814100920824131e-11  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.307336999073483e-10
-2.866413194379298e-02  4.698755273757627e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.053491041768666e-14
-2.886607784186011e-03 -1.727515699934123e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.145396711504931e-13
-1.410134218602447e-03 -8.267153630565346e-03  0.000000000000000e+00  1.179365591432458e-08  0.000000000000000e+00  3.954006081246225e-12
-9.186778472563878e-03 -4.990808840486264e-03  0.000000000000000e+00  5.161905528565962e-09  0.000000000000000e+00 -6.687398425325535e-11
-2.035016972900709e-03 -1.154388386472684e-02  0.000000000000000e+00  2.552062521624955e-16  0.000000000000000e+00 -5.816603254592655e-14
 1.009909821185938e-04 -2.071912339791250e-03  0.000000000000000e+00  1.719651580426467e-08  0.000000000000000e+00 -2.034225411574731e-13
-6.934863157914738e-03 -4.005528547734727e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.214562738577341e-12
-2.528526458014729e-02 -5.454534046656079e-11  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.197985866542634e-11
-2.551501089514394e-02  4.171548523279611e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -7.570159776815188e-14
-2.590789936196069e-03 -1.804329255450376e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.723848928186777e-13
-1.488530375025515e-03 -4.766114348786311e-03  0.000000000000000e+00 -1.420130777006396e-08  0.000000000000000e+00  1.776858184003622e-12
-8.197094170692696e-03 -2.882044118345630e-03  0.000000000000000e+00 -3.346409981733517e-09  0.000000000000000e+00 -2.367627667179441e-11
-1.696920561916139e-03 -6.650313609506468e-03  0.000000000000000e+00 -2.194820377176908e-18  0.000000000000000e+00 -1.683949995725140e-14
 1.694193809192514e-04 -1.078676826974308e-03  0.000000000000000e+00 -2.693681898701294e-08  0.000000000000000e+00 -1.116448908631026e-13
-7.347713659318576e-03 -5.803998774644992e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.950816212689340e-13
-2.159253359088761e-02 -2.126402526281268e-11  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.297218310356232e-11
-2.166107874180863e-02  3.511507057352148e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.718832103898450e-14
-2.104339232062133e-03 -1.443901422037985e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.440397280616512e-13
-1.494098361278683e-03 -2.254567449479397e-03  0.000000000000000e+00  1.465075211481173e-08  0.000000000000000e+00  3.388909073055185e-13
-7.069582438705176e-03 -1.365965236655861e-03  0.000000000000000e+00  2.233773431131279e-09  0.000000000000000e+00 -5.695995787528962e-12
-1.312409801537256e-03 -3.143223152665756e-03  0.000000000000000e+00  1.510452356728273e-17  0.000000000000000e+00 -2.284149600874244e-15
 2.229614855489271e-04 -4.173777370530987e-04  0.000000000000000e+00  3.491104118996863e-08  0.000000000000000e+00 -2.953963462726249e-14
-7.391755372332094e-03 -9.931408993801849e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.894228689516055e-13
-1.716632648796588e-02 -1.249861325547386e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.737772252485836e-11
-1.713151219606886e-02  2.807594434717231e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.840783164259619e-14
-1.445457116127520e-03 -5.039068121104329e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.450178932637662e-14
-1.345493163805023e-03 -7.461354471445806e-04  0.000000000000000e+00 -1.262650338042214e-08  0.000000000000000e+00 -2.350342697574191e-14
-5.728172663292065e-03 -4.530319733812818e-04  0.000000000000000e+00 -1.270712726983676e-09  0.000000000000000e+00 -7.428070362104615e-13
-8.880651165946227e-04 -1.039234955787105e-03  0.000000000000000e+00  3.822734822007661e-17  0.000000000000000e+00  8.371367060744535e-16
 2.217059455284368e-04 -9.237976440561505e-05  0.000000000000000e+00 -3.795500629858320e-08  0.000000000000000e+00  8.990339337186820e-16
-6.704833979162141e-03 -1.239521939949695e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.214764368215000e-14
-1.203974117606363e-02  6.093474683166455e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.832431330092923e-12
-1.197019143487957e-02  1.939276864093564e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.920927388849748e-14
-7.175481648368972e-04  1.171068450545043e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  6.858879783577798e-15
-8.985086900513119e-04 -1.037913440786950e-04  0.000000000000000e+00  5.493444706534821e-09  0.000000000000000e+00 -3.722267764218805e-15
-3.909468194748703e-03 -6.316466502731760e-05  0.000000000000000e+00  3.278481273602911e-10  0.000000000000000e+00 -2.664750506608873e-14
-4.383333742830416e-04 -1.444176800790683e-04  0.000000000000000e+00 -2.878606955896086e-16  0.000000000000000e+00 -1.187045475347543e-15
 1.101450490731932e-04 -4.891469532384152e-06  0.000000000000000e+00  2.108865915242139e-08  0.000000000000000e+00  1.861242641491382e-16
-4.623456085128228e-03 -8.072943355474926e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -7.171520322035718e-14
-6.277353553823453e-03  5.040071658635181e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.652439016319178e-13
-6.235561761172371e-03  1.022007131701308e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.622969979577562e-14
-1.520062782448761e-04  2.408013025090305e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.394759296061368e-15
 2.447981240704251e-31 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.447981240704251e-31 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.447981240704251e-31 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-8.453307498436344e-15 -8.453307498434981e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.434225540199236e-15
-8.453307498436344e-15 -8.453307498434981e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.434225540199236e-15
-8.453307498436344e-15 -8.453307498434981e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.434225540199236e-15
