 2.137444108155124e-10  6.666073248950966e-11  0.000000000000000e+00  5.365067692424923e-10  0.000000000000000e+00 -1.702039532562440e-14
 1.553050744634132e-10  7.499162402169190e-11  0.000000000000000e+00  7.093568243452408e-10  0.000000000000000e+00  2.856743936415756e-13
 5.422040358785217e-11  1.502409308073993e-13  0.000000000000000e+00 -9.423488484941872e-16  0.000000000000000e+00  8.316211804989020e-16
-2.491030761023387e-11 -1.114150438574768e-12  0.000000000000000e+00 -2.377985284533464e-10  0.000000000000000e+00  1.185702770535436e-16
-2.871592265163831e-13 -1.734723475976807e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.170118418391403e-15
 7.990272535907803e-10 -2.775557561562891e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.317254461231544e-13
 3.168889452339966e-13 -1.231840332829284e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.380907970778168e-15
 3.757735384804815e-14 -1.166601537594403e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.592598444955962e-17
 2.263150374873737e-10  6.159073251410518e-11  0.000000000000000e+00  1.274439082651077e-09  0.000000000000000e+00 -1.952937290879554e-14
 1.554826947961725e-10  7.414004826733489e-11  0.000000000000000e+00  1.182822019886577e-09  0.000000000000000e+00  2.901412428693774e-13
 5.170351724192820e-11  1.175066988157170e-13  0.000000000000000e+00 -4.763941104312194e-16  0.000000000000000e+00 -2.811384911755162e-15
-3.071384967777472e-11 -1.429259488539003e-12  0.000000000000000e+00 -6.283265970164885e-10  0.000000000000000e+00 -2.901498485918808e-16
 3.160335954302089e-12  1.942890293094024e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.612540667401269e-15
 8.254591900993189e-10 -3.108624468950438e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.751747397652937e-13
 3.326036805052926e-13 -8.815033765592877e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.812894452613012e-15
-9.340870677821158e-14 -1.279358563532895e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.213398735129157e-16
 2.397926483335028e-10  5.558475901779047e-11  0.000000000000000e+00  2.845450627938895e-09  0.000000000000000e+00 -2.286425188759579e-14
 1.531957022784569e-10  7.088159920121129e-11  0.000000000000000e+00  1.930171103319653e-09  0.000000000000000e+00  2.779111985910084e-13
 4.924164261651041e-11  1.103075963904132e-13  0.000000000000000e+00 -5.348220669487266e-17  0.000000000000000e+00 -2.512325399636207e-15
-3.762784911124044e-11 -1.787545805820301e-12  0.000000000000000e+00 -1.563247562029905e-09  0.000000000000000e+00 -9.366856248971269e-17
 7.150779485279632e-12  3.087807787238717e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.662624352771370e-15
 8.399726119138020e-10  1.554312234475219e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.081625666451204e-13
 3.449366863147787e-13  1.618397264956822e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.017049721692032e-15
-3.012262983837711e-13 -4.265251346557974e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -7.552145757719342e-17
 2.540575809272817e-10  4.868813685554585e-11  0.000000000000000e+00  6.068525487800480e-09  0.000000000000000e+00 -2.648245798141881e-14
 1.476145564493067e-10  6.511492733896063e-11  0.000000000000000e+00  3.113102459644274e-09  0.000000000000000e+00  2.452678954512773e-13
 4.683385119072506e-11  1.051849579658537e-13  0.000000000000000e+00  1.186885153253023e-16  0.000000000000000e+00 -2.176861121944093e-15
-4.577027942528323e-11 -2.177952262982785e-12  0.000000000000000e+00 -3.678599797108806e-09  0.000000000000000e+00  3.044078299615135e-16
 1.160368571793507e-11  1.103284130721249e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.994498959034032e-15
 8.391546525284159e-10  7.771561172376096e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.187816764033125e-13
 3.395416953441346e-13 -2.121311854202512e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.343028978641804e-15
-6.053153260331396e-13 -3.157196726277789e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.005461989708745e-16
 2.688401000265641e-10  4.105570050594309e-11  0.000000000000000e+00  1.160879334235487e-08  0.000000000000000e+00 -2.594750117333571e-14
 1.378952689368737e-10  5.698868460468631e-11  0.000000000000000e+00  4.428659256671881e-09  0.000000000000000e+00  2.002199609701991e-13
 4.447990638873287e-11  9.158472591419553e-14  0.000000000000000e+00  2.046923574159982e-16  0.000000000000000e+00 -1.006406496614207e-15
-5.519388898287129e-11 -2.557787315282667e-12  0.000000000000000e+00 -7.913100580970571e-09  0.000000000000000e+00  4.989075558931024e-16
 1.633518288679392e-11  1.630640067418199e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -5.499832360367218e-15
 8.194880604019145e-10 -2.220446049250313e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.101541376157591e-13
 3.410857428111618e-13  3.248531018430799e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.644043838040400e-15
-1.021133591568014e-12  1.032160468206200e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.673412485652450e-16
 2.836240959974253e-10  3.289583883070435e-11  0.000000000000000e+00  1.554656314912328e-08  0.000000000000000e+00 -2.337516552170348e-14
 1.232413870723590e-10  4.695902694473730e-11  0.000000000000000e+00  5.650485238471234e-10  0.000000000000000e+00  1.480942614750039e-13
 4.217860693372016e-11  6.914260830548358e-14  0.000000000000000e+00 -1.432119964284532e-16  0.000000000000000e+00 -1.892914879960131e-16
-6.580579746014211e-11 -2.869971621466405e-12  0.000000000000000e+00 -1.308785298457541e-08  0.000000000000000e+00  5.802225983626072e-16
 2.102303244567258e-11  7.632783294297951e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -7.183449256438490e-15
 7.776006849670062e-10 -1.498801083243961e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.811737388058733e-13
 3.189219880543755e-13 -1.651008774579941e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.019137453403765e-16
-1.550127475471668e-12 -2.112025832001763e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.825500230457250e-16
 2.974935585679892e-10  2.465852522171019e-11  0.000000000000000e+00  8.989106756487618e-09  0.000000000000000e+00 -2.032221355986060e-14
 1.029987728795949e-10  3.587233808610701e-11  0.000000000000000e+00 -1.388337667990718e-08  0.000000000000000e+00  9.689606816023780e-14
 3.992852648576798e-11  4.458239333260394e-14  0.000000000000000e+00  1.842252660036604e-16  0.000000000000000e+00 -1.766465494314809e-16
-7.722658535618396e-11 -3.024594463774122e-12  0.000000000000000e+00 -8.919245600305712e-09  0.000000000000000e+00  3.818572098184750e-16
 2.515962820300584e-11  2.289834988289385e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.172119986265714e-15
 7.109451553940573e-10 -4.440892098500626e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.321808110355983e-13
 2.998151321434884e-13  1.328504156286419e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.625206467823162e-16
-2.163896648592012e-12 -5.516420653606247e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.919554768920367e-16
 3.088919158874972e-10  1.686253914279234e-11  0.000000000000000e+00 -9.114270873864481e-10  0.000000000000000e+00 -1.415733807787292e-14
 7.681516729907248e-11  2.483585039014802e-11  0.000000000000000e+00 -2.210530267935425e-08  0.000000000000000e+00  5.460814260924940e-14
 3.772690527603270e-11  3.197659151354948e-14  0.000000000000000e+00  5.805758073448288e-16  0.000000000000000e+00 -5.310181307087796e-16
-8.855515430002978e-11 -2.920072170176091e-12  0.000000000000000e+00  7.785838513139983e-09  0.000000000000000e+00  5.380288228828964e-16
 2.803598286758789e-11 -1.075528555105620e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.979986130038976e-15
 6.186604812939215e-10  4.884981308350689e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.719788048949733e-13
 2.813255925256725e-13  4.206835189954990e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.089908107683058e-15
-2.782307904290829e-12  7.810592450585574e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.155122547093212e-15
 3.152425801256873e-10  1.012392600308054e-11  0.000000000000000e+00  4.441897286468068e-09  0.000000000000000e+00 -9.291202552867301e-15
 4.491129524135833e-11  1.505699124410009e-11  0.000000000000000e+00  2.924335066672111e-09  0.000000000000000e+00  2.512232577555527e-14
 3.557016579675399e-11  1.381620512441728e-14  0.000000000000000e+00 -1.951634013108999e-16  0.000000000000000e+00 -3.843297562337799e-16
-9.800477450550112e-11 -2.476709809462463e-12  0.000000000000000e+00  1.008838394686875e-08  0.000000000000000e+00  4.284646518754658e-16
 2.878265537613856e-11 -2.775557561562891e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.055216027404104e-14
 5.027318959070400e-10  5.606626274357041e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.074939291224875e-13
 2.923256043286818e-13  4.259384478727936e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.599198204416119e-15
-3.259012463505613e-12 -4.553649124439119e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.270169950121081e-15
 3.123510861943869e-10  4.992872434939066e-12  0.000000000000000e+00 -3.675361772300785e-09  0.000000000000000e+00 -4.334523510262760e-15
 8.533799438723516e-12  7.574615414063235e-12  0.000000000000000e+00 -1.760648400406096e-10  0.000000000000000e+00  8.404144634032014e-15
 3.344115249906329e-11  5.307711735402787e-15  0.000000000000000e+00  5.625568376453316e-16  0.000000000000000e+00 -2.169304720506917e-16
-1.024109666352446e-10 -1.713942356096343e-12  0.000000000000000e+00 -1.637239123797012e-08  0.000000000000000e+00  2.695567534615071e-16
 2.655087726050565e-11 -5.932754287840680e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.553447442856022e-15
 3.694438921787931e-10 -3.885780586188048e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.346699645525366e-14
 3.588464270248325e-13  1.763053869326266e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.911435841359335e-17
-3.379849562974198e-12 -2.229119666630197e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.291013736887114e-15
 2.934471439372139e-10  1.784957164713274e-12  0.000000000000000e+00  3.010717778781403e-09  0.000000000000000e+00 -1.414273450697977e-15
-2.930454978617991e-11  2.883799535974285e-12  0.000000000000000e+00 -1.769408103484139e-09  0.000000000000000e+00  1.622020893641166e-15
 3.128073974432618e-11  1.453942218357374e-15  0.000000000000000e+00 -6.842326500959046e-16  0.000000000000000e+00 -1.396595763757084e-16
-9.678198526908387e-11 -8.403390830413748e-13  0.000000000000000e+00  2.150060794495715e-08  0.000000000000000e+00  8.649439671437605e-17
 2.086735298015062e-11 -7.979727989493313e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.509034847571038e-15
 2.311737823348346e-10 -5.551115123125783e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.786423656571778e-14
 5.832226005077988e-13  4.901385570447036e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.640397886970568e-15
-2.919756127663305e-12  3.673276960380889e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.728802949198699e-16
 2.476346015156725e-10  3.532494392485819e-13  0.000000000000000e+00 -2.135649241401223e-09  0.000000000000000e+00 -2.446378773399538e-16
-6.240435127103866e-11  6.946165105777002e-13  0.000000000000000e+00  2.995888638577052e-09  0.000000000000000e+00 -2.968594484007859e-17
 2.883052837062399e-11 -1.068277953077124e-16  0.000000000000000e+00  5.864869894517662e-16  0.000000000000000e+00 -8.967368406117289e-17
-7.475943039666101e-11 -2.137742023330946e-13  0.000000000000000e+00 -2.358196739411530e-08  0.000000000000000e+00  1.281743808312363e-17
 1.229504313199187e-11  1.105018854197226e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.598995237773627e-15
 1.087522811945534e-10 -3.760880495917718e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.910540732037337e-16
 1.240450051538369e-12 -8.333766651796378e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.279521193858768e-15
-1.793745141893241e-12  1.626303258728257e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.721137067502848e-16
 1.577455219357042e-10  1.774317184063262e-14  0.000000000000000e+00  7.610313377694993e-10  0.000000000000000e+00 -2.474835533527914e-17
-7.465284651882144e-11  6.618339028403343e-14  0.000000000000000e+00 -1.869455983152129e-09  0.000000000000000e+00 -1.422558270288675e-17
 2.413136016937691e-11  1.030208057262779e-16  0.000000000000000e+00 -5.846261871842363e-16  0.000000000000000e+00 -2.155497713518516e-17
-3.376415409829265e-11 -1.106904688350993e-14  0.000000000000000e+00  1.321046394376068e-08  0.000000000000000e+00 -1.378141428137130e-19
 3.557517539072050e-12  3.551846317062513e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.159337383038750e-15
 2.524850885890955e-11 -1.491862189340054e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.516975343425099e-16
 2.918764907946002e-12  1.206229111282316e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.009446432692629e-15
-4.988034145816773e-13 -9.757819552369540e-19  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.205554070759736e-18
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.017322057294550e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.017322057294550e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.017322057294550e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.008911498862311e-10 -3.906597267899770e-15  0.000000000000000e+00  1.118908854458311e-10  0.000000000000000e+00  0.000000000000000e+00
 2.215573479520752e-10 -2.119193709404499e-12  0.000000000000000e+00 -1.215576084234726e-09  0.000000000000000e+00  0.000000000000000e+00
 1.058187995847292e-10  1.829647544582258e-13  0.000000000000000e+00  1.238831259797735e-11  0.000000000000000e+00  0.000000000000000e+00
 3.609024579084093e-16  3.608224830031759e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-1.024618073499688e-11  5.204170427930421e-18  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.065655842788943e-14
 4.569442263639870e-10  1.998401444325282e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.445185561933099e-11
-1.720113557667001e-12  2.071950056289202e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.015887677799365e-12
-2.953375887626741e-14  1.919842391382669e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.581303108746067e-14
 1.043535801659245e-10  8.023670616807976e-11  0.000000000000000e+00 -1.654459424601899e-08  0.000000000000000e+00  1.270510480652058e-12
 2.141487406384100e-10  2.992058684148091e-11  0.000000000000000e+00 -6.321223415289265e-10  0.000000000000000e+00  2.072598465797424e-12
 1.023465015734605e-10 -1.247529857195673e-11  0.000000000000000e+00 -5.828836834376214e-12  0.000000000000000e+00 -2.101446079461924e-13
-2.463406336768330e-14  4.241494308554472e-13  0.000000000000000e+00  1.318523459799274e-09  0.000000000000000e+00 -5.749139409619759e-14
-1.068316181029226e-11  1.804112415015879e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.492168289498862e-14
 4.408948585000403e-10  5.329070518200751e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.211889540542882e-11
-3.925567141928501e-13  1.722544634429115e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.719120501676331e-13
 3.527198290767919e-14 -2.771078874854284e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.504761823500379e-14
 1.080289379174799e-10  9.576961446100540e-11  0.000000000000000e+00  1.933939388223518e-09  0.000000000000000e+00  4.457193926062150e-13
 2.067232591876002e-10  7.439515670171204e-11  0.000000000000000e+00  9.719441601554677e-11  0.000000000000000e+00  8.848973147684139e-13
 9.889563243733395e-11  1.056710274838224e-12  0.000000000000000e+00 -1.873218629834522e-12  0.000000000000000e+00 -1.831099019295976e-14
-1.009916885399297e-13 -1.643633146253265e-13  0.000000000000000e+00 -1.442256785439099e-10  0.000000000000000e+00 -2.055124926332431e-14
-1.112422286476753e-11  3.573530360512223e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.824062611042510e-15
 4.290721118220359e-10 -6.661338147750939e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.062194874158068e-11
 2.001261611788790e-13 -8.761674978020152e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.715099416654819e-14
 3.562482268779426e-14 -4.602057057374702e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -5.658495183915105e-15
 1.119396379214850e-10  1.167110852406950e-10  0.000000000000000e+00 -3.559843739255337e-10  0.000000000000000e+00  1.450188277253077e-13
 1.994918134811107e-10  1.340022329210377e-10  0.000000000000000e+00 -1.246954899380080e-11  0.000000000000000e+00  5.383301130192878e-13
 9.550964447565896e-11  1.960098749975714e-13  0.000000000000000e+00  4.853682156825808e-14  0.000000000000000e+00 -6.256313853483568e-15
-2.428099303393192e-13 -2.841477053650010e-15  0.000000000000000e+00  2.692555989396421e-11  0.000000000000000e+00 -7.318028019502599e-15
-1.156474248809627e-11  5.100087019371813e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.576508528354769e-15
 4.208893208291175e-10  7.327471962526033e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.933039091768181e-12
 2.570080699074911e-13 -2.309233829491632e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.717499820285688e-15
 2.946083417928961e-14 -3.706785583774269e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.098107386612480e-15
 1.161113451952328e-10  1.348163802816771e-10  0.000000000000000e+00  8.883821316119254e-11  0.000000000000000e+00  4.144498932565577e-14
 1.928193103549174e-10  1.776552793764097e-10  0.000000000000000e+00  3.793720879800727e-13  0.000000000000000e+00  4.057086610073378e-13
 9.218422788474177e-11  1.781352843011064e-13  0.000000000000000e+00 -7.587797177358181e-14  0.000000000000000e+00 -4.915242718638928e-15
-4.634883170951942e-13 -5.717648576819556e-14  0.000000000000000e+00 -7.008133765195250e-12  0.000000000000000e+00 -2.647920222207760e-15
-1.200093092211608e-11 -7.598088824778415e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.106967029975911e-15
 4.174628222134631e-10 -8.881784197001252e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.449286080161212e-12
 2.903048999810627e-13  3.660342899625214e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.704068302079477e-15
 2.484581265822573e-14  3.437191937322170e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -7.938765476164095e-16
 1.205735524843249e-10  1.472582056294414e-10  0.000000000000000e+00 -2.527790839233980e-11  0.000000000000000e+00  1.240162798518005e-14
 1.870670683151758e-10  2.052938513630309e-10  0.000000000000000e+00  1.707699190598811e-12  0.000000000000000e+00  3.263276284692867e-13
 8.891762991746602e-11  2.022271239354723e-13  0.000000000000000e+00 -1.428892525465075e-14  0.000000000000000e+00 -4.507772140005243e-15
-7.791061892259024e-13 -7.631395515517170e-14  0.000000000000000e+00  2.236284761678535e-12  0.000000000000000e+00 -1.152058923037766e-15
-1.240792971081728e-11  2.220446049250313e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.289665581699935e-16
 4.204315760590329e-10 -6.439293542825908e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.004422749959995e-12
 2.999392454476982e-13 -1.168515828746475e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.145136904697981e-15
 2.250941651620329e-14 -6.576770378297070e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.866935475912685e-16
 1.253598050358484e-10  1.536913929456318e-10  0.000000000000000e+00 -8.212549932646373e-12  0.000000000000000e+00  5.782214066822867e-16
 1.825623278626974e-10  2.178608196623522e-10  0.000000000000000e+00  1.605139156783392e-11  0.000000000000000e+00  2.710484581698728e-13
 8.570976461661785e-11 -2.295941214924824e-13  0.000000000000000e+00  2.206272811172223e-15  0.000000000000000e+00 -7.157169233218404e-15
-1.208848419378411e-12 -8.534319084763098e-14  0.000000000000000e+00  2.130463353961434e-12  0.000000000000000e+00 -2.656382058763285e-16
-1.275737161217568e-11  7.459310946700271e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.608164164924405e-16
 4.309141835952834e-10 -2.664535259100376e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.565679957862893e-12
 2.867940447642019e-13 -2.496356547304137e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -7.205716058555911e-15
 2.577286947442416e-14 -2.187648933532627e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -5.920760301307559e-17
 1.305080032669884e-10  1.551963002555112e-10  0.000000000000000e+00 -5.259551452052033e-12  0.000000000000000e+00 -3.652335279910286e-15
 1.795708611463460e-10  2.181869962480931e-10  0.000000000000000e+00  1.769744808741793e-11  0.000000000000000e+00  2.193280779563609e-13
 8.255888867719399e-11 -4.790612351257550e-14  0.000000000000000e+00 -2.351707356984925e-15  0.000000000000000e+00 -2.678031086645348e-15
-1.775690740717278e-12 -1.114039416272306e-13  0.000000000000000e+00  2.287790194702701e-12  0.000000000000000e+00 -3.563294889669419e-16
-1.301479451512751e-11 -2.046973701652632e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -7.957400201003689e-16
 4.494571212060882e-10 -7.771561172376096e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.117468177672171e-12
 2.799730133855653e-13  2.094509981437209e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.028918703710469e-14
 3.263243023847163e-14 -7.972274099557475e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.828751230650461e-16
 1.360607841344557e-10  1.528944748585559e-10  0.000000000000000e+00 -6.406404266460817e-12  0.000000000000000e+00 -4.697898497610203e-15
 1.782772256390639e-10  2.104283206016966e-10  0.000000000000000e+00  2.139232370274417e-11  0.000000000000000e+00  1.677315082067154e-13
 7.946606848808271e-11 -1.454392162258955e-14  0.000000000000000e+00  1.045049113156400e-15  0.000000000000000e+00 -6.268169230778763e-15
-2.507246414098429e-12 -1.164693341770828e-13  0.000000000000000e+00  2.835306187658018e-12  0.000000000000000e+00 -4.670309278198560e-16
-1.313840965328855e-11 -3.816391647148976e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.215844645015979e-15
 4.760554454819204e-10  4.662936703425657e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.659521454594920e-12
 2.923187572797830e-13  6.935064319060181e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.230461045553799e-14
 4.559867752241754e-14  1.308360971646882e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.287429414719183e-16
 1.420658806729738e-10  1.476755384643980e-10  0.000000000000000e+00 -8.884551716840463e-12  0.000000000000000e+00 -2.911492523687213e-15
 1.787757662967685e-10  1.970813373608493e-10  0.000000000000000e+00  2.768200423945640e-11  0.000000000000000e+00  1.221780840605249e-13
 7.643145084319021e-11  9.384160115644136e-14  0.000000000000000e+00  2.956265492718875e-15  0.000000000000000e+00 -1.261197989580925e-15
-3.436698215278753e-12 -1.210004318963342e-13  0.000000000000000e+00  3.694976846928965e-12  0.000000000000000e+00 -3.622389931415281e-16
-1.308567394846743e-11 -1.595945597898663e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.728306354368409e-15
 5.102885100613479e-10  1.554312234475219e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.189139854171106e-12
 2.817303313325028e-13 -2.240375675708023e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.932469363505554e-15
 6.196690826823395e-14 -6.746448018291051e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.112703458359566e-16
 1.485764328492935e-10  1.407103322748071e-10  0.000000000000000e+00 -1.138737346566213e-11  0.000000000000000e+00 -3.504927845955047e-15
 1.810588199504565e-10  1.808197411246049e-10  0.000000000000000e+00  3.752015149897429e-11  0.000000000000000e+00  7.789748496897716e-14
 7.345549481688431e-11  8.654188476953095e-14  0.000000000000000e+00 -1.159726635726161e-15  0.000000000000000e+00 -3.473610288338427e-16
-4.603945342093323e-12 -1.243831426744890e-13  0.000000000000000e+00  4.756637109593342e-12  0.000000000000000e+00 -5.734224823367781e-17
-1.280768049123042e-11 -5.898059818321144e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.441484379034006e-15
 5.514318360083144e-10  4.440892098500626e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  6.708483215548539e-12
 2.846078745720666e-13 -1.701906799091995e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.610650411127846e-15
 8.223681315618120e-14 -5.529431079676073e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.044764318461344e-16
 1.556512629279564e-10  1.323074982906292e-10  0.000000000000000e+00 -1.293179378154007e-11  0.000000000000000e+00 -1.972493351348170e-15
 1.850112037631898e-10  1.637741192661579e-10  0.000000000000000e+00  5.330613009802040e-11  0.000000000000000e+00  3.480113893966802e-14
 7.053796212422805e-11  1.793704074160019e-13  0.000000000000000e+00  1.022611829867578e-16  0.000000000000000e+00  3.787144830740749e-16
-6.056996988326030e-12 -1.448771658196790e-13  0.000000000000000e+00  5.889271193393137e-12  0.000000000000000e+00 -1.593964218428445e-16
-1.225199841294608e-11  1.665334536937735e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.102210735473829e-15
