 2.233053545325776e-02 -3.240518964275907e-12  0.000000000000000e+00 -1.349368616843094e-09  0.000000000000000e+00  0.000000000000000e+00
 2.419706056973807e-03  4.126921027136632e-12  0.000000000000000e+00  2.082689576354824e-11  0.000000000000000e+00  0.000000000000000e+00
-7.724708848123625e-14 -2.829403378257211e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-5.770633040732823e-05  1.047772979489991e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.580967320910958e-12
-1.213738348722016e-02  4.662936703425657e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.922825082533233e-09
 5.040484865204573e-06  2.112244451205449e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.099523655935581e-13
-9.402183624878909e-12 -2.524639867335220e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.997777867010895e-12
 1.682948441932159e-04  7.208150972859428e-05  0.000000000000000e+00 -1.326018099949784e-08  0.000000000000000e+00  1.938853564931898e-09
 2.159505944984349e-02  1.206947587847340e-04  0.000000000000000e+00  1.989778501858358e-09  0.000000000000000e+00  8.902606851153359e-09
 2.339735782438599e-03  1.296244758636211e-05  0.000000000000000e+00  1.999394849361259e-11  0.000000000000000e+00 -3.407805553073129e-13
-1.809994793619115e-08  2.664191196648236e-09  0.000000000000000e+00  1.349380247070441e-09  0.000000000000000e+00 -4.040236242159616e-11
-5.975892500699686e-05  7.320533068622126e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.584465688955863e-12
-1.173262291539791e-02  3.885780586188048e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.808563332731869e-09
 5.187374026153901e-06 -1.412424051414757e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.763253151964577e-14
-6.131771515432924e-09 -2.990231074022679e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.115647589030160e-12
 1.745002513409436e-04  1.399557517289818e-04  0.000000000000000e+00  1.625552599870081e-09  0.000000000000000e+00  1.691771537280455e-09
 2.087760828364449e-02  2.343110392941106e-04  0.000000000000000e+00 -1.070242904060680e-10  0.000000000000000e+00  8.255997381930534e-09
 2.261156070104668e-03  2.243037089028066e-05  0.000000000000000e+00  9.677049004065520e-13  0.000000000000000e+00 -5.000796714489243e-13
-7.767107435166803e-08  2.654176855642482e-08  0.000000000000000e+00 -1.468464013309609e-10  0.000000000000000e+00 -1.569393790849342e-11
-6.205361729841023e-05  4.682886023399391e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.458759114899530e-12
-1.132450079242885e-02  2.886579864025407e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.744469673966090e-09
 6.107455483722264e-06  1.319419833806235e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.130419542694217e-13
-2.571474440003381e-08 -3.558921922084107e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.817629786050940e-13
 1.813274780453430e-04  1.993056133731130e-04  0.000000000000000e+00 -3.036884567278008e-10  0.000000000000000e+00  1.547392664871014e-09
 2.017860557049891e-02  3.262404868893953e-04  0.000000000000000e+00  2.366693151911499e-11  0.000000000000000e+00  7.883058200813880e-09
 2.183986764931642e-03  3.089323076044259e-05  0.000000000000000e+00  7.844375682451966e-14  0.000000000000000e+00 -7.115163000648142e-13
-1.879865846930592e-07  1.014028104635509e-07  0.000000000000000e+00  2.727691422005806e-11  0.000000000000000e+00 -5.488710267537167e-12
-6.452982329882741e-05 -2.515869457209163e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.689421859934532e-12
-1.090740372920091e-02 -1.287858708565182e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.733641476686296e-09
 8.017867904379541e-06 -4.741649781148105e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.631797995338413e-13
-5.973119049099666e-08  5.939695214623661e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.313166120578678e-13
 1.888769407035522e-04  2.499225023588902e-04  0.000000000000000e+00  7.508497654731300e-11  0.000000000000000e+00  1.433322141861843e-09
 1.949843803934310e-02  3.970913931558295e-04  0.000000000000000e+00 -9.767838875047561e-12  0.000000000000000e+00  7.491576950757769e-09
 2.108243398224748e-03  4.047090429981637e-05  0.000000000000000e+00  2.671778285067957e-14  0.000000000000000e+00 -7.444788318401037e-13
-3.605688418967506e-07  2.578241238386514e-07  0.000000000000000e+00 -7.087056455012677e-12  0.000000000000000e+00 -2.580095906406757e-12
-6.708057961461981e-05  1.903165125494155e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.040030108152040e-12
-1.047511437773383e-02 -1.088018564132653e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.717654727218659e-09
 1.120151308672276e-05  1.974548996530601e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.637908558782541e-13
-1.075219805255239e-07 -8.007503893899676e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.663137943336279e-13
 1.972689450670125e-04  2.936542394003094e-04  0.000000000000000e+00 -2.040132209860397e-11  0.000000000000000e+00  1.291727432742863e-09
 1.883739242582995e-02  4.505250281512108e-04  0.000000000000000e+00  5.889078530506431e-12  0.000000000000000e+00  6.896877588558800e-09
 2.033941559017819e-03  5.280801390283862e-05  0.000000000000000e+00  3.828307572679082e-15  0.000000000000000e+00 -6.085280779218536e-13
-6.099220758744944e-07  5.247736284009347e-07  0.000000000000000e+00  2.253106781192482e-12  0.000000000000000e+00 -2.694595667834347e-12
-6.955661947523129e-05 -3.576999807464176e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.219515671391286e-12
-1.002171909036930e-02 -6.439293542825908e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.652780082066208e-09
 1.608128816890224e-05  1.370518282195476e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.487612116823911e-13
-1.661504784827242e-07 -1.880879349838716e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.863347936234896e-13
 2.066462528584291e-04  3.328746977290242e-04  0.000000000000000e+00  1.250505493656260e-12  0.000000000000000e+00  1.100179939136804e-09
 1.819559719484731e-02  4.909036870873185e-04  0.000000000000000e+00  2.883519102679012e-11  0.000000000000000e+00  6.028194275748574e-09
 1.961098967635618e-03  6.916948904850395e-05  0.000000000000000e+00  1.244317455837616e-15  0.000000000000000e+00 -3.101922722300757e-13
-9.545934233157499e-07  9.310528066106688e-07  0.000000000000000e+00  2.057750891156519e-12  0.000000000000000e+00 -4.343511383897437e-12
-7.177164584494144e-05 -5.006411951669065e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.002848478848822e-12
-9.542294509576704e-03  5.107025913275720e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.514760852774216e-09
 2.326755452814696e-05  1.820679024211458e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.821409756496699e-14
-2.299302022541358e-07  1.612322742764599e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.265408641183951e-13
 2.171767710930675e-04  3.696583459341651e-04  0.000000000000000e+00  4.924916209515177e-12  0.000000000000000e+00  8.579267793475625e-10
 1.757297077369097e-02  5.220176806443322e-04  0.000000000000000e+00  3.142981204690231e-11  0.000000000000000e+00  4.896572172702246e-09
 1.889734069902120e-03  9.054773646843817e-05  0.000000000000000e+00  2.626458137702219e-15  0.000000000000000e+00  5.504250342663771e-13
-1.418687665134670e-06  1.507105205415110e-06  0.000000000000000e+00  2.230568168442754e-12  0.000000000000000e+00 -6.339711539784921e-12
-7.350861968097457e-05 -7.077671781985373e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.218309053236803e-12
-9.033390035679899e-03  1.143529715363911e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.295432841292438e-09
 3.356370596265406e-05 -2.538941279439655e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.621250876604474e-13
-2.902598181147862e-07  4.498083763099237e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -5.203227307565630e-13
 2.290564014562890e-04  4.053936434308403e-04  0.000000000000000e+00  5.173093605943330e-12  0.000000000000000e+00  5.789407075807938e-10
 1.696917780940230e-02  5.465350939948543e-04  0.000000000000000e+00  3.696346321520582e-11  0.000000000000000e+00  3.570263892985208e-09
 1.819860605387079e-03  1.176877369251372e-04  0.000000000000000e+00 -5.592452196179630e-15  0.000000000000000e+00  2.436621459158213e-12
-2.033986845832445e-06  2.284907534819830e-06  0.000000000000000e+00  2.772408876599985e-12  0.000000000000000e+00 -7.970150640934033e-12
-7.452679663407916e-05 -1.797520465807168e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.757190473594694e-12
-8.493325436090817e-03 -1.776356839400250e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.000259481796426e-09
 4.792414192516859e-05  5.818262538426211e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.005511622193428e-13
-3.358693401524716e-07 -2.357055522983487e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -7.171869706185802e-13
 2.425121044021670e-04  4.406533093562759e-04  0.000000000000000e+00  4.456691166969388e-12  0.000000000000000e+00  2.839953043349216e-10
 1.638359459990360e-02  5.659053324070795e-04  0.000000000000000e+00  4.550476566837855e-11  0.000000000000000e+00  2.154098291827163e-09
 1.751478112803115e-03  1.510067121955061e-04  0.000000000000000e+00  7.811111317720545e-16  0.000000000000000e+00  6.282208179194449e-12
-2.842856080393262e-06  3.294791193170915e-06  0.000000000000000e+00  3.611922815976276e-12  0.000000000000000e+00 -8.706146684654691e-12
-7.456921139907655e-05  3.844147222764605e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.564876285876498e-12
-7.922325095184340e-03  3.330669073875470e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  6.461872959460935e-10
 6.736656208730055e-05 -6.002143226879753e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.871375016754273e-12
-3.535330117308499e-07 -2.878529662894702e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.640409216017705e-13
 2.578052439129989e-04  4.752050499287064e-04  0.000000000000000e+00  3.453217824581258e-12  0.000000000000000e+00 -2.315620306598728e-12
 1.581528431375369e-02  5.805203910585199e-04  0.000000000000000e+00  5.722021385022868e-11  0.000000000000000e+00  7.675257459823662e-10
 1.684558733513175e-03  1.904324084206488e-04  0.000000000000000e+00 -4.111944340008417e-15  0.000000000000000e+00  1.308099293380262e-11
-3.902152393529762e-06  4.559073018765847e-06  0.000000000000000e+00  4.662173009880353e-12  0.000000000000000e+00 -7.903338670240465e-12
-7.337026158424101e-05  2.834538159746103e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  6.631988252840670e-13
-7.322512488467818e-03 -1.454392162258955e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.585263940858146e-10
 9.284641197579582e-05 -1.324461373908292e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.130829359128008e-12
-3.292601979568025e-07  3.889033192705504e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.723444465700766e-13
 2.752352762947618e-04  5.080956232209610e-04  0.000000000000000e+00  2.148628282654992e-12  0.000000000000000e+00 -2.557728842987046e-10
 1.526298194069167e-02  5.899972283317234e-04  0.000000000000000e+00  7.332395728391129e-11  0.000000000000000e+00 -4.749318864835157e-10
 1.619030974207792e-03  2.352115543374500e-04  0.000000000000000e+00 -4.859330585061456e-15  0.000000000000000e+00  2.408426838415488e-11
-5.288395224203781e-06  6.083256780590324e-06  0.000000000000000e+00  5.810661009224863e-12  0.000000000000000e+00 -5.331825422915597e-12
-7.066305436110860e-05 -2.397734788495143e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.842709479812001e-12
-6.697790231757151e-03  1.276756478318930e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.325725544967793e-10
 1.251056480377780e-04  1.795438797635995e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.078211710671468e-12
-2.499273019240031e-07 -1.028203130276628e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.674382861714470e-13
 2.951438160079612e-04  5.377758356858164e-04  0.000000000000000e+00  9.812640964083339e-13  0.000000000000000e+00 -4.554653485293459e-10
 1.472508813622036e-02  5.934918265840805e-04  0.000000000000000e+00  9.551219524975563e-11  0.000000000000000e+00 -1.479596800897448e-09
 1.554761307979616e-03  2.837506385455352e-04  0.000000000000000e+00 -5.041860269894836e-15  0.000000000000000e+00  4.012576238610451e-11
-7.104505002605111e-06  7.846277669081025e-06  0.000000000000000e+00  6.621829870834815e-12  0.000000000000000e+00 -1.022670932313008e-12
-6.618623081231959e-05 -6.484396353201305e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.750541979246884e-12
-6.053632330872044e-03 -1.443289932012704e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.957621450949606e-10
 1.645108961337069e-04  8.075137780672037e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.436730508869166e-11
-1.052773528324381e-07  4.390476697480050e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.795015010111825e-13
 3.179190281951659e-04  5.622561032427309e-04  0.000000000000000e+00  1.445549446815555e-12  0.000000000000000e+00 -5.872380034134915e-10
 1.419967026579533e-02  5.899916584242298e-04  0.000000000000000e+00  1.262041514351874e-10  0.000000000000000e+00 -2.185078273906516e-09
 1.491534647215600e-03  3.335478703275496e-04  0.000000000000000e+00 -9.985342676743589e-15  0.000000000000000e+00  6.163786454355322e-11
-9.488466369111792e-06  9.791745084881259e-06  0.000000000000000e+00  5.797901467009885e-12  0.000000000000000e+00  4.471814396883754e-12
-5.969010350145572e-05 -1.909930547050465e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.076517079146889e-11
-5.396815852192077e-03 -9.992007221626409e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.021188468206736e-10
 2.108976799098279e-04 -4.835541689285350e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.370577258797857e-11
 1.098100834771941e-07 -2.146720301521299e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  6.087355012424078e-13
 3.440001160519016e-04  5.792934372659264e-04  0.000000000000000e+00  7.858261476234536e-12  0.000000000000000e+00 -6.447712652156367e-10
 1.368446803627399e-02  5.785597277288279e-04  0.000000000000000e+00  1.686820593070260e-10  0.000000000000000e+00 -2.568041233905275e-09
 1.429034833087030e-03  3.812611401961402e-04  0.000000000000000e+00 -1.825627219383254e-14  0.000000000000000e+00  8.806554390488475e-11
-1.262431322342128e-05  1.182236120945632e-05  0.000000000000000e+00 -1.544822045779245e-13  0.000000000000000e+00  1.039414320046382e-11
-5.094217738462556e-05  8.361367154208210e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.449870758662378e-11
-4.735118979645669e-03 -4.440892098500626e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.028287992298552e-09
 2.634378419930337e-04 -2.249068986603930e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.659599749974984e-11
 3.928730482307584e-07 -1.116728237660070e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.675923641400803e-12
 3.738813098528660e-04  5.866132093645393e-04  0.000000000000000e+00  3.130006969108424e-11  0.000000000000000e+00 -6.306711676605891e-10
 1.317690012442782e-02  5.585214234634372e-04  0.000000000000000e+00  2.270220908044141e-10  0.000000000000000e+00 -2.643320055447406e-09
 1.366826380824016e-03  4.229350879790331e-04  0.000000000000000e+00 -3.482756773987776e-14  0.000000000000000e+00  1.177758610558297e-10
-1.675583253332833e-05  1.379962439725449e-05  0.000000000000000e+00 -2.022658367605154e-11  0.000000000000000e+00  1.591220070203819e-11
-3.973252488835209e-05 -8.031769693772617e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.749085522684962e-11
-4.077011159886916e-03 -4.329869796038111e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.159020795570703e-09
 3.205467181692823e-04 -3.774758283725532e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.326160346097453e-11
 7.313010197757792e-07 -6.058521739848999e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.959333082405702e-12
 4.081140745175143e-04  5.821649011378272e-04  0.000000000000000e+00  9.918600950257660e-11  0.000000000000000e+00 -5.558636123570494e-10
 1.267406713805793e-02  5.295965314477818e-04  0.000000000000000e+00  3.053013588199718e-10  0.000000000000000e+00 -2.459170111479211e-09
 1.304338830581800e-03  4.543841188242928e-04  0.000000000000000e+00 -6.527967823336189e-14  0.000000000000000e+00  1.479382995017479e-10
-2.220326823169756e-05  1.555054654176977e-05  0.000000000000000e+00 -7.703993516375176e-11  0.000000000000000e+00  2.021769365542153e-11
-2.588013705606296e-05 -6.114553308123050e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.923780909964326e-11
-3.431358677021989e-03 -1.998401444325282e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.188948106200377e-09
 3.798452020023340e-04 -1.413799632921098e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.338387753366704e-11
 1.099628680240081e-06 -2.038300084272748e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.347285362639799e-12
 4.473049597837271e-04  5.644024516400226e-04  0.000000000000000e+00  2.784648463903600e-10  0.000000000000000e+00 -4.380956198522569e-10
 1.217274496776698e-02  4.919842100678806e-04  0.000000000000000e+00  4.063747613195127e-10  0.000000000000000e+00 -2.087896430137528e-09
 1.240855225381200e-03  4.717004690278498e-04  0.000000000000000e+00 -1.177410414926421e-13  0.000000000000000e+00  1.748814888374188e-10
-2.938290763273334e-05  1.688241313298547e-05  0.000000000000000e+00 -2.267925296088719e-10  0.000000000000000e+00  2.277968766886916e-11
-9.242427206749918e-06 -3.434752482434078e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.924721807714663e-11
-2.807165526204510e-03 -1.998401444325282e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.123203175867199e-09
 4.381897112224426e-04  7.487933884053888e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.604717997498124e-11
 1.456574445828554e-06 -2.348381905603603e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.710580839039976e-12
 4.921041089853901e-04  5.325689308501302e-04  0.000000000000000e+00  7.166589632531254e-10  0.000000000000000e+00 -2.992224108491294e-10
 1.166936086358679e-02  4.464098118518861e-04  0.000000000000000e+00  5.162766597762361e-10  0.000000000000000e+00 -1.613896320970098e-09
 1.175506535143951e-03  4.718301844000607e-04  0.000000000000000e+00 -2.352559175142663e-13  0.000000000000000e+00  1.946461762321834e-10
-3.882838298593605e-05  1.760559703935238e-05  0.000000000000000e+00 -6.059413968752148e-10  0.000000000000000e+00  2.336255085222394e-11
 1.026824003803378e-05  1.387778780781446e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.711065745471294e-11
-2.213365007573744e-03 -1.398881011027697e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.770478744640376e-10
 4.917803871725125e-04 -4.315124646492308e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.196516494824523e-10
 1.741658249996733e-06 -6.548581121812447e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  6.906524722787022e-12
 5.431749482278140e-04  4.869541801243715e-04  0.000000000000000e+00  1.713949078614917e-09  0.000000000000000e+00 -1.619480180049412e-10
 1.115994188939341e-02  3.941402539464137e-04  0.000000000000000e+00  5.496885286766478e-10  0.000000000000000e+00 -1.120537768925883e-09
 1.107274368669175e-03  4.531380636373893e-04  0.000000000000000e+00 -7.450962284261019e-13  0.000000000000000e+00  2.036536335782848e-10
-5.121003033708084e-05  1.756310509620773e-05  0.000000000000000e+00 -1.525467273155867e-09  0.000000000000000e+00  2.208310922386674e-11
 3.265437700084775e-05  1.488392742388100e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.260902482685261e-11
-1.658672339995131e-03  3.552713678800501e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -7.742686565677392e-10
 5.363547758271395e-04  6.728125001576046e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.419263556505512e-10
 1.871385634344584e-06  7.979727989493313e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.808783472813309e-12
 6.011271312790055e-04  4.290846818639643e-04  0.000000000000000e+00  3.934223468782923e-09  0.000000000000000e+00 -4.579513119234587e-11
 1.064002071218682e-02  3.369702023958004e-04  0.000000000000000e+00  3.372796742452732e-10  0.000000000000000e+00 -6.774831898160200e-10
 1.035005226580062e-03  4.158680337330682e-04  0.000000000000000e+00 -1.622719940858761e-12  0.000000000000000e+00  1.995843986722485e-10
-6.734304316990562e-05  1.666390157870068e-05  0.000000000000000e+00 -3.640977020455309e-09  0.000000000000000e+00  1.932665958212201e-11
 5.777847351306725e-05 -1.037364638634131e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -5.814132324460236e-12
-1.151503249063457e-03  2.942091015256665e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -5.441740263695954e-10
 5.674708886847912e-04  6.015587333818573e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.601578652685176e-10
 1.735686636032391e-06 -1.166601537594403e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.315815443475823e-12
 6.663787831212192e-04  3.617990300033708e-04  0.000000000000000e+00  8.150118308259934e-09  0.000000000000000e+00  3.613721618940559e-11
 1.010447476315306e-02  2.771755180091852e-04  0.000000000000000e+00 -6.864469003729233e-10  0.000000000000000e+00 -3.314363776825186e-10
 9.574411316823343e-04  3.624008081604801e-04  0.000000000000000e+00 -4.311602031004192e-12  0.000000000000000e+00  1.821607545608556e-10
-8.816294236896437e-05  1.491512891753366e-05  0.000000000000000e+00 -8.039600840327847e-09  0.000000000000000e+00  1.563663901485435e-11
 8.526501661787086e-05 -1.422473250300982e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.804494890441475e-12
-6.999582836288398e-04 -5.162537064506978e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.177304014508053e-10
 5.808800475324187e-04 -9.449906135383657e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.715237561358829e-10
 1.197237629309191e-06  1.168769941939374e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.360794559935866e-12
 7.388833278485189e-04  2.891615994080610e-04  0.000000000000000e+00  1.246472753341906e-08  0.000000000000000e+00  7.927862111075590e-11
 9.547256848488849e-03  2.174241127461396e-04  0.000000000000000e+00 -5.097794525810857e-09  0.000000000000000e+00 -1.015957943262799e-10
 8.732742540862229e-04  2.972187443952279e-04  0.000000000000000e+00 -3.024870674192503e-11  0.000000000000000e+00  1.533750726299743e-10
-1.146209125483051e-04  1.244618736200021e-05  0.000000000000000e+00 -1.405741957173100e-08  0.000000000000000e+00  1.161259656336079e-11
 1.143295425289927e-04 -1.117161918529064e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.230669529500052e-11
-3.118669845945874e-04 -7.216449660063518e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.231795058748847e-10
 5.729863592118651e-04  1.478851763270228e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.735148435523526e-10
 1.007268963530188e-07  2.168404344971009e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.914204285409260e-12
 8.175966774353262e-04  2.161731210552284e-04  0.000000000000000e+00  1.236127099003483e-08  0.000000000000000e+00  8.780387570793471e-11
 8.960936501596106e-03  1.606286128403960e-04  0.000000000000000e+00 -1.487692846231577e-08  0.000000000000000e+00  1.937212846954700e-11
 7.812381687757032e-04  2.265113342404153e-04  0.000000000000000e+00 -8.389680290999442e-11  0.000000000000000e+00  1.174379588997803e-10
-1.473978955995045e-04  9.515437591773451e-06  0.000000000000000e+00 -1.166673850846166e-08  0.000000000000000e+00  7.797199778679680e-12
 1.434880589154508e-04 -3.184952301893418e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.129105534454459e-11
 5.124413008730757e-06 -7.827072323607354e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.873663995222846e-11
 5.413860596978053e-04 -3.108190788081444e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.645253902733679e-10
-1.692060471452030e-06  3.009745230819760e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  6.992196047422156e-12
 8.994452516893885e-04  1.482519951452460e-04  0.000000000000000e+00  9.522338774676931e-09  0.000000000000000e+00  7.250593536145452e-11
 8.335882427076946e-03  1.097214246401131e-04  0.000000000000000e+00 -2.278268365509260e-08  0.000000000000000e+00  5.835274884259287e-11
 6.802578364547768e-04  1.573966829354844e-04  0.000000000000000e+00 -1.108698513149089e-10  0.000000000000000e+00  7.997870761708380e-11
-1.862307709075979e-04  6.488603461970305e-06  0.000000000000000e+00  3.955247285086234e-09  0.000000000000000e+00  4.608510986020551e-12
 1.700824757971571e-04 -3.712308238590367e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.801715540882814e-11
 2.434694735450520e-04 -4.551914400963142e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.861124547136391e-11
 4.854761626399211e-04 -6.032500887709347e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.444001225016367e-10
-4.210936235962905e-06 -3.378373969464832e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.665374175648982e-12
 9.773352657340235e-04  9.048734708059711e-05  0.000000000000000e+00  9.260884938664459e-09  0.000000000000000e+00  4.702333211285916e-11
 7.658707395244609e-03  6.733455170000995e-05  0.000000000000000e+00 -8.881202236253541e-09  0.000000000000000e+00  5.055827304045474e-11
 5.696992043761787e-04  9.679795482379363e-05  0.000000000000000e+00  8.071343689269832e-11  0.000000000000000e+00  4.674691734942489e-11
-2.284580481351160e-04  3.778578279427236e-06  0.000000000000000e+00  1.064282869908043e-08  0.000000000000000e+00  2.284700845275106e-12
 1.895675722657987e-04  1.363492652117770e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.073260016698415e-11
 3.957877210060451e-04  1.054711873393899e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.200292511866971e-10
 4.071173449024928e-04 -5.667775276885223e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.149178243883830e-10
