 1.000000000000000e+00  4.188790204786391e-01  1.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.709301505150814e-15 -0.000000000000000e+00  0.000000000000000e+00 -1.131212501058118e-15  9.709301505150814e-15 -0.000000000000000e+00  0.000000000000000e+00 -1.131212501058118e-15  9.709301505150814e-15 -0.000000000000000e+00  0.000000000000000e+00 -1.131212501058118e-15  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00  4.712388980384690e-01  7.145392200835167e-02  4.463512892627364e-13 -3.325451025659731e-12  0.000000000000000e+00  3.555299615548207e+00  6.714673261853932e-11 -6.485478820650314e-12  0.000000000000000e+00  3.902842250976951e+00  3.997469022465339e-11  1.653024384040691e-10  0.000000000000000e+00  6.830274843168127e-02  4.093947403305265e-15  0.000000000000000e+00  0.000000000000000e+00 -1.544586080454743e-02 -1.821459649775647e-15  0.000000000000000e+00  5.427372503377876e-14 -1.534457133927456e+00  2.087219286295294e-14  0.000000000000000e+00 -9.797671923989296e-12 -1.209938360038685e-04 -6.148632492909700e-15  0.000000000000000e+00  4.164670995218667e-13  5.099030802404701e-13  1.266970883717924e-14  0.000000000000000e+00 -1.842054112393657e-14
 1.666666666666667e-02  4.712388980384690e-01  7.266554877429246e-02 -1.012749046984505e-10 -7.320300684992816e-10  1.181041070159842e-12  3.496326993071974e+00  1.424268702976406e-09 -7.091063899828065e-10 -3.882067696313885e-11  3.838071867406863e+00  4.652623841749914e-10 -8.041961647513011e-10 -7.064636990944381e-14  6.945414899439117e-02 -4.413082659721068e-11  1.246714492161075e-10  1.679793855615474e-13 -1.570627763584462e-02  1.214306433183765e-16  0.000000000000000e+00  2.848455376937612e-14 -1.508877554286762e+00 -1.243449787580175e-14  0.000000000000000e+00 -7.316150452390396e-12 -1.193026309964064e-04  6.634870062215137e-15  0.000000000000000e+00  1.054485275139849e-13  3.237284354797203e-07  3.196965452546970e-16  0.000000000000000e+00 -2.388094664170794e-14
 3.333333333333333e-02  4.712388980384690e-01  7.392009750374663e-02 -3.279082043343957e-11  5.514207677474073e-16 -7.474660597698341e-14  3.437919123302323e+00  5.229594535194337e-12  9.807882792789414e-11 -1.750628421313951e-11  3.773855460109728e+00  1.169683239155006e-10  1.262538461455991e-10  4.178585531148821e-14  7.063205433590096e-02 -1.803524777438392e-12 -1.121337937551306e-11  7.149185523877882e-14 -1.597277589237282e-02 -5.551115123125783e-17  0.000000000000000e+00  1.393675485347051e-14 -1.483287347201496e+00 -1.487698852997710e-14  0.000000000000000e+00 -4.223959642344136e-12 -1.182617756370360e-04  4.978480193200407e-15  0.000000000000000e+00  3.416524333409166e-14  1.339291075153587e-06  5.321476020795669e-16  0.000000000000000e+00 -1.372630655310987e-14
 5.000000000000000e-02  4.712388980384690e-01  7.521988259919699e-02 -1.107029743198418e-11  3.218877973621093e-12 -9.140378346777278e-14  3.380076038675552e+00  2.273736754432321e-11 -1.441668205256575e-11 -7.331475414553904e-12  3.710193034360926e+00  1.289890416700246e-11  3.079608436562993e-12  6.573779561617160e-14  7.183716539529410e-02 -1.334521035345482e-12  1.321320051543234e-12  3.005472158394484e-14 -1.624552202663074e-02 -7.355227538141662e-15  0.000000000000000e+00  6.868636756097220e-15 -1.457686390880820e+00  1.798561299892754e-14  0.000000000000000e+00 -2.086434974443718e-12 -1.178701126969984e-04  2.360172604229382e-16  0.000000000000000e+00  1.673810287421140e-14  3.117464534338677e-06 -5.939495823067877e-15  0.000000000000000e+00 -7.682058588971523e-15
 6.666666666666667e-02  4.712388980384690e-01  7.656738339332042e-02 -4.127406664110299e-12 -3.718740789150552e-12 -7.619585625395398e-14  3.322797795433747e+00  1.853095454862341e-11 -2.226163378518324e-12 -2.883107528644416e-12  3.647084599313403e+00  5.732303520744608e-12 -4.169125266410977e-12  2.844187226643552e-14  7.307019247704406e-02 -3.364608938682956e-13 -1.157259548051247e-12  1.161189612948515e-14 -1.652468444017925e-02 -1.448147157745439e-14  0.000000000000000e+00  3.308381095934367e-15 -1.432074474117859e+00  5.995204332975845e-15  0.000000000000000e+00 -8.787758118845163e-13 -1.181256485592822e-04 -5.931575217978102e-15  0.000000000000000e+00  6.879506729909335e-15  5.734985316883432e-06  4.492810135969631e-15  0.000000000000000e+00 -4.145543991770787e-15
 8.333333333333333e-02  4.712388980384690e-01  7.796525871240467e-02  1.658154870223920e-12 -6.928971101484684e-13 -5.097028547687028e-14  3.266084475632120e+00  1.898570189950988e-11 -7.711784620196006e-13 -1.054809337774759e-12  3.584530168328122e+00  2.605859972248936e-12 -4.285539913287658e-13  1.105432576052168e-14  7.433185323184785e-02 -1.757101408816908e-14  3.533754838645011e-14  4.558863141625060e-15 -1.681043286295518e-02 -2.664535259100376e-15  0.000000000000000e+00  1.532547722895520e-15 -1.406451288704157e+00 -4.440892098500626e-16  0.000000000000000e+00 -3.008382659739489e-13 -1.190254691749864e-04  4.944327824767114e-15  0.000000000000000e+00  4.809249786602576e-15  9.275039180244036e-06 -1.331219002761487e-15  0.000000000000000e+00 -2.118720780416861e-15
 1.000000000000000e-01  4.712388980384690e-01  7.941636297455686e-02  1.358824411333509e-12 -4.024844680292518e-13 -2.496359024046899e-14  3.209936189300487e+00  2.003730514843483e-11  1.874775492075064e-13 -3.586914541736378e-13  3.522529759334095e+00  4.997113833837830e-13 -8.300141741944448e-14  3.636518177415506e-15  7.562287017962879e-02  1.384482806177090e-14 -5.266410233396373e-14  1.908878786239859e-15 -1.710293759042438e-02 -1.307981500886513e-15  0.000000000000000e+00  7.603209138944567e-16 -1.380816421238186e+00  6.439293542825908e-15  0.000000000000000e+00 -7.074546569223183e-14 -1.205656607907117e-04  6.841762941779683e-15  0.000000000000000e+00  6.218441560290611e-16  1.382778410677805e-05  3.064865052829387e-15  0.000000000000000e+00 -1.058329127595148e-15
 1.166666666666667e-01  4.712388980384690e-01  8.092376401075230e-02  3.029743635515490e-12  1.363104022802763e-13 -1.203770907383403e-14  3.154353076763770e+00  1.689670625637518e-11  4.970377272480521e-14 -1.186610817522207e-13  3.461083395218145e+00  1.075139977047002e-12  8.564366717835234e-14  8.019862356728902e-16  7.694396769382945e-02  5.647045331347300e-14  2.998999704837259e-14  5.862223741323991e-16 -1.740236855305519e-02 -7.577272143066693e-15  0.000000000000000e+00  4.113526569881048e-16 -1.355169344305056e+00  8.215650382226158e-15  0.000000000000000e+00 -8.547036776246353e-16 -1.227412224338199e-04  8.891867277205368e-15  0.000000000000000e+00  5.831381384713286e-16  1.949091205645597e-05 -7.722087671992867e-15  0.000000000000000e+00 -5.650764314205515e-16
 1.333333333333333e-01  4.712388980384690e-01  8.249076282315468e-02  2.544845656751429e-12  2.560903002309448e-14 -7.232016047040542e-15  3.099335311132513e+00  1.784883352229372e-11  2.588777765225494e-14 -4.243130805708414e-14  3.400191104247015e+00 -1.029787366491064e-12  1.288448326612412e-14  8.808923892361007e-16  7.829586835178604e-02 -2.922141695282932e-14  3.280443885382073e-15  2.487120481352995e-16 -1.770889418729639e-02 -2.704086954352647e-14  0.000000000000000e+00  1.265297816608474e-16 -1.329509406977487e+00  3.108624468950438e-15  0.000000000000000e+00  6.067276672391819e-15 -1.255459701427382e-04  1.177863687661096e-14  0.000000000000000e+00  2.875575211974679e-15  2.637025044334490e-05  1.257158507611718e-14  0.000000000000000e+00 -3.229359698219119e-16
 1.500000000000000e-01  4.712388980384690e-01  8.412091552559138e-02  2.346037634589012e-12  3.625699479733244e-14  8.350558431793688e-16  3.044883100974517e+00  1.739408617140725e-11  6.028017318305313e-14 -2.087746664846797e-14  3.339852920524752e+00 -1.954880701759976e-12  2.077806964992701e-14  4.119731733793567e-16  7.967928853915700e-02 -1.397562621185955e-13 -4.341766844702044e-16  5.738389576137440e-16 -1.802268007224704e-02 -5.644790190828530e-15  0.000000000000000e+00  9.679045488274890e-17 -1.303835824588427e+00  1.554312234475219e-15  0.000000000000000e+00  1.028094710059380e-16 -1.289724323404455e-04  1.743478408519628e-15  0.000000000000000e+00  5.776900225545889e-16  3.458040497653714e-05 -2.602661196369344e-15  0.000000000000000e+00 -1.587000929975657e-16
 1.666666666666667e-01  4.712388980384690e-01  8.581805774637942e-02  2.599327532543256e-12 -1.149276261660861e-14  1.662563777055541e-16  2.990996693179000e+00  1.629985035833670e-11 -2.483563284361269e-14 -1.011954864177273e-14  3.280068884488519e+00 -1.037170349604821e-12 -1.976012221918405e-14 -2.612433474807460e-15  8.109493317643474e-02 -8.489910163778092e-14 -1.593710748462762e-15  6.118024863245895e-16 -1.834388728906249e-02 -5.103556466323766e-15  0.000000000000000e+00  8.709785686731794e-17 -1.278147667723120e+00  4.440892098500626e-15  0.000000000000000e+00 -6.907831511665519e-15 -1.330117353999163e-04  4.939028786649091e-15  0.000000000000000e+00 -3.804736473794756e-16  4.424544361571965e-05  1.047271535985217e-16  0.000000000000000e+00 -6.246952689295190e-17
 1.833333333333333e-01  4.712388980384690e-01  8.758633181473223e-02  1.001965983789569e-12  7.107791301387446e-15  2.452462009801361e-15  2.937676376024637e+00  1.611510924703907e-11 -7.433410393234640e-15 -7.944396053458528e-15  3.220839043446311e+00 -1.002919969295135e-12  4.547002357502864e-16  2.174355420298337e-16  8.254348941189943e-02 -2.626371342628886e-14 -3.117183882306370e-16  1.306307472026945e-16 -1.867267045334549e-02 -2.244732177913988e-15  0.000000000000000e+00  6.505975364565555e-17 -1.252443850377113e+00  6.883382752675971e-15  0.000000000000000e+00 -8.306370999008883e-15 -1.376534781979324e-04  9.450014555600905e-15  0.000000000000000e+00  1.245233300153914e-15  5.549962218070387e-05 -2.310028253751928e-16  0.000000000000000e+00 -1.990781535931782e-17
 2.000000000000000e-01  4.712388980384690e-01  8.943021709976318e-02  2.743704668439296e-12  2.916308766937730e-15  1.294662517374495e-15  2.884922482462728e+00  1.598721155460225e-11  1.784382143222915e-14 -5.588256674646461e-15  3.162163452160367e+00 -5.172806627484761e-13  1.222549097450295e-14  3.589737440563576e-16  8.402561909723462e-02  6.498274141009119e-15  2.700192515421446e-15  1.816971052781558e-16 -1.900917536015443e-02 -8.708311849403572e-16  0.000000000000000e+00  7.462699078489288e-17 -1.226723117224948e+00 -5.107025913275720e-15  0.000000000000000e+00 -5.948664954721905e-15 -1.428855949370365e-04 -5.863744819561978e-15  0.000000000000000e+00 -3.811512737372791e-16  6.848814946936137e-05 -9.611587784355557e-16  0.000000000000000e+00  1.674160620248125e-18
 2.166666666666667e-01  4.712388980384690e-01  9.135456392687061e-02  2.041731703095348e-12  9.281326687838316e-15  4.698249158502398e-15  2.832735393626119e+00  1.375966007799434e-11  7.523131089639123e-15 -7.091408659094692e-16  3.104042173480393e+00 -7.706890681191680e-13  9.004270787906102e-15  2.479050345561110e-15  8.554194982852083e-02 -1.069283550592104e-14  1.389130814849973e-15  2.501987697757974e-16 -1.935353617138442e-02 -7.112366251504909e-16  0.000000000000000e+00  9.007178954512779e-17 -1.200984029944009e+00 -3.108624468950438e-15  0.000000000000000e+00 -3.221896490920861e-15 -1.486942045443673e-04 -4.103732327911946e-15  0.000000000000000e+00  6.059605942021484e-16  8.336798942026911e-05 -1.572093150103981e-16  0.000000000000000e+00 -1.864277165259352e-17
 2.333333333333333e-01  4.712388980384690e-01  9.336463156152448e-02  2.758317178439193e-12 -1.266388300682805e-14  2.304920937211956e-15  2.781115542573628e+00  1.370281665913353e-11 -1.726127210045260e-14 -1.273799510402203e-16  3.046475279031147e+00 -2.018579747797844e-12 -1.375526446667477e-14  5.106610063230362e-15  8.709306429537342e-02 -9.613143614473074e-14 -1.825531793987775e-16  2.753942146604863e-16 -1.970587206143953e-02 -1.318389841742373e-16  0.000000000000000e+00 -1.585560973965325e-17 -1.175224952539286e+00 -9.547918011776346e-15  0.000000000000000e+00  6.375108774214766e-17 -1.550634455716890e-04  3.648204785142162e-15  0.000000000000000e+00  1.469554729641165e-15  1.003086952774201e-04  1.328554237109425e-16  0.000000000000000e+00  3.206697331715330e-17
 2.500000000000000e-01  4.712388980384690e-01  9.546613082694885e-02  2.888095157394471e-12 -4.160072622884938e-15  2.244699447791014e-15  2.730063418278047e+00  1.346123212897510e-11 -7.526323403205711e-16 -2.921916549870297e-16  2.989462849959282e+00 -1.120464832027324e-12 -1.750871023987758e-14 -4.570923688125315e-16  8.867948763326967e-02 -4.251113350228763e-14 -1.481523577585599e-15  8.969951856480952e-17 -2.006628322158415e-02 -1.797173521111972e-15  0.000000000000000e+00  3.855355162722673e-17 -1.149444035617118e+00 -2.886579864025407e-15  0.000000000000000e+00  1.375202035580614e-15 -1.619752949759354e-04 -2.175045083277483e-15  0.000000000000000e+00 -1.461802684107893e-15  1.194932683064105e-04  2.429968119083137e-17  0.000000000000000e+00  2.631900773708562e-17
 2.666666666666667e-01  4.712388980384690e-01  9.766527201206442e-02  3.262991921708628e-12 -8.610859769674567e-15  1.766759959009655e-15  2.679579569863506e+00  1.286082351725781e-11 -2.376292128935388e-15 -8.044224281242017e-16  2.933004977744834e+00 -1.304317764905250e-12 -2.359116241035612e-15  1.286784830053214e-15  9.030167241702200e-02 -1.080559253185953e-13  4.775665802106562e-18  3.285250640200972e-16 -2.043484610451488e-02 -6.043776590303196e-15  0.000000000000000e+00 -4.002738895544922e-17 -1.123639199561330e+00 -8.881784197001252e-16  0.000000000000000e+00  5.937904248159986e-16 -1.694093691925422e-04  3.325708848936348e-15  0.000000000000000e+00  1.542765481338249e-15  1.411190301603288e-04  1.840162137251022e-16  0.000000000000000e+00  6.346987280365923e-17
 2.833333333333333e-01  4.712388980384690e-01  9.996881883190878e-02  3.189436113131682e-12 -5.520800847510898e-15 -1.482314298054477e-15  2.629664611094488e+00  1.262812077129638e-11 -1.315002221821343e-14 -5.385696958671469e-16  2.877101765083175e+00 -5.918321388520553e-13 -1.476118392946417e-14  3.102773504491787e-16  9.195998086494041e-02 -3.813616089587413e-14 -1.608226030121733e-15 -4.388043265937361e-17 -2.081160776813334e-02  6.453171330633722e-16  0.000000000000000e+00  1.816123342207945e-17 -1.097808116573752e+00  1.332267629550188e-15  0.000000000000000e+00  1.788174643080342e-15 -1.773427055298293e-04 -2.054942587620401e-15  0.000000000000000e+00 -2.356784472440365e-16  1.653984935251576e-04  5.965822454101488e-17  0.000000000000000e+00 -8.636347930204846e-18
 3.000000000000000e-01  4.712388980384690e-01  1.023841493277443e-01  2.998367797241621e-12 -1.357547921594174e-14  5.923106517258986e-16  2.580319225114030e+00  1.129407678490679e-11 -1.084347191639274e-14 -6.758920524348225e-16  2.821753326843708e+00 -1.360689338980592e-12 -1.502234159118299e-15  1.599847108460900e-15  9.365466374111184e-02 -6.151676390508953e-14 -1.062945253442802e-15  6.547767970183082e-18 -2.119657915046946e-02  2.602085213965211e-16  0.000000000000000e+00  1.177706139532907e-16 -1.071948191553993e+00  4.440892098500626e-16  0.000000000000000e+00 -3.919661904078220e-16 -1.857495218864029e-04 -3.477741098573128e-15  0.000000000000000e+00  1.070974905981181e-15  1.925602098907207e-04 -1.799775606325937e-17  0.000000000000000e+00  2.597172422871136e-17
 3.166666666666667e-01  4.712388980384690e-01  1.049193247420150e-01  3.197785217864275e-12  7.914182609204906e-15  1.678569459084354e-15  2.531544169422000e+00  1.169109253851275e-11  1.085323970159109e-15  1.327897632324443e-15  2.766959791112134e+00 -3.340661081097096e-13 -5.824548560538034e-15  7.902342372954456e-16  9.538583534449792e-02 -1.112027137040172e-13 -1.493986164940112e-16  1.869214896767985e-16 -2.158972707553494e-02  2.435551760271437e-15  0.000000000000000e+00  9.214363213411181e-17 -1.046056541812078e+00  1.332267629550188e-15  0.000000000000000e+00  3.706372231696009e-15 -1.946009529975810e-04 -6.522424744401234e-15  0.000000000000000e+00  1.510225863636527e-15  2.228495658271959e-04 -3.938906492639838e-16  0.000000000000000e+00  2.956144985917508e-18
 3.333333333333333e-01  4.712388980384690e-01  1.075831675788891e-01  3.640650595031299e-12  1.705348659887496e-15  8.178418608597042e-16  2.483340281075380e+00  1.068745092425161e-11  1.873626921258216e-14  1.486269660202057e-15  2.712721300323556e+00 -1.136896132791776e-12  1.496318653502229e-14  1.937935715445846e-15  9.715344385466408e-02 -6.183248357771731e-14  4.818996501180535e-16  1.092318630415639e-16 -2.199096475073636e-02  1.908195823574488e-16  0.000000000000000e+00  5.550606903357430e-17 -1.020129975634724e+00  3.552713678800501e-15  0.000000000000000e+00  1.915731028673262e-15 -2.038647601699954e-04  1.891309374738026e-15  0.000000000000000e+00  1.516961469633094e-15  2.565294894733149e-04 -1.360673726469308e-16  0.000000000000000e+00  4.099215948237186e-17
 3.500000000000000e-01  4.712388980384690e-01  1.103853502700164e-01  3.533233058266150e-12  1.738398913003347e-14 -5.991251401924954e-18  2.435708482080418e+00  1.033395591321096e-11  8.134298440097983e-15  1.394325787799286e-16  2.659038012494193e+00 -4.678618603648488e-13  9.207542991078210e-15 -3.740005699557743e-17  9.895723616055777e-02 -1.425248807862545e-13  1.775943892768960e-15  1.131675319860498e-16 -2.240014047023164e-02  8.985867605559861e-16  0.000000000000000e+00  2.159256389140662e-17 -9.941649697629742e-01  7.882583474838611e-15  0.000000000000000e+00 -3.252606517456513e-19 -2.135050126433452e-04 -2.514319048102509e-15  0.000000000000000e+00  2.204318541934591e-16  2.938810165878147e-04  2.058954135658597e-15  0.000000000000000e+00  2.330187637896580e-18
 3.666666666666666e-01  4.712388980384690e-01  1.133364961143145e-01  3.964761894240713e-12 -1.024350995248497e-14  1.537605230310077e-16  2.388649784930410e+00  1.010880268381698e-11 -1.163103542412158e-14 -7.172567015089508e-16  2.605910102559930e+00 -7.773642840547268e-13 -1.070574943523163e-14  1.108529102298545e-15  1.007967161255350e-01 -1.106406632978008e-13 -1.808902001720947e-15  6.165182010862698e-17 -2.281702418238426e-02  1.353084311261910e-16  0.000000000000000e+00  6.141073570888403e-17 -9.681576458901252e-01 -2.553512956637860e-15  0.000000000000000e+00  1.420562343971976e-15 -2.234817376315290e-04  1.362012716152328e-14  0.000000000000000e+00  4.903304325065694e-17  3.352036496101544e-04  8.856305445947843e-16  0.000000000000000e+00 -1.087590304274522e-17
 3.833333333333334e-01  4.712388980384690e-01  1.164482944586335e-01  3.640398345547416e-12  1.415295542473673e-15  5.187768120330486e-16  2.342165298221524e+00  9.706901948902669e-12  5.808671632264033e-16  1.550321160285154e-16  2.553337763830233e+00 -7.032291415853820e-13 -2.542628779169645e-15  1.379812584260400e-15  1.026710950322828e-01 -1.353257783609507e-13  1.290152723183581e-15  8.536501098104089e-17 -2.324129151256232e-02  3.330669073875470e-15  0.000000000000000e+00  3.754388835409961e-17 -9.421037463584813e-01  3.885780586188048e-15  0.000000000000000e+00  1.274899782098549e-15 -2.337505360461878e-04 -6.979172014615065e-15  0.000000000000000e+00  1.453508537488379e-15  3.808154227869798e-04 -4.176888869500406e-16  0.000000000000000e+00  3.543901148017267e-17
 4.000000000000000e-01  4.712388980384690e-01  1.197336324435816e-01  3.970101785861553e-12 -3.635246342557346e-15  1.017610767179541e-15  2.296256232250878e+00  9.308553927667162e-12 -4.638395734714457e-15  4.986811245307758e-16  2.501321209566277e+00 -6.051131817841338e-13 -8.201990737005299e-16  1.301442487296373e-15  1.045792326974439e-01 -1.022619489088328e-13 -8.427018924709703e-16  9.338355284362054e-17 -2.367250475174516e-02  3.955169525227120e-16  0.000000000000000e+00  8.937214033069574e-17 -9.159986093266028e-01  5.551115123125783e-16  0.000000000000000e+00  7.676557957012053e-16 -2.442621614914226e-04 -6.780600386724345e-16  0.000000000000000e+00  1.132449169161109e-16  4.310525605391477e-04 -7.259275645876695e-16  0.000000000000000e+00  1.921240130962204e-17
 4.166666666666667e-01  4.712388980384690e-01  1.232067460686241e-01  4.003248988093421e-12 -2.731779921597441e-15  6.422045730773635e-16  2.250923904463858e+00  8.768541448489486e-12 -1.488324522397361e-16  1.937685041931669e-15  2.449860674692072e+00 -7.006062396897050e-13 -3.009739887231831e-15  1.316770657267168e-15  1.065195674378752e-01 -1.505462421391712e-13 -4.741855638096373e-16 -7.028229998280278e-17 -2.411009022503238e-02  9.332812300755222e-16  0.000000000000000e+00  8.212153830219893e-17 -8.898371438045178e-01  6.772360450213455e-15  0.000000000000000e+00  1.236451262556781e-15 -2.549620591802914e-04  1.267638338048327e-14  0.000000000000000e+00  1.260181737607058e-15  4.862685829942359e-04  3.978479871935559e-16  0.000000000000000e+00 -3.730078989823762e-17
 4.333333333333333e-01  4.712388980384690e-01  1.268833938488808e-01  3.967804338853662e-12 -5.957839903147059e-15 -4.319338888655552e-16  2.206169744568819e+00  8.464562384347118e-12 -9.556277525490509e-15  2.410109729314092e-16  2.398956417647192e+00 -4.484468352217164e-13 -9.089697229616978e-15  2.362858213163135e-16  1.084900326967052e-01 -1.473994537537493e-13 -3.255320177449415e-16  1.441904110819178e-16 -2.455331133834242e-02 -3.989863994746656e-16  0.000000000000000e+00  1.208385672882457e-16 -8.636138051212339e-01 -7.771561172376096e-16  0.000000000000000e+00  8.478460988836645e-16 -2.657898622400051e-04  2.647079604123359e-16  0.000000000000000e+00  1.216854308289106e-15  5.468326705203796e-04  3.107323426343456e-16  0.000000000000000e+00  2.273267023841091e-17
 4.500000000000000e-01  4.712388980384690e-01  1.307810569627884e-01  4.013985223646117e-12 -2.694854153153744e-16  7.179326656402144e-16  2.161995299073015e+00  8.142597707205823e-12  4.029873030157555e-15  4.798674455686409e-16  2.348608722388921e+00 -6.718237077762979e-13  2.185043830942440e-15  4.354336480155902e-16  1.104879576832128e-01 -1.677269434452455e-13 -2.380220967751226e-16  1.243430898745452e-16 -2.500123646380953e-02 -2.463307335887066e-16  0.000000000000000e+00  8.034022801412313e-17 -8.373225716118780e-01  4.662936703425657e-15  0.000000000000000e+00  9.521056902953018e-16 -2.766788429884855e-04 -3.871740168054361e-15  0.000000000000000e+00 -4.342365226076006e-16  6.131270455002266e-04  9.838050513133467e-16  0.000000000000000e+00  8.318456465100307e-17
 4.666666666666667e-01  4.712388980384690e-01  1.349191705497379e-01  3.780592686742848e-12  1.467197848163957e-15  1.806057560250939e-15  2.118402234909300e+00  7.831957304915704e-12  1.390839675667914e-15  9.394953123093331e-17  2.298817900550326e+00 -3.506500645400479e-13 -1.560133886662247e-15  3.462980550822895e-16  1.125099488285541e-01 -1.928734949530053e-13 -4.114782952976740e-16  1.182474257399591e-16 -2.545270066004412e-02  3.816391647148976e-17  0.000000000000000e+00 -3.164006871173713e-17 -8.109569236072013e-01  3.774758283725532e-15  0.000000000000000e+00 -3.515932120098930e-16 -2.875553170239050e-04 -5.489695070054479e-15  0.000000000000000e+00 -1.745294447158541e-16  6.855430618543471e-04 -6.697116819442961e-16  0.000000000000000e+00  3.292162956093289e-17
 4.833333333333333e-01  4.712388980384690e-01  1.393193917407844e-01  3.779096517737811e-12 -3.680920390435540e-15  8.180726167684009e-16  2.075392341712367e+00  7.194245199571014e-12 -2.503438147451859e-15  2.899527397472173e-16  2.249584293758482e+00 -6.039613253960852e-13 -3.161827900998253e-15  2.545194873944407e-16  1.145517481883750e-01 -1.856709230807496e-13 -3.659737833875253e-16  1.378208268448145e-16 -2.590626002917380e-02  5.759281940243000e-16  0.000000000000000e+00 -7.194613150683302e-17 -7.845098262011738e-01 -5.440092820663267e-15  0.000000000000000e+00  3.954898474683999e-16 -2.983379990644172e-04 -1.215932736442493e-15  0.000000000000000e+00  2.822625488375918e-15  7.644756071037825e-04  6.938893903907228e-17  0.000000000000000e+00  1.083397491185613e-16
 5.000000000000000e-01  4.712388980384690e-01  1.440059111320259e-01  3.731106252213275e-12  1.858766730046412e-15  3.377052320378193e-16  2.032967532157814e+00  6.840750188530365e-12 -1.202661679910668e-15  1.027395293897179e-15  2.200908276113459e+00 -5.069972219828855e-13  1.302891929750372e-16  5.621115643008833e-16  1.166080641082134e-01 -2.037918445108033e-13  4.223765091872724e-17  5.725519206965443e-17 -2.636013728415161e-02 -1.249000902703301e-16  0.000000000000000e+00  8.843955705576875e-17 -7.579737177923935e-01  4.996003610813204e-15  0.000000000000000e+00  9.414262988963196e-16 -3.089373109891881e-04 -9.476631718935424e-15  0.000000000000000e+00  2.069741947274828e-16  8.503153142608718e-04  1.487525380650112e-16  0.000000000000000e+00  8.268735631096480e-17
 5.166666666666667e-01  4.712388980384690e-01  1.490058157872888e-01  3.750431577632612e-12  2.108710812040876e-15 -1.333342106079634e-16  1.991129839586113e+00  6.626477144777709e-12  1.342216459482013e-15  7.259589434234174e-17  2.152790256823311e+00 -4.036215806024757e-13  2.185437480813697e-15  3.894305722027083e-17  1.186723684786128e-01 -2.224713469001216e-13 -3.486068014485371e-18  5.108374766186835e-17 -2.681215683393837e-02 -5.308253836489030e-16  0.000000000000000e+00  1.027154503487927e-16 -7.313405070856376e-01 -8.881784197001252e-16  0.000000000000000e+00 -4.264167144385489e-16 -3.192546441474149e-04 -5.328907887874879e-15  0.000000000000000e+00  6.130350133776163e-16  9.434379460275127e-04  2.268150944839675e-16  0.000000000000000e+00  4.319613921112755e-17
 5.333333333333333e-01  4.712388980384690e-01  1.543495135443968e-01  3.552147832914317e-12  5.485519165497805e-16  3.022533809877051e-16  1.949881411881853e+00  6.310063582759540e-12  5.203720196212244e-16  4.334489973148371e-17  2.105230682982238e+00 -5.179676132449629e-13 -5.127903560567513e-16  4.886487049097156e-16  1.207366537097414e-01 -2.401273624386135e-13 -9.309356467279746e-17  2.436560670626389e-17 -2.725966738917663e-02  6.245004513516506e-16  0.000000000000000e+00  7.813794235126195e-17 -7.046015821552655e-01 -1.110223024625157e-15  0.000000000000000e+00  1.990459663411825e-16 -3.291815813235192e-04 -6.827925811553337e-15  0.000000000000000e+00  5.973818445123569e-16  1.044190146553052e-03 -9.974659986866641e-17  0.000000000000000e+00  1.533553151003911e-17
 5.500000000000000e-01  4.712388980384690e-01  1.600712304726503e-01  3.508697897368442e-12  2.320317598047699e-15  3.790454678420872e-16  1.909224500246999e+00  5.824229987183571e-12  4.057003968830693e-15  4.959611866987493e-16  2.058230042467399e+00 -3.340244747462862e-13  2.816362597096949e-15  7.388482113449466e-17  1.227911411115100e-01 -2.545220978422691e-13  4.033768127294155e-16  6.868582545988595e-17 -2.769944974806757e-02 -3.261280134836397e-16  0.000000000000000e+00  8.722067664466981e-17 -6.777478363872328e-01  8.215650382226158e-15  0.000000000000000e+00  1.492837971295291e-15 -3.385990878569362e-04 -2.592598444955962e-15  0.000000000000000e+00  1.025831438024316e-15  1.152870549837289e-03 -4.247904111798206e-16  0.000000000000000e+00  7.061883087848553e-17
 5.666666666666667e-01  4.712388980384690e-01  1.662095958821448e-01  3.346320793590778e-12  8.323883739119772e-16  1.522389665677159e-16  1.869161441069226e+00  5.458855589779432e-12  8.001373972014612e-16  3.088916898549244e-16  2.011788866912950e+00 -4.175201850920018e-13 -2.440685064766741e-17  3.586458262536929e-16  1.248239306335062e-01 -2.586021674577665e-13 -1.389808636277320e-16  1.416470986607194e-17 -2.812760704863950e-02  3.434752482434078e-16  0.000000000000000e+00  1.146196513895047e-16 -6.507697177303295e-01 -4.884981308350689e-15  0.000000000000000e+00  1.503327627314088e-15 -3.473766874793127e-04 -7.624651778004310e-16  0.000000000000000e+00  1.103514523682902e-15  1.269704983135241e-03 -1.797607201980966e-16  0.000000000000000e+00  2.673744201302924e-17
