 2.166666666666667e-01  0.000000000000000e+00  2.963755991714843e-01  1.928568416076359e-12  0.000000000000000e+00  9.425515923311423e-12  3.145113256265732e+00  1.131983395907810e-12  0.000000000000000e+00  1.593623011331147e-10  3.145111956136656e+00  1.341060595905219e-11  0.000000000000000e+00 -5.373923528395608e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -7.310910774341317e-17 -1.928495306968616e-12  0.000000000000000e+00 -9.425515923311423e-12  0.000000000000000e+00 -1.131983395907810e-12  0.000000000000000e+00 -1.593623011331147e-10  0.000000000000000e+00 -1.341060595905219e-11  0.000000000000000e+00  5.373923528395608e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.333333333333333e-01  0.000000000000000e+00  3.020035194409559e-01 -4.013678278624866e-12  0.000000000000000e+00  2.059924453234885e-11  3.086695309549965e+00  2.710809354766752e-11  0.000000000000000e+00 -5.437605921088107e-11  3.086694042763763e+00  2.470468274395898e-11  0.000000000000000e+00  1.500732871306809e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.625608691711508e-16  4.013840839494037e-12  0.000000000000000e+00 -2.059924453234885e-11  0.000000000000000e+00 -2.710809354766752e-11  0.000000000000000e+00  5.437605921088107e-11  0.000000000000000e+00 -2.470468274395898e-11  0.000000000000000e+00 -1.500732871306809e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.500000000000000e-01  0.000000000000000e+00  3.077941846461802e-01  4.148459353814360e-12  0.000000000000000e+00  1.801198079576238e-11  3.028833044230624e+00  4.136424536227423e-11  0.000000000000000e+00 -1.732924914676914e-11  3.028831809765176e+00  4.969802347432051e-11  0.000000000000000e+00  1.360676016304296e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.834518152220218e-17 -4.148421008632838e-12  0.000000000000000e+00 -1.801198079576238e-11  0.000000000000000e+00 -4.136424536227423e-11  0.000000000000000e+00  1.732924914676914e-11  0.000000000000000e+00 -4.969802347432051e-11  0.000000000000000e+00 -1.360676016304296e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.666666666666667e-01  0.000000000000000e+00  3.137539848849236e-01 -6.448175327022909e-13  0.000000000000000e+00  1.973887719941558e-11  2.971526482557271e+00 -5.497824417943775e-12  0.000000000000000e+00  6.985700906625425e-11  2.971525279500053e+00 -2.400302179239588e-12  0.000000000000000e+00  7.817968494805427e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -5.404070203482436e-17  6.448715734043257e-13  0.000000000000000e+00 -1.973887719941558e-11  0.000000000000000e+00  5.497824417943775e-12  0.000000000000000e+00 -6.985700906625425e-11  0.000000000000000e+00  2.400302179239588e-12  0.000000000000000e+00 -7.817968494805427e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.833333333333333e-01  0.000000000000000e+00  3.198896324458037e-01 -4.177158619000920e-12  0.000000000000000e+00  1.237493441053061e-11  2.914775649542666e+00  4.825251309625855e-11  0.000000000000000e+00  1.780313674260015e-10  2.914774477067173e+00  1.070254995738651e-13  0.000000000000000e+00 -4.335376502240251e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -7.703849358572587e-17  4.177235657494506e-12  0.000000000000000e+00 -1.237493441053061e-11  0.000000000000000e+00 -4.825251309625855e-11  0.000000000000000e+00 -1.780313674260015e-10  0.000000000000000e+00 -1.070254995738651e-13  0.000000000000000e+00  4.335376502240251e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.000000000000000e-01  0.000000000000000e+00  3.262081821712101e-01 -6.461164936411024e-12  0.000000000000000e+00  2.234923357491425e-11  2.858580573182740e+00  3.896527545066419e-11  0.000000000000000e+00  1.437139296456280e-10  2.858579430537092e+00  2.292743772613903e-11  0.000000000000000e+00 -2.188826897508989e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.162319902807632e-18  6.461169098730926e-12  0.000000000000000e+00 -2.234923357491425e-11  0.000000000000000e+00 -3.896527545066419e-11  0.000000000000000e+00 -1.437139296456280e-10  0.000000000000000e+00 -2.292743772613903e-11  0.000000000000000e+00  2.188826897508989e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.166666666666667e-01  0.000000000000000e+00  3.327170534344283e-01 -6.006861674734409e-13  0.000000000000000e+00  1.846300889951635e-11  2.802941284713884e+00 -9.487521879236738e-12  0.000000000000000e+00  2.195279513728110e-10  2.802940171203656e+00  3.684075267074149e-11  0.000000000000000e+00  1.311115660485029e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.089484912474280e-16  6.003772189821935e-13  0.000000000000000e+00 -1.846300889951635e-11  0.000000000000000e+00  9.487521879236738e-12  0.000000000000000e+00 -2.195279513728110e-10  0.000000000000000e+00 -3.684075267074149e-11  0.000000000000000e+00 -1.311115660485029e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.333333333333333e-01  0.000000000000000e+00  3.394240538922412e-01 -1.636524249448712e-12  0.000000000000000e+00 -6.183664691405966e-12  2.747857818883014e+00  1.211075684182106e-11  0.000000000000000e+00  7.242650923444671e-11  2.747856733863167e+00 -1.054578646630944e-11  0.000000000000000e+00  9.463807515430744e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.607590928122364e-16  1.636785008541524e-12  0.000000000000000e+00  6.183664691405966e-12  0.000000000000000e+00 -1.211075684182106e-11  0.000000000000000e+00 -7.242650923444671e-11  0.000000000000000e+00  1.054578646630944e-11  0.000000000000000e+00 -9.463807515430744e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.500000000000000e-01  0.000000000000000e+00  3.463374051980787e-01  8.019140906867506e-13  0.000000000000000e+00  4.312050716492877e-12  2.693330214241464e+00  1.113775738303957e-12  0.000000000000000e+00  8.207567958606887e-11  2.693329157111207e+00 -9.670930722904814e-12  0.000000000000000e+00  7.746114860651687e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.714112652291218e-17 -8.020112318132735e-13  0.000000000000000e+00 -4.312050716492877e-12  0.000000000000000e+00 -1.113775738303957e-12  0.000000000000000e+00 -8.207567958606887e-11  0.000000000000000e+00  9.670930722904814e-12  0.000000000000000e+00 -7.746114860651687e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.666666666666666e-01  0.000000000000000e+00  3.534657708836222e-01 -1.277977723646018e-12  0.000000000000000e+00  1.256456050313659e-11  2.639358513468951e+00 -1.012212536011248e-11  0.000000000000000e+00  1.992925824367831e-10  2.639357483665718e+00 -2.794653397586444e-12  0.000000000000000e+00 -1.236299951301589e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.729147253581783e-17  1.277940432173482e-12  0.000000000000000e+00 -1.256456050313659e-11  0.000000000000000e+00  1.012212536011248e-11  0.000000000000000e+00 -1.992925824367831e-10  0.000000000000000e+00  2.794653397586444e-12  0.000000000000000e+00  1.236299951301589e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.833333333333334e-01  0.000000000000000e+00  3.608182866492755e-01  5.829059457340691e-12  0.000000000000000e+00  1.036204455573397e-11  2.585942763726841e+00  1.410871419693649e-12  0.000000000000000e+00  1.865019250146815e-10  2.585941760720376e+00 -9.907186182545047e-12  0.000000000000000e+00  3.652944613463660e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.461301240603119e-17 -5.829044844328285e-12  0.000000000000000e+00 -1.036204455573397e-11  0.000000000000000e+00 -1.410871419693649e-12  0.000000000000000e+00 -1.865019250146815e-10  0.000000000000000e+00  9.907186182545047e-12  0.000000000000000e+00 -3.652944613463660e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 4.000000000000000e-01  0.000000000000000e+00  3.684045933358803e-01  5.733302721466771e-12  0.000000000000000e+00  1.276756478318930e-11  2.533083017033040e+00  1.855182674148637e-11  0.000000000000000e+00  5.434408478777186e-11  2.533082040323648e+00 -3.525002512105857e-11  0.000000000000000e+00  1.185793685465342e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.076302334212912e-16 -5.733810351700192e-12  0.000000000000000e+00 -1.276756478318930e-11  0.000000000000000e+00 -1.855182674148637e-11  0.000000000000000e+00 -5.434408478777186e-11  0.000000000000000e+00  3.525002512105857e-11  0.000000000000000e+00 -1.185793685465342e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 4.166666666666667e-01  0.000000000000000e+00  3.762348728913745e-01 -4.840683409668145e-12  0.000000000000000e+00  2.054201253542942e-11  2.480779330677865e+00  1.812594518924016e-11  0.000000000000000e+00  1.093600765500469e-10  2.480778379791666e+00 -1.174171870843566e-12  0.000000000000000e+00 -4.579581158736801e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.024781438434570e-16  4.840480931524302e-12  0.000000000000000e+00 -2.054201253542942e-11  0.000000000000000e+00 -1.812594518924016e-11  0.000000000000000e+00 -1.093600765500469e-10  0.000000000000000e+00  1.174171870843566e-12  0.000000000000000e+00  4.579581158736801e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 4.333333333333333e-01  0.000000000000000e+00  3.843198876981788e-01 -1.620759082499035e-12  0.000000000000000e+00  3.682998350740263e-11  2.429031767664227e+00 -2.419131561737231e-11  0.000000000000000e+00  1.395306092888404e-10  2.429030842150674e+00  1.562305840252520e-11  0.000000000000000e+00  3.548494831306925e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.120767212017427e-16  1.620547005777833e-12  0.000000000000000e+00 -3.682998350740263e-11  0.000000000000000e+00  2.419131561737231e-11  0.000000000000000e+00 -1.395306092888404e-10  0.000000000000000e+00 -1.562305840252520e-11  0.000000000000000e+00 -3.548494831306925e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 4.500000000000000e-01  0.000000000000000e+00  3.926710236826433e-01 -5.208333764272766e-12  0.000000000000000e+00  2.995731440691429e-11  2.377840397182220e+00 -1.103517277556421e-11  0.000000000000000e+00  1.491593515368095e-10  2.377839496610283e+00  3.122391234455790e-12  0.000000000000000e+00  1.131477134208581e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.458640417870894e-17  5.208418350676944e-12  0.000000000000000e+00 -2.995731440691429e-11  0.000000000000000e+00  1.103517277556421e-11  0.000000000000000e+00 -1.491593515368095e-10  0.000000000000000e+00 -3.122391234455790e-12  0.000000000000000e+00 -1.131477134208581e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 4.666666666666667e-01  0.000000000000000e+00  4.013003377041803e-01  4.448441615068077e-12  0.000000000000000e+00  4.096639694139981e-11  2.327205295123578e+00  1.487876488681650e-11  0.000000000000000e+00  5.406475267477617e-11  2.327204419082731e+00  5.734079877584008e-12  0.000000000000000e+00  8.564171594116488e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.113879461355204e-16 -4.448753003014213e-12  0.000000000000000e+00 -4.096639694139981e-11  0.000000000000000e+00 -1.487876488681650e-11  0.000000000000000e+00 -5.406475267477617e-11  0.000000000000000e+00 -5.734079877584008e-12  0.000000000000000e+00 -8.564171594116488e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 4.833333333333333e-01  0.000000000000000e+00  4.102206098055901e-01 -2.811806343316903e-12  0.000000000000000e+00  1.424971252106388e-11  2.277126544625342e+00 -3.914113477776482e-11  0.000000000000000e+00  5.019851201382153e-11  2.277125692722186e+00  1.583444486641383e-11  0.000000000000000e+00  3.747402388398768e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -5.466852285532925e-16  2.812353028545456e-12  0.000000000000000e+00 -1.424971252106388e-11  0.000000000000000e+00  3.914113477776482e-11  0.000000000000000e+00 -5.019851201382153e-11  0.000000000000000e+00 -1.583444486641383e-11  0.000000000000000e+00 -3.747402388398768e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 5.000000000000000e-01  0.000000000000000e+00  4.194454010198518e-01  8.814005081347887e-12  0.000000000000000e+00 -2.651601160863493e-12  2.227604236646328e+00 -1.399014237790652e-11  0.000000000000000e+00 -1.607469712894272e-11  2.227603408503386e+00 -2.978728375069295e-11  0.000000000000000e+00  1.061741805585825e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.370465427339568e-16 -8.814142127890620e-12  0.000000000000000e+00  2.651601160863493e-12  0.000000000000000e+00  1.399014237790652e-11  0.000000000000000e+00  1.607469712894272e-11  0.000000000000000e+00  2.978728375069295e-11  0.000000000000000e+00 -1.061741805585825e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 5.166666666666667e-01  0.000000000000000e+00  4.289891175519093e-01 -1.208255717699558e-12  0.000000000000000e+00  1.950190009480934e-11  2.178638470569231e+00 -2.285105438204482e-11  0.000000000000000e+00  1.158095841446993e-10  2.178637665824975e+00  7.022382675359040e-12  0.000000000000000e+00  1.841313768125019e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.207348174283670e-16  1.207834982882129e-12  0.000000000000000e+00 -1.950190009480934e-11  0.000000000000000e+00  2.285105438204482e-11  0.000000000000000e+00 -1.158095841446993e-10  0.000000000000000e+00 -7.022382675359040e-12  0.000000000000000e+00 -1.841313768125019e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 5.333333333333333e-01  0.000000000000000e+00  4.388670823402447e-01  5.586087148401475e-12  0.000000000000000e+00  1.505379154664865e-11  2.130229354830526e+00 -2.984412716955376e-11  0.000000000000000e+00  5.772404776394069e-11  2.130228573137485e+00 -3.760103339800480e-11  0.000000000000000e+00  2.124704856498738e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.774935109108259e-16 -5.586664641912386e-12  0.000000000000000e+00 -1.505379154664865e-11  0.000000000000000e+00  2.984412716955376e-11  0.000000000000000e+00 -5.772404776394069e-11  0.000000000000000e+00  3.760103339800480e-11  0.000000000000000e+00 -2.124704856498738e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 5.500000000000000e-01  0.000000000000000e+00  4.490956151941734e-01  1.982192188165754e-12  0.000000000000000e+00  3.195110842568738e-12  2.082377007555319e+00  1.211475364470971e-12  0.000000000000000e+00 -3.731193132239241e-11  2.082376248579849e+00 -2.572075885609593e-11  0.000000000000000e+00  1.612558975239153e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.982192188165754e-12  0.000000000000000e+00 -3.195110842568738e-12  0.000000000000000e+00 -1.211475364470971e-12  0.000000000000000e+00  3.731193132239241e-11  0.000000000000000e+00  2.572075885609593e-11  0.000000000000000e+00 -1.612558975239153e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 5.666666666666667e-01  0.000000000000000e+00  4.596921229852185e-01  3.450573160534987e-13  0.000000000000000e+00  7.753242492469781e-13  2.035081557188706e+00 -2.678879340578533e-11  0.000000000000000e+00  1.216569067707951e-10  2.035080820609381e+00 -1.000444171950221e-11  0.000000000000000e+00  6.533174001788211e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.450573160534987e-13  0.000000000000000e+00 -7.753242492469781e-13  0.000000000000000e+00  2.678879340578533e-11  0.000000000000000e+00 -1.216569067707951e-10  0.000000000000000e+00  1.000444171950221e-11  0.000000000000000e+00 -6.533174001788211e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 5.833333333333334e-01  0.000000000000000e+00  4.706752017106111e-01  4.362510352962090e-12  0.000000000000000e+00  1.863287302228400e-12  1.988343143092334e+00 -1.471267552233257e-11  0.000000000000000e+00  1.080078249060534e-10  1.988342428600867e+00 -2.483035999034655e-11  0.000000000000000e+00  1.685451778143943e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.362510352962090e-12  0.000000000000000e+00 -1.863287302228400e-12  0.000000000000000e+00  1.471267552233257e-11  0.000000000000000e+00 -1.080078249060534e-10  0.000000000000000e+00  2.483035999034655e-11  0.000000000000000e+00 -1.685451778143943e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
