 9.333333333333333e-01  1.047197551196598e-01  6.345204619959545e-01  6.746881699160046e-15  1.687441256724875e-12  1.748047667377273e-13  1.137017332932912e+00 -7.703798536595752e-15 -1.356609889907869e-13  1.495372648426495e-13  1.137777778695144e+00 -2.320941426244352e-14 -1.183586298627704e-14  1.201408763171206e-13  6.868228887201040e-02  1.556805899471936e-15  1.251357777557367e-12  5.380634209788895e-15 -2.495596744964299e-03  3.649337776412409e-14  0.000000000000000e+00  2.232797280399268e-13 -1.447041186881466e-02  2.307529167744349e-14  0.000000000000000e+00  4.720529522828087e-13  1.090253969666407e-11  1.289415873432547e-13  0.000000000000000e+00  4.538903974893316e-13  3.338339295866658e-04  8.462848477552853e-15  0.000000000000000e+00  1.225874870364185e-14
 9.500000000000000e-01  1.047197551196598e-01  7.065420170718838e-01 -2.389310537614930e-15 -2.243316138096753e-12  9.692758778653780e-14  1.102051681428937e+00 -1.614528823135064e-14  2.562841338209403e-13  1.156574997967471e-13  1.102500000850419e+00  2.488515036397354e-15  1.720891380681843e-14  6.631581144560658e-14  4.795077577211231e-02 -6.292438358562746e-16 -1.884657452446766e-12  3.242267565539697e-15 -1.454815204206558e-03 -2.926066507147329e-14  0.000000000000000e+00  4.959895341660747e-13 -8.531706924024661e-03 -1.227351553723111e-13  0.000000000000000e+00  1.016067438519563e-12  9.957659218581454e-12  9.479964673579481e-14  0.000000000000000e+00  1.322917470014673e-13  1.737510303300068e-04 -1.258758722255671e-15  0.000000000000000e+00  2.094131075144889e-14
 9.666666666666667e-01  1.047197551196598e-01  7.904521899638436e-01  1.815794693424411e-15  2.616165453437057e-12  2.809777771579738e-14  1.067571416682938e+00 -6.950738812641633e-15 -3.821322943074372e-13  5.606646970760665e-14  1.067777778541910e+00 -8.727334515333009e-15 -2.394818401889325e-14  3.941950243572355e-14  2.663401732635612e-02  1.062924704850476e-16  2.506574185184007e-12  1.102405204160087e-15 -6.026027659425490e-04 -1.575239504808534e-13  0.000000000000000e+00  4.017342014606129e-13 -3.927758959146858e-03 -2.709716132032192e-13  0.000000000000000e+00  9.388037222612944e-13  1.557338935991648e-11  7.686777198856515e-14  0.000000000000000e+00  5.921096946082116e-13  5.738174831135690e-05 -2.705084420351334e-17  0.000000000000000e+00  1.300809503515521e-14
 9.833333333333333e-01  1.047197551196598e-01  8.878798455281455e-01  2.851358540012679e-15 -1.569749377584025e-12  5.678454034302066e-15  1.033558707015915e+00 -1.520165795272557e-16  2.615582901850995e-13  7.483688387967909e-15  1.033611111720952e+00  1.467230815341034e-15  1.724986188069728e-14  5.170100660939061e-15  8.363898708538528e-03 -1.073974249647409e-17 -1.722630249818588e-12 -1.289759676374281e-16 -1.062660955786050e-04 -5.112555344355396e-14  0.000000000000000e+00  2.676175253624180e-13 -9.981265757685652e-04 -7.182427395890922e-14  0.000000000000000e+00  2.838606086297268e-13  1.486870254211971e-11  9.019616094606323e-14  0.000000000000000e+00  4.573052006517919e-13  6.074429825609366e-06 -3.575351481348819e-16  0.000000000000000e+00 -5.612237020599653e-15
 1.000000000000000e+00  1.047197551196598e-01  1.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.708650582132876e-13 -0.000000000000000e+00  0.000000000000000e+00  2.419826491961707e-13 -1.708650582132876e-13 -0.000000000000000e+00  0.000000000000000e+00  2.419826491961707e-13 -1.708650582132876e-13 -0.000000000000000e+00  0.000000000000000e+00  2.419826491961707e-13  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00  1.570796326794897e-01  6.570437274454932e-02 -2.979561042337764e-12 -1.748545752633390e-12  0.000000000000000e+00  3.944971722985770e+00 -4.142464149481384e-11  3.780726842705917e-10  0.000000000000000e+00  4.000000004038188e+00  3.369748924342275e-11  2.456541636775000e-10  0.000000000000000e+00  6.830274843168534e-02  2.775557561562891e-17  0.000000000000000e+00  0.000000000000000e+00 -5.766584526872436e-03  1.268950222677034e-15  0.000000000000000e+00 -8.571808857876263e-12 -6.924658069656109e-01  4.685141163918161e-14  0.000000000000000e+00  6.534413327270727e-10  1.729747770248011e-10 -8.837911866541570e-14  0.000000000000000e+00 -2.493756841651096e-10  1.017392341694828e-13  1.764397277389035e-15  0.000000000000000e+00 -1.855060430353689e-14
 1.666666666666667e-02  1.570796326794897e-01  6.681864831050395e-02  7.700988735592773e-10 -1.605347452032333e-09 -3.729753481513527e-09  3.879499971017166e+00 -1.509695701784608e-10  7.966440030609638e-10  5.646438542674242e-09  3.933611115079666e+00 -2.721662339943975e-10 -2.262052546902155e-10 -1.328646798157894e-09  6.945485672360520e-02 -9.816265422041281e-11  1.609910488218739e-10  4.590136284954305e-11 -5.863907225888716e-03  1.708702623837155e-15  0.000000000000000e+00 -4.620796028253181e-12 -6.809249333998303e-01  3.108624468950438e-15  0.000000000000000e+00  4.072745192311433e-10  1.147613732737601e-10  1.784757625410212e-14  0.000000000000000e+00 -9.680093445568749e-11  1.131381037008861e-07  1.962809358109672e-15  0.000000000000000e+00  8.415063079952184e-13
 3.333333333333333e-02  1.570796326794897e-01  6.797269701292954e-02 -7.513212274545822e-11  7.075422616049763e-11 -1.406780526169901e-09  3.814583773928910e+00  4.758299310125835e-11 -2.012577095908793e-10  2.718253362675265e-09  3.867777781679808e+00 -7.425143833117431e-11 -2.167943127305798e-11 -3.890573035683628e-10  7.063498274761641e-02  6.842408584173398e-12  4.940155576235287e-12  1.165733646862128e-11 -5.963710351838270e-03 -4.718447854656915e-16  0.000000000000000e+00 -1.831791852533945e-12 -6.693844906559038e-01  6.716849298982197e-14  0.000000000000000e+00  1.995384270141176e-10  7.926927045411741e-11 -2.761208019879552e-14  0.000000000000000e+00 -2.886655237760438e-11  4.680893821399275e-07  1.785405957073564e-15  0.000000000000000e+00  2.167414061811715e-13
 5.000000000000000e-02  1.570796326794897e-01  6.916867930931295e-02  5.711098260974268e-12  3.200824244116800e-12 -5.695793886856025e-10  3.750223135962000e+00  6.065203894678461e-12  1.149838692051717e-11  1.194776609763585e-09  3.802500003836003e+00 -7.696732140516360e-12 -5.595279591105755e-12 -9.372135649954120e-11  7.184398369964874e-02 -5.932389995910725e-13  4.904152677652259e-13  4.921990857421898e-12 -6.066077763153497e-03 -5.889386200941260e-16  0.000000000000000e+00 -7.817403679683671e-13 -6.578444251920839e-01  2.720046410331634e-14  0.000000000000000e+00  8.923411228684008e-11  6.404170873765777e-11 -3.917456239074949e-14  0.000000000000000e+00 -7.266793937421578e-12  1.089717710595194e-06  3.767941786082503e-15  0.000000000000000e+00  9.545074691579003e-14
 6.666666666666667e-02  1.570796326794897e-01  7.040891093234634e-02  6.117328865684613e-14 -2.326656082119469e-12 -2.299581579030624e-10  3.686418064468570e+00  2.011446564864627e-12 -4.351454303237759e-12  4.822387851818190e-10  3.737777781548229e+00  4.742872761198669e-13 -4.802627799409692e-12 -3.148629986139863e-11  7.308274052049488e-02  7.887527436745145e-14 -9.493627599435190e-13  5.096210953237090e-13 -6.171096063009063e-03  1.399054483375295e-15  0.000000000000000e+00 -3.339831124334058e-13 -6.463046439027206e-01 -6.172840016915870e-14  0.000000000000000e+00  3.667061272694117e-11  5.785516954483193e-11  1.241089772741261e-15  0.000000000000000e+00 -2.306073734748004e-12  2.005075291330500e-06 -4.669578288765078e-16  0.000000000000000e+00  9.273574204556045e-15
 8.333333333333333e-02  1.570796326794897e-01  7.169587674214452e-02  6.600275881396556e-13 -8.759734332841086e-13 -9.554399570567834e-11  3.623168570179010e+00 -4.035105583000131e-13  7.649264562626765e-13  1.751831151451328e-10  3.673611114816497e+00 -9.634515407697108e-13  2.112530580542806e-13 -1.486558102587292e-11  7.435215727027518e-02 -4.820449595044352e-14  4.144386945905266e-14 -6.086889588524812e-13 -6.278854567002160e-03  2.657596365196468e-15  0.000000000000000e+00 -1.438076545866307e-13 -6.347650111171786e-01 -1.687538997430238e-14  0.000000000000000e+00  1.360467164271406e-11  5.399124612923247e-11  1.318240402834729e-14  0.000000000000000e+00 -1.080622570592826e-12  3.243603962298127e-06 -1.057139893337203e-15  0.000000000000000e+00 -1.564047014731423e-14
 1.000000000000000e-01  1.570796326794897e-01  7.303224605627053e-02  9.230394226733551e-13  9.298721146689843e-14 -4.105949009594920e-11  3.560474667489396e+00 -9.238165787905928e-13 -2.193190445984767e-13  5.337932267636355e-11  3.610000003640799e+00  2.985944824729359e-13 -8.438588662304161e-14 -1.074549451104356e-11  7.565316019069113e-02 -1.148916031756819e-13 -4.356724045273204e-14 -8.901023668128616e-13 -6.389445238530700e-03  4.041905699025961e-16  0.000000000000000e+00 -6.705104678948748e-14 -6.232253448887501e-01 -1.121325254871408e-14  0.000000000000000e+00  4.093175451358455e-12  5.090839359910402e-11 -6.598519074594462e-14  0.000000000000000e+00 -9.153632712921578e-13  4.837349960548942e-06 -4.081849231719632e-15  0.000000000000000e+00 -1.803352118242424e-14
 1.166666666666667e-01  1.570796326794897e-01  7.442088964129168e-02  8.553158181712206e-13  1.844301640837357e-13 -2.077260916610056e-11  3.498336374770486e+00  1.927291659598040e-12  8.344813918290154e-14  1.228924248477369e-11  3.546944448021124e+00 -1.714905994987248e-12  1.498334739323403e-13 -4.997858271201393e-12  7.698669639022204e-02  7.016782987978587e-14  2.266423040884640e-14 -6.698602752251086e-13 -6.502962584451318e-03  1.370431546021678e-15  0.000000000000000e+00 -3.340986612799385e-14 -6.116854129714997e-01 -3.352873534367973e-14  0.000000000000000e+00  9.248166468744934e-13  4.827213823701391e-11 -6.924517106219455e-14  0.000000000000000e+00 -4.880817972008344e-13  6.821197628173452e-06 -2.973277074308674e-15  0.000000000000000e+00 -1.564261144660489e-14
 1.333333333333333e-01  1.570796326794897e-01  7.586489857578997e-02  6.064038160502605e-13  4.491674502156966e-14 -9.075400956677309e-12  3.436753714701334e+00  1.487032719182935e-12 -2.633724337333898e-14 -8.404876789973557e-13  3.484444447957470e+00 -9.212630658339549e-13  4.890694923879313e-14 -5.716344448430109e-12  7.835373207491898e-02  4.801714581503802e-15  4.883694149061644e-16 -5.410557187464823e-13 -6.619503502376444e-03 -8.673617379884035e-18  0.000000000000000e+00 -1.878365356051265e-14 -6.001449284931414e-01  2.675637489346627e-14  0.000000000000000e+00 -3.097218662095891e-14  4.606932031095135e-11 -2.090290519812836e-13  0.000000000000000e+00 -4.862750827006046e-13  9.233124086394412e-06 -1.802503052416096e-16  0.000000000000000e+00 -1.581583984871376e-14
 1.500000000000000e-01  1.570796326794897e-01  7.736760522509689e-02 -2.869926518656030e-13  4.275023071077176e-14 -7.422582500535276e-12  3.375726714630368e+00 -1.015854067532018e-14  1.325296333263826e-14 -4.807966943633996e-12  3.422500003449838e+00  7.860379014346108e-13  4.326706732769605e-14 -6.548922991320648e-12  7.975525023258306e-02  8.973898013575621e-14  1.210119438948957e-15 -8.557426425456759e-13 -6.739167069134873e-03  2.727852665973529e-15  0.000000000000000e+00 -1.122955623888283e-14 -5.886035453149950e-01 -9.103828801926284e-15  0.000000000000000e+00 -4.086683248749612e-13  4.428686015992091e-11  2.045893845912954e-14  0.000000000000000e+00 -6.366773427912698e-13  1.211447638086882e-05  3.821963429876014e-15  0.000000000000000e+00 -1.875587087984271e-14
 1.666666666666667e-01  1.570796326794897e-01  7.893260660331251e-02  6.590283874174929e-13 -2.344745754170311e-14 -7.080932502487591e-12  3.315255406966420e+00 -6.857292511597279e-13  1.146719598137521e-15 -6.595435544262007e-12  3.361111114498228e+00  1.444233621583635e-12 -1.120742404792300e-14 -6.431024209891049e-12  8.119224766029823e-02 -9.861902960928148e-15 -1.624139493342158e-15 -6.565187485087683e-13 -6.862054257503282e-03  1.166601537594403e-15  0.000000000000000e+00 -1.437347148854767e-14 -5.770608530416728e-01 -4.607425552194400e-14  0.000000000000000e+00 -4.927915714381115e-13  4.272655104020028e-11  1.215273438054446e-13  0.000000000000000e+00 -5.298027641598146e-13  1.551027272566331e-05  1.835825328561080e-16  0.000000000000000e+00 -1.695297819227087e-14
 1.833333333333333e-01  1.570796326794897e-01  8.056379043930126e-02 -1.166622354276114e-12 -6.021692655768373e-15 -5.813105297379429e-12  3.255339829602111e+00  3.258504577274834e-14 -1.705336723694116e-14 -6.478635840096215e-12  3.300277781102637e+00 -8.575917753717022e-13  6.253282184331248e-16 -3.730826733390092e-12  8.266573120391928e-02 -8.167078124898808e-15  7.216562972826285e-17 -7.007720498600829e-13 -6.988267565871892e-03 -2.605554660917164e-15  0.000000000000000e+00 -8.420076701848300e-15 -5.655163716444053e-01  6.883382752675971e-14  0.000000000000000e+00 -5.902773929367111e-13  4.158859981413029e-11 -4.819328287061776e-14  0.000000000000000e+00 -3.896995573460238e-13  1.946952940865314e-05 -1.441917738638152e-15  0.000000000000000e+00 -2.077670175661128e-14
 2.000000000000000e-01  1.570796326794897e-01  8.226536431141152e-02  1.063815702195825e-12  1.578506909629630e-14 -4.789417353543297e-12  3.195980026371942e+00  2.085553951758357e-13  1.888383420634580e-14 -6.388327125716446e-12  3.240000003263070e+00  1.910971381136051e-12  1.159362956514512e-15 -5.255647763545804e-12  8.417671305243907e-02  2.848762892249113e-14  2.343261651783203e-15 -5.598743690882203e-13 -7.117910542137739e-03  2.541369892306022e-16  0.000000000000000e+00 -1.052177550815714e-14 -5.539695456529936e-01  2.675637489346627e-14  0.000000000000000e+00 -5.431640380526570e-13  4.060873029803490e-11 -4.761333288060173e-14  0.000000000000000e+00 -4.489845994992692e-13  2.404561479108862e-05 -2.170338968222538e-15  0.000000000000000e+00 -1.606961091971115e-14
 2.166666666666667e-01  1.570796326794897e-01  8.404188827193879e-02 -2.219779915435538e-12  2.414845452971434e-14 -2.641669422752954e-12  3.137176047547567e+00  9.772183062750628e-13 -1.388569992725238e-15 -3.675352559083913e-12  3.180277780979527e+00  6.066258606551855e-13  1.541903410492079e-14 -6.242911459492455e-12  8.572620489925820e-02  3.192238140492520e-14  2.844014987376948e-15 -5.293823266998904e-13 -7.251087179577628e-03 -2.716576963379680e-15  0.000000000000000e+00 -9.618770623748274e-15 -5.424197378795270e-01  3.530509218307998e-14  0.000000000000000e+00 -3.234396257767447e-13  3.955753888347520e-11 -5.868677772920466e-14  0.000000000000000e+00 -4.800821198913674e-13  2.929663171870021e-05  1.919993298463846e-15  0.000000000000000e+00 -1.681975685032672e-14
 2.333333333333333e-01  1.570796326794897e-01  8.589831144841191e-02  1.032396390598933e-12 -1.900424611290371e-14 -3.974873954793348e-12  3.078927950372872e+00 -4.659050922839469e-13  2.326515229774161e-15 -4.243177439915139e-12  3.121111114252009e+00 -1.354472090042691e-14 -1.055473472513414e-14 -5.771837641867537e-12  8.731521074513039e-02  1.014119344056041e-13 -1.578962322200014e-15 -6.536375848369289e-13 -7.387901157526901e-03  9.740472317609772e-16  0.000000000000000e+00 -1.127694942634760e-14 -5.308662226307063e-01 -2.486899575160351e-14  0.000000000000000e+00 -4.646122896134752e-13  3.867382129002767e-11 -1.750963141405841e-14  0.000000000000000e+00 -6.512182286477763e-13  3.528582927733998e-05  2.238023676971734e-15  0.000000000000000e+00 -2.186552534085701e-14
 2.500000000000000e-01  1.570796326794897e-01  8.784001318651823e-02 -1.724398401847793e-12 -4.479617886349622e-15 -3.525422803324140e-12  3.021235799641595e+00  1.672273430841642e-12 -1.620555441392025e-15 -4.866563432659169e-12  3.062500003080512e+00  1.627281642768708e-12 -4.717219429888150e-15 -6.941646230433251e-12  8.894471807256701e-02 -2.809558141692037e-14 -7.982775657492133e-16 -6.373954098901069e-13 -7.528454894239419e-03 -5.793976409762536e-16  0.000000000000000e+00 -9.847943857957397e-15 -5.193081783721850e-01  7.671641100159832e-14  0.000000000000000e+00 -4.210841744733962e-13  3.791475078239199e-11  6.465616338418181e-14  0.000000000000000e+00 -5.575145380076751e-13  4.208204443536111e-05 -1.903045863255182e-16  0.000000000000000e+00 -2.008010186078935e-14
 2.666666666666667e-01  1.570796326794897e-01  8.987284939120273e-02 -2.498001805406602e-14  6.318099372894160e-16 -4.720471960328508e-12  2.964099668320335e+00 -6.965539256498232e-13 -3.475001367362108e-15 -2.996561775659553e-12  3.004444447465040e+00 -1.566996532531562e-12  1.573017924669171e-15 -5.523053532630394e-12  9.061568706705567e-02  8.965744813238530e-14 -4.503348953055438e-16 -5.532729405794475e-13 -7.672848372450520e-03  3.020153571675621e-15  0.000000000000000e+00 -1.046397397983651e-14 -5.077446798049152e-01  3.841371665203042e-14  0.000000000000000e+00 -3.648075765083636e-13  3.721803438555244e-11 -1.087309082184475e-13  0.000000000000000e+00 -5.669722503987007e-13  4.976017336058428e-05 -9.351243737687476e-17  0.000000000000000e+00 -1.769267512444911e-14
 2.833333333333333e-01  1.570796326794897e-01  9.200320483096758e-02 -8.814060592499118e-13 -9.174381665741196e-15 -5.721306491260631e-12  2.907519638219774e+00 -6.678546604632629e-13 -1.792475202684548e-14 -2.030367083212939e-12  2.946944447405595e+00  1.143529715363911e-14 -1.442469961244248e-14 -5.512003657839171e-12  9.232903749446299e-02 -4.730243974293558e-14 -1.259294380561980e-15 -4.825965529011650e-13 -7.821177689787413e-03  3.427813588530171e-15  0.000000000000000e+00 -1.713561204822606e-14 -4.961746893174534e-01  3.580469254416130e-14  0.000000000000000e+00 -1.640762178900523e-13  3.632564042732286e-11  8.282175529042429e-14  0.000000000000000e+00 -5.727454101267515e-13  5.840167135562826e-05 -2.233320950048578e-15  0.000000000000000e+00 -1.302727186108105e-14
 3.000000000000000e-01  1.570796326794897e-01  9.423805229908529e-02  7.064349105689871e-13 -5.516933013077032e-15 -4.938628606698037e-12  2.851495800716895e+00 -3.117228697391283e-13 -4.677422670759471e-15 -2.304239938530908e-12  2.890000002902173e+00  1.254024661889730e-12 -6.689091993951642e-16 -5.118976748298871e-12  9.408563276385429e-02  6.366088212139687e-14 -2.124637267199910e-16 -4.918812926413273e-13 -7.973533276086457e-03  4.505076867111768e-15  0.000000000000000e+00 -1.502843802094617e-14 -4.845970477779549e-01 -6.716849298982197e-14  0.000000000000000e+00 -2.492285891553259e-13  3.560002374375790e-11 -2.096928420212102e-14  0.000000000000000e+00 -4.894483256190352e-13  6.809507881820228e-05  2.424994341616860e-15  0.000000000000000e+00 -1.604711372463208e-14
 3.166666666666667e-01  1.570796326794897e-01  9.658501967849469e-02 -6.999956170261612e-13 -2.386720685983384e-15 -3.549488159326218e-12  2.796028257530708e+00  9.878209361602330e-13 -5.153578217327973e-15 -3.633370015809104e-12  2.833611113954772e+00  2.526590048290700e-13 -4.910676517674176e-15 -3.697882262889457e-12  9.588626060742972e-02  4.866940184200530e-14  4.571471820803632e-16 -5.159374588920790e-13 -8.129997707330982e-03 -3.063521658575041e-15  0.000000000000000e+00 -1.176933984298190e-14 -4.730104646325790e-01  1.098010571354280e-13  0.000000000000000e+00 -3.208514183505873e-13  3.487382335009718e-11 -1.674692345513574e-14  0.000000000000000e+00 -3.857218364156090e-13  7.893656896816344e-05 -2.091832566539220e-16  0.000000000000000e+00 -1.798830995183159e-14
 3.333333333333333e-01  1.570796326794897e-01  9.905246613970956e-02 -6.172840016915870e-14  7.554407915357064e-15 -3.691777933324087e-12  2.741117121553580e+00 -4.775901896181267e-13  1.421443838225941e-14 -2.445941518284555e-12  2.777777780563392e+00 -9.989509219821002e-13  1.039575908882448e-14 -3.987192794150968e-12  9.773160969033981e-02 -3.926373115525905e-14  9.796613331809883e-16 -4.671614175746600e-13 -8.290643030762303e-03  1.913399994002418e-15  0.000000000000000e+00 -1.311154147493748e-14 -4.614135072807413e-01  6.494804694057166e-14  0.000000000000000e+00 -3.465027743898563e-13  3.415687997992762e-11  3.485713529132606e-14  0.000000000000000e+00 -5.322148971531604e-13  9.103051041643176e-05  7.960618926203256e-16  0.000000000000000e+00 -1.649296476301243e-14
 3.500000000000000e-01  1.570796326794897e-01  1.016495689194541e-01  8.737455203799982e-14  1.240046097090814e-14 -3.254754785354430e-12  2.686762517739611e+00  7.842060334439793e-13  1.113928478460223e-14 -3.859991406946554e-12  2.722500002728031e+00 -5.850597784018419e-13  9.393952186145952e-15 -4.086493204821901e-12  9.962224131779943e-02 -2.806088694740083e-14  7.026995346883432e-16 -1.873550446729322e-13 -8.455527497227758e-03  1.738192922928761e-15  0.000000000000000e+00 -1.357757222625322e-14 -4.498045897082669e-01  7.693845560652335e-14  0.000000000000000e+00 -4.104975907803787e-13  3.343427556501068e-11  1.250507598061597e-13  0.000000000000000e+00 -5.000843489311180e-13  1.044900343574555e-04  4.775368468712404e-16  0.000000000000000e+00 -1.213588149244493e-14
 3.666666666666666e-01  1.570796326794897e-01  1.043864223897575e-01 -5.053735208093713e-13 -6.532065332720771e-15 -2.822420968141632e-12  2.632964584050452e+00 -2.950417687941354e-14 -1.014446125506450e-14 -3.207849256524009e-12  2.667777780448688e+00 -2.292055434338636e-13 -1.330948631671817e-14 -4.270559779633993e-12  1.015585552289364e-01  4.399258735077183e-15 -6.306482245386299e-16 -2.727591657551863e-13 -8.624691574220838e-03  1.635844237846129e-15  0.000000000000000e+00 -1.088143247382489e-14 -4.381819603686216e-01  4.313216450668733e-14  0.000000000000000e+00 -3.441140601634363e-13  3.274039831033987e-11 -1.235320993459089e-14  0.000000000000000e+00 -4.373255230172290e-13  1.194375913940776e-04  2.992343785951368e-15  0.000000000000000e+00 -1.435012048425777e-14
 3.833333333333334e-01  1.570796326794897e-01  1.072741514425701e-01 -3.202993426043577e-14  1.780033192842316e-16 -2.793774052603833e-12  2.579723472457522e+00  1.406652572200073e-13 -1.433209299158231e-15 -3.363044986446540e-12  2.613611113725359e+00  1.198069421448622e-13 -2.651768960468184e-15 -1.544981911079176e-12  1.035407482484016e-01 -1.218816714221305e-14 -1.830028222816439e-16 -3.376789827214585e-13 -8.798153085194133e-03  1.830133267155531e-15  0.000000000000000e+00 -1.378076526590416e-14 -4.265436893218856e-01 -4.635181127810029e-14  0.000000000000000e+00 -3.081077060151927e-13  3.202199297035625e-11 -6.180413463386680e-14  0.000000000000000e+00 -3.003790792488470e-13  1.360054771155816e-04 -2.573868852426275e-15  0.000000000000000e+00 -1.835410621230105e-14
 4.000000000000000e-01  1.570796326794897e-01  1.103250415956337e-01 -3.452793606584237e-14 -4.434268096830472e-16 -3.102595754228323e-12  2.527039349997455e+00 -4.269917752708352e-13 -2.875864042090322e-15 -2.036400254421354e-12  2.560000002558043e+00  5.791200852200973e-14 -2.441904555751635e-15 -3.389019530369604e-12  1.055687642981872e-01  4.631017791467684e-14 -7.680082687261231e-16 -3.547321811292470e-13 -8.975901286525156e-03  2.626371342628886e-15  0.000000000000000e+00 -1.743791471896933e-14 -4.148876546664992e-01 -5.617728504603292e-14  0.000000000000000e+00 -2.537674931302192e-13  3.134257347633487e-11  6.352473184054700e-14  0.000000000000000e+00 -4.414294450805212e-13  1.543362972183391e-04  3.154215170303454e-16  0.000000000000000e+00 -1.466952644427200e-14
 4.166666666666667e-01  1.570796326794897e-01  1.135526886863679e-01 -8.493206138382448e-14 -1.964902858662583e-15 -2.451016736516475e-12  2.474912399874695e+00  6.397382623646308e-13 -4.417245865776571e-15 -2.905019276002329e-12  2.506944446946736e+00 -1.412897576713590e-13 -7.057989468622822e-15 -2.869415382643206e-12  1.076422339411458e-01  5.128883429073028e-14 -5.454738363067085e-16 -2.863093816331571e-13 -9.157889651650646e-03 -2.341876692568690e-15  0.000000000000000e+00 -1.140637606068806e-14 -4.032115283349414e-01  6.095124405192109e-14  0.000000000000000e+00 -4.032841768863982e-13  3.072833160718567e-11  5.237189968623197e-14  0.000000000000000e+00 -3.206198327665444e-13  1.745833323508317e-04  2.043206099103245e-15  0.000000000000000e+00 -1.731774446067647e-14
 4.333333333333333e-01  1.570796326794897e-01  1.169721715806924e-01 -3.528843883771060e-13 -5.397883549476280e-15 -1.373399189239348e-12  2.423342822601128e+00 -5.140055048258318e-13 -6.623595135024041e-15 -1.451145383300868e-12  2.454444446891438e+00 -4.148209553633819e-13 -1.453678471108084e-15 -3.205334540942587e-12  1.097604012190650e-01 -4.846817391879199e-14 -4.851349491742391e-16 -3.430393671668048e-13 -9.344027080048504e-03 -4.857225732735060e-16  0.000000000000000e+00 -1.348817975713179e-14 -3.915127613730811e-01 -5.717648576819556e-15  0.000000000000000e+00 -2.249268479803668e-13  3.009478279809004e-11  3.747413456781942e-14  0.000000000000000e+00 -4.274766304823707e-13  1.969107483767967e-04  1.892745942616569e-16  0.000000000000000e+00 -1.443523035479788e-14
 4.500000000000000e-01  1.570796326794897e-01  1.206002520065760e-01  6.006306563222097e-14  5.331318385723148e-16 -1.817743978286221e-12  2.372330837157013e+00  1.052491427344648e-13 -2.564121712377209e-15 -1.591088383982330e-12  2.402500002392148e+00  5.738048924897043e-13 -1.130306687261233e-16 -2.313231174429772e-12  1.119220350426233e-01  1.888419975948352e-14  2.369766011833914e-16 -2.387635271786093e-13 -9.534167185225708e-03 -2.373101715136272e-15  0.000000000000000e+00 -1.188028083028148e-14 -3.797885688941881e-01 -7.388534228880417e-14  0.000000000000000e+00 -1.956906858779917e-13  2.955883360524761e-11  4.372204457378132e-14  0.000000000000000e+00 -3.301872664174255e-13  2.214935791349534e-04  1.614051774179170e-15  0.000000000000000e+00 -9.980921254412745e-15
 4.666666666666667e-01  1.570796326794897e-01  1.244556064573870e-01 -4.327094238476548e-13  2.331062038899992e-15 -2.062724351599676e-12  2.321876682149962e+00  3.604061493689414e-13  2.419584864239317e-15 -3.101553878388413e-12  2.351111113448857e+00  2.996491943463298e-13  1.146168195225782e-15 -2.308330378147512e-12  1.141253217640443e-01 -1.541475280752991e-14  1.249504915755431e-16 -1.979399360468253e-13 -9.728095237605231e-03 -6.989200884710556e-15  0.000000000000000e+00 -1.472208314458323e-14 -3.680359149906465e-01  1.341149413747189e-13  0.000000000000000e+00 -3.972438697430469e-13  2.898945045810556e-11 -3.071227290255156e-14  0.000000000000000e+00 -3.687896342474684e-13  2.485173839336713e-04  3.557267327924940e-16  0.000000000000000e+00 -1.287151266647635e-14
 4.833333333333333e-01  1.570796326794897e-01  1.285590961353184e-01 -1.812994199212881e-13 -4.061340204701510e-15 -2.071316132956704e-12  2.271980616938364e+00  9.003908729710020e-14 -5.242750039843458e-15 -1.692050601591284e-12  2.300277780061564e+00  8.351652702742740e-14 -4.537969906155453e-15 -2.175489750357926e-12  1.163677347855432e-01  3.031602746617068e-14 -4.284586708662265e-16 -1.808580286883107e-13 -9.925512242012042e-03  7.511352650979575e-16  0.000000000000000e+00 -2.150528561652154e-14 -3.562514980161978e-01 -7.976952431931750e-14  0.000000000000000e+00 -3.214221423741837e-13  2.843744279376006e-11  7.627290333191430e-15  0.000000000000000e+00 -2.643974449101361e-13  2.781774494269925e-04  6.038084528897647e-15  0.000000000000000e+00 -1.249084928371669e-14
