 3.333333333333333e-01  3.926990816987241e-01  9.550345008612442e-02  9.415154639149659e-04 -3.173365977286128e-12  1.637163082837989e-13  2.546629265914083e+00  1.219188692320503e-03  4.870943756663816e-11 -2.563131937130825e-10  2.776083647547760e+00  2.943755203373422e-04 -7.291727839952502e-15 -4.245695260511435e-12  9.777251562434179e-02  7.940305036001349e-06  4.732474242273927e-12  2.552935149160071e-12 -1.889349904955685e-02  4.485994908876023e-15  0.000000000000000e+00 -6.544563136323851e-13 -1.012413685421269e+00 -1.332267629550188e-15  0.000000000000000e+00 -1.520087693955910e-10 -1.277454653413682e-04 -2.173174834529945e-15  0.000000000000000e+00 -2.233619756167315e-12  2.087117600860326e-04  3.204576361215405e-15  0.000000000000000e+00  4.578294056259251e-13
 3.666666666666666e-01  3.926990816987241e-01  1.006863478483312e-01  9.349207085376232e-04 -4.661560675013056e-12  8.352530198926869e-11  2.447958437361712e+00  1.157729410498437e-03  6.471378384021916e-11  1.574132527282540e-10  2.666145893643500e+00  3.463327799351490e-04 -3.719669566741102e-15 -7.793979285647765e-12  1.016123884037642e-01  1.005838977525056e-05  5.890671511938982e-12  1.721849834419132e-12 -1.966670938634658e-02  8.534839501805891e-16  0.000000000000000e+00  1.336219410943626e-12 -9.622524439293475e-01  3.996802888650564e-15  0.000000000000000e+00  6.352489270288614e-11 -1.800710213565454e-04 -3.675879045594854e-15  0.000000000000000e+00 -4.347150460784488e-12  2.736040814720583e-04 -2.179246366695864e-17  0.000000000000000e+00  3.567844939844980e-13
 4.000000000000000e-01  3.926990816987241e-01  1.064643065677993e-01  9.193729450946986e-04 -4.561856487780609e-12  1.492187770073481e-10  2.351520534288578e+00  1.083857495773291e-03  8.867665708169079e-11  4.917217830621723e-10  2.558428330514166e+00  3.990303304974435e-04 -8.370750853875387e-15 -1.298394411215194e-11  1.056385942212429e-01  1.237319990624042e-05  6.688685415138420e-12  3.318074330918574e-13 -2.048277664977830e-02 -7.285838599102590e-15  0.000000000000000e+00  3.566981372814595e-12 -9.120066654641721e-01  8.104628079763643e-15  0.000000000000000e+00  2.640000315795935e-10 -2.450086540533858e-04  2.321927372594956e-15  0.000000000000000e+00 -7.722788337646835e-12  3.532738053868365e-04 -2.120157348295404e-15  0.000000000000000e+00  1.115888861890658e-13
 4.333333333333333e-01  3.926990816987241e-01  1.129408348685633e-01  8.952217425247655e-04  7.207358747139757e-13  1.925663083180895e-10  2.257326846777971e+00  1.000277102357700e-03  1.255733807668876e-10  7.262470101524893e-10  2.452931186637326e+00  4.501710022119104e-04 -9.056712322975209e-15 -1.993784561253766e-11  1.098499210783981e-01  1.481285013714764e-05  5.766720114133823e-12 -1.441563829630534e-12 -2.134163806269299e-02 -2.976785484776201e-15  0.000000000000000e+00  5.872279421894559e-12 -8.616220706620337e-01 -2.442490654175344e-15  0.000000000000000e+00  4.334946346112520e-10 -3.223892039296017e-04  1.054711873393899e-15  0.000000000000000e+00 -1.272342019069395e-11  4.504364104118601e-04 -2.434033877229957e-17  0.000000000000000e+00 -2.867264463509399e-13
 4.666666666666667e-01  3.926990816987241e-01  1.202436233238167e-01  8.623420533444004e-04  1.998012627854286e-11  2.114982926125778e-10  2.165390822857845e+00  9.093079442412805e-04  1.841256863855721e-10  8.532866458830490e-10  2.349654863725190e+00  4.967965375120981e-04 -1.971410392319246e-14 -2.848140564570781e-11  1.142389677304015e-01  1.726576093753762e-05 -5.162675821689062e-13 -3.352969815375831e-12 -2.224156148367331e-02  7.601558271730369e-15  0.000000000000000e+00  8.035049432449440e-12 -8.110344656441357e-01  9.769962616701378e-15  0.000000000000000e+00  5.591319040794754e-10 -4.108634866166888e-04  1.009175382149508e-15  0.000000000000000e+00 -1.962666791241463e-11  5.682207150831103e-04 -2.342960894741175e-16  0.000000000000000e+00 -8.283184725686558e-13
 5.000000000000000e-01  3.926990816987241e-01  1.285316901831333e-01  8.204135989162142e-04  7.384512528232903e-11  2.068929143247226e-10  2.075728278851049e+00  8.132169112482907e-04  2.798357724682038e-10  8.779024257796552e-10  2.248599964936082e+00  5.353771971270821e-04 -3.352039248476007e-14 -3.808595325690469e-11  1.187889586258456e-01  1.957729365042321e-05 -2.152147391521593e-11 -5.134569717102008e-12 -2.317825232199756e-02  9.010153734223536e-15  0.000000000000000e+00  9.796380808608455e-12 -7.601689350243592e-01 -3.330669073875470e-15  0.000000000000000e+00  6.324831719559804e-10 -5.077412252316310e-04  2.619432448724979e-16  0.000000000000000e+00 -2.854483435645733e-11  7.101590193801747e-04 -2.970713952610282e-17  0.000000000000000e+00 -1.481645074642365e-12
 5.333333333333333e-01  3.926990816987241e-01  1.380051005006514e-01  7.691730716720135e-04  2.096901460049362e-10  1.823534913441207e-10  1.988357611983134e+00  7.143842296841521e-04  4.406459641124316e-10  8.162547269387729e-10  2.149767314394770e+00  5.620843528285763e-04 -6.451418372284781e-14 -4.783616689302829e-11  1.234690329604692e-01  2.155422632330734e-05 -8.075008926151409e-11 -6.524729484037256e-12 -2.414351961126886e-02  2.050443148604586e-15  0.000000000000000e+00  1.087459392283205e-11 -7.089388894067890e-01 -1.998401444325282e-15  0.000000000000000e+00  6.505306815148340e-10 -6.089308809262006e-04 -1.409462824231156e-16  0.000000000000000e+00 -3.931392602955774e-11  8.801068899597425e-04 -2.016616040823038e-16  0.000000000000000e+00 -2.190959090856651e-12
 5.666666666666667e-01  3.926990816987241e-01  1.489183576940023e-01  7.086375967917946e-04  5.357303085956335e-10  1.437213120105049e-10  1.903299980335274e+00  6.153156994940442e-04  7.191098857331672e-10  6.925287298295158e-10  2.053157965122004e+00  5.732368804662741e-04 -1.165740323786612e-13 -5.654735309625855e-11  1.282272395292901e-01  2.297907131144916e-05 -2.363188516119222e-10 -7.352370643733121e-12 -2.512327761648391e-02  6.761952109357594e-15  0.000000000000000e+00  1.099366548452463e-11 -6.572451217178444e-01  1.321165399303936e-14  0.000000000000000e+00  6.160202782991633e-10 -7.090024796070626e-04  3.713609281197350e-15  0.000000000000000e+00 -5.143512265409766e-11  1.082030124100075e-03 -3.046608104684267e-16  0.000000000000000e+00 -2.891754273103703e-12
 6.000000000000000e-01  3.926990816987241e-01  1.615991093289979e-01  6.392991354439437e-04  1.278644882328978e-09  9.817859672110132e-11  1.820579374537115e+00  5.185388305410168e-04  1.200434545995098e-09  5.348654912303359e-10  1.958773192494544e+00  5.658736245239895e-04 -2.326459146609613e-13 -6.293730749257908e-11  1.329800578477411e-01  2.363494242343250e-05 -6.277836614187793e-10 -7.541209028766318e-12 -2.609454646325831e-02 -1.226449497515603e-14  0.000000000000000e+00  9.923656955044841e-12 -6.049752335943631e-01  3.552713678800501e-15  0.000000000000000e+00  5.372479823214163e-10 -8.013899866947255e-04  6.895525817007808e-17  0.000000000000000e+00 -6.405140588923441e-11  1.319550217750026e-03  7.936359902593892e-17  0.000000000000000e+00 -3.512609169189270e-12
 6.333333333333333e-01  3.926990816987241e-01  1.764746533117197e-01  5.622850850810213e-04  2.866181788031517e-09  5.318455250339088e-11  1.740222429680078e+00  4.264354252233107e-04  1.979242348427687e-09  3.710074921796227e-10  1.866614470196992e+00  5.383695408727393e-04 -7.385452279805809e-13 -6.584836874286525e-11  1.375966293086540e-01  2.333992847126931e-05 -1.568729535889985e-09 -7.129410806171113e-12 -2.702095194625800e-02 -3.677613769070831e-16  0.000000000000000e+00  7.539226282659260e-12 -5.520041743830463e-01 -3.108624468950438e-15  0.000000000000000e+00  4.271822440053696e-10 -8.787434871833921e-04 -1.354385353868892e-15  0.000000000000000e+00 -7.595709586478983e-11  1.595062188707428e-03  3.640750895206324e-16  0.000000000000000e+00 -3.989776309895957e-12
 6.666666666666666e-01  3.926990816987241e-01  1.941100581772608e-01  4.794727177618863e-04  6.138446132118005e-09  1.513852274289084e-11  1.662257684195957e+00  3.410672015630653e-04  3.196814607771189e-09  2.240793623871314e-10  1.776683425106418e+00  4.909867280177838e-04 -1.609188173337324e-12 -6.453281816770032e-11  1.418749093030462e-01  2.198773976931981e-05 -3.706975489020100e-09 -6.240245998368231e-12 -2.784600369183355e-02  1.110223024625157e-16  0.000000000000000e+00  3.874807064292198e-12 -4.981973480138134e-01 -3.386180225106727e-15  0.000000000000000e+00  3.018128792676641e-10 -9.334346667499993e-04  5.117867935000575e-15  0.000000000000000e+00 -8.569397014906999e-11  1.908113233901662e-03  4.542807102714264e-16  0.000000000000000e+00 -4.270622748394747e-12
 7.000000000000000e-01  3.926990816987241e-01  2.152638127796781e-01  3.935363962210697e-04  1.180281353496550e-08 -1.167609344487079e-11  1.586713726699423e+00  2.640449904379207e-04  4.584173284786989e-09  1.095096834441197e-10  1.688981766372111e+00  4.262375813310054e-04 -4.284664016591914e-12 -5.889749931052766e-11  1.455055161672990e-01  1.958877476591903e-05 -8.011522308133092e-09 -5.049963699163899e-12 -2.848317854024791e-02 -5.134781488891349e-16  0.000000000000000e+00 -8.167708588462108e-13 -4.434190904185057e-01 -8.382183835919932e-15  0.000000000000000e+00  1.780690210085104e-10 -9.582121081504469e-04 -2.749103028554245e-15  0.000000000000000e+00 -9.176321941889443e-11  2.252541938451941e-03  3.859759734048396e-17  0.000000000000000e+00 -4.318130922276175e-12
 7.333333333333333e-01  3.926990816987241e-01  2.409702476506822e-01  3.078985302218673e-04  1.591672441196159e-08 -2.578372262567365e-11  1.513615171450064e+00  1.964763151335695e-04  2.561941899369925e-09  3.355912370243172e-11  1.603511181580170e+00  3.489397215005784e-04 -3.009753986903030e-11 -4.958945433668300e-11  1.480171136129563e-01  1.630274478173210e-05 -1.334509356496147e-08 -3.750951108358635e-12 -2.880169743247980e-02 -3.851086116668512e-16  0.000000000000000e+00 -6.023912922301089e-12 -3.875518891484919e-01  3.330669073875470e-15  0.000000000000000e+00  7.140372494662817e-11 -9.469958981523918e-04  1.229051582729568e-15  0.000000000000000e+00 -9.282171277262552e-11  2.611639004382970e-03  2.389581588158052e-16  0.000000000000000e+00 -4.112772066812952e-12
 7.666666666666667e-01  3.926990816987241e-01  2.726631628106805e-01  2.265498316098985e-04  9.455455653863421e-09 -2.856931327283165e-11  1.442974460839091e+00  1.390013696481486e-04 -8.243350516572081e-09 -6.316969612991054e-12  1.520273188282204e+00  2.658650472307997e-04 -8.344246843338581e-11 -3.797131120782986e-11  1.486951508993350e-01  1.245079783136240e-05 -9.348269271573351e-09 -2.519182298746715e-12 -2.860737195349702e-02  1.144917494144693e-15  0.000000000000000e+00 -1.098300115675958e-11 -3.305366319530371e-01 -2.220446049250313e-16  0.000000000000000e+00 -6.785206294393498e-12 -8.957940536910847e-04  3.577867169202165e-17  0.000000000000000e+00 -8.801348864127811e-11  2.950444023081750e-03 -1.569924745759010e-16  0.000000000000000e+00 -3.657090946805434e-12
 8.000000000000000e-01  3.926990816987241e-01  3.123628428594815e-01  1.537039634928253e-04 -4.323078470738716e-10 -2.357804110021643e-11  1.374775740780559e+00  9.189477152188839e-05 -1.866779975587886e-08 -1.911951118403723e-11  1.439268920139886e+00  1.849322033898111e-04 -1.102562801768123e-10 -2.585885157209248e-11  1.464659402303386e-01  8.492366346368740e-06  7.387088634589514e-09 -1.489219554964837e-12 -2.762058516519535e-02 -4.510281037539698e-17  0.000000000000000e+00 -1.473998259061450e-11 -2.724535023701979e-01 -3.053113317719180e-15  0.000000000000000e+00 -5.125603191663206e-11 -8.037161727686426e-04  4.009379633851395e-15  0.000000000000000e+00 -7.725822303954188e-11  3.204819508124207e-03  2.623769257414921e-16  0.000000000000000e+00 -2.981116818245172e-12
 8.333333333333334e-01  3.926990816987241e-01  3.629588178481566e-01  9.325994728872147e-05  4.710444953391557e-09 -1.527639145384526e-11  1.308943942107419e+00  5.517560007611486e-05 -9.625984368306517e-09 -1.653532254277605e-11  1.360498808622595e+00  1.139671641517742e-04  8.025914222942904e-11 -1.511452121042731e-11  1.397487846841983e-01  4.951998174114111e-06  1.008794961955979e-08 -7.384315297060002e-13 -2.546278208701365e-02  1.547373340571312e-15  0.000000000000000e+00 -1.633304578282750e-11 -2.136802342751343e-01  1.304512053934559e-15  0.000000000000000e+00 -6.382028331372927e-11 -6.740518785831595e-04  1.214956954487256e-15  0.000000000000000e+00 -6.149978714221210e-11  3.269992675599498e-03 -4.727121472036799e-17  0.000000000000000e+00 -2.152179110381965e-12
 8.666666666666667e-01  3.926990816987241e-01  4.286289481705435e-01  4.807728063037711e-05 -4.002824326927872e-09 -7.548927895855874e-12  1.245287380958882e+00  2.863785008567783e-05  1.682675528982106e-08 -9.061450473088200e-12  1.283962080569484e+00  5.916524259075599e-05 -9.884700627336660e-11 -7.124687287255242e-12  1.263285626469278e-01  2.287962879945170e-06 -1.634845806895074e-08 -2.829137580071280e-13 -2.169003547132740e-02 -8.049116928532385e-16  0.000000000000000e+00 -1.508282116823717e-11 -1.551927461055752e-01 -5.551115123125783e-17  0.000000000000000e+00 -5.295765367029082e-11 -5.153712776336319e-04  1.003754371287080e-15  0.000000000000000e+00 -4.278493260633648e-11  3.001776115930418e-03  3.395721204224600e-16  0.000000000000000e+00 -1.298058591224591e-12
 9.000000000000000e-01  3.926990816987241e-01  5.154209118488653e-01  1.912942795373332e-05  3.350083595049419e-09 -2.569581528049903e-12  1.183397857373274e+00  1.170190228954866e-05 -2.286107259346224e-08 -3.153596720838670e-12  1.209655890546478e+00  2.353504298201661e-05  1.201363104827243e-10 -2.416358776070274e-12  1.034809205812850e-01  7.227740451867630e-07  2.146008091101109e-08 -7.055561647081873e-14 -1.598137247900840e-02  1.006139616066548e-16  0.000000000000000e+00 -1.105727919707526e-11 -9.910722045672407e-02  1.804112415015879e-16  0.000000000000000e+00 -3.142915815839212e-11 -3.425867838234356e-04 -1.935517718321123e-15  0.000000000000000e+00 -2.433506196032609e-11  2.271286183961256e-03 -1.348747502571968e-16  0.000000000000000e+00 -5.769999956344377e-13
 9.333333333333333e-01  3.926990816987241e-01  6.319109470691342e-01  4.736014451767233e-06 -2.428792195971407e-09 -4.675426266855523e-13  1.122505522102459e+00  3.056090581551299e-06  2.528696972424202e-08 -5.556801101180871e-13  1.137573619161023e+00  5.796634424931179e-06 -1.309583836356529e-10 -4.531411814900039e-13  6.916628358669888e-02  1.106988049145389e-07 -2.353248466419832e-08 -7.802721383747143e-15 -8.716458975809525e-03 -5.620504062164855e-16  0.000000000000000e+00 -5.567818612845638e-12 -4.954151053591609e-02 -3.351485755587191e-15  0.000000000000000e+00 -1.186634655554047e-11 -1.778761064517298e-04  1.631290588721690e-15  0.000000000000000e+00 -9.675487678845879e-12  1.150485670666208e-03  1.251169307048272e-16  0.000000000000000e+00 -1.430032172322279e-13
 9.666666666666667e-01  3.926990816987241e-01  7.894244248886663e-01  3.674069309851768e-07  8.887334325269539e-10 -2.034268906295725e-14  1.061443607416807e+00  2.660074104215607e-07 -1.326720202588918e-08 -2.080488481992252e-14  1.067700658709031e+00  4.477157177531441e-07  7.796412020178092e-11 -2.043571250618875e-14  2.679208095009793e-02  2.461440861741958e-09  1.318092550020812e-08 -1.143306851584011e-16 -2.111221438604344e-03  1.164866814118426e-15  0.000000000000000e+00 -1.210399619075431e-12 -1.351523313038628e-02  1.873501354054952e-16  0.000000000000000e+00 -1.679666659665929e-12 -5.124398579548980e-05  1.608956023968489e-16  0.000000000000000e+00 -1.644677016104934e-12  2.033277080868694e-04 -9.451532438642385e-17  0.000000000000000e+00 -8.268866074170357e-15
 1.000000000000000e+00  3.926990816987241e-01  1.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.485573816739879e-15 -2.406025760924086e-28  0.000000000000000e+00 -6.017322057294550e-16  1.485573816739879e-15 -2.406025760924086e-28  0.000000000000000e+00 -6.017322057294550e-16  1.485573816739879e-15 -2.406025760924086e-28  0.000000000000000e+00 -6.017322057294550e-16  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00  4.712388980384690e-01  6.214691266706970e-02  1.080038836143160e-13  1.126861381983701e-10  0.000000000000000e+00  3.528126462857178e+00 -1.944222560723574e-12 -1.205283872707241e-09  0.000000000000000e+00  3.997579858460155e+00 -5.186961971048731e-13  1.765965151889759e-11  0.000000000000000e+00  6.830274843142647e-02  2.588901315547787e-13  0.000000000000000e+00  0.000000000000000e+00 -1.501748622762984e-02  4.381911500317415e-15  0.000000000000000e+00  1.683700595293141e-11 -1.703287733807110e+00  1.465494392505207e-14  0.000000000000000e+00  2.072811977290624e-09  1.949813643562062e-05 -1.260216974177664e-14  0.000000000000000e+00 -1.114180362554729e-13 -1.610639430729252e-12  1.364531791426095e-13  0.000000000000000e+00 -2.690088881090059e-12
 3.333333333333333e-02  4.712388980384690e-01  6.429353534002927e-02  3.159530992926651e-04 -1.671868901694614e-08  1.402577208915861e-10  3.411621281080893e+00  5.149082203568522e-04 -5.684838234629144e-10  7.788552620037036e-10  3.865437565471219e+00  2.933744624428192e-05 -1.058900543526504e-11 -3.638707692843343e-14  7.063528249052756e-02  8.341747755654522e-09  1.323770613134261e-09 -3.848675269599176e-12 -1.553062571115596e-02  3.165870343657673e-15  0.000000000000000e+00  1.768423778690986e-11 -1.646530120246684e+00  1.776356839400250e-15  0.000000000000000e+00  2.000517389006036e-09  1.848320111345684e-05 -1.522748398728735e-15  0.000000000000000e+00  1.728335356776523e-13  1.235802925660895e-06 -6.006225925685518e-16  0.000000000000000e+00 -1.163736584175587e-12
 6.666666666666667e-02  4.712388980384690e-01  6.660148838575673e-02  7.507937273034671e-04  1.946988585646695e-09  1.166855193725996e-10  3.297313191929062e+00  1.191749924106075e-03  9.357970009586890e-11  7.159962686044813e-10  3.735515966919646e+00  5.199247312570598e-05 -1.140947034263591e-13 -5.260093144072486e-14  7.308402453756070e-02  1.008828484153068e-07 -1.450611337552144e-10 -1.493511395285474e-12 -1.607011787288721e-02  1.064946741902162e-13  0.000000000000000e+00  1.919480490318018e-11 -1.589817962103730e+00  6.639133687258436e-14  0.000000000000000e+00  1.996626878045769e-09  1.656248831039366e-05 -5.959100400632078e-15  0.000000000000000e+00  1.343892445243577e-13  5.292454452597681e-06 -3.188803388010086e-13  0.000000000000000e+00 -4.859190883054008e-13
 1.000000000000000e-01  4.712388980384690e-01  6.908947895949268e-02  1.171360264428767e-03 -3.600777456847626e-10  1.029000300271106e-10  3.185200557038165e+00  1.826877034908123e-03 -1.166765432715327e-11  6.800029664537963e-10  3.607814998791739e+00  7.579147417180465e-05  7.772850922182685e-13 -7.046904732064299e-14  7.565625808487980e-02  4.093961486267492e-07  2.706617215073402e-11 -5.241838628195113e-13 -1.663804513726336e-02  1.480413014398607e-14  0.000000000000000e+00  2.139863922517794e-11 -1.533168034967090e+00  1.221245327087672e-14  0.000000000000000e+00  2.042317002255885e-09  1.340888119956245e-05 -4.156397448440430e-15  0.000000000000000e+00  1.238651108764754e-13  1.276353808685718e-05 -1.867137493878276e-13  0.000000000000000e+00 -1.675219716364054e-13
 1.333333333333333e-01  4.712388980384690e-01  7.177912126603520e-02  1.512184913915471e-03  8.956189736373865e-11  9.266996494527177e-11  3.075282025348924e+00  2.323347685422104e-03  1.513618229525350e-13  6.435948210985121e-10  3.482334577215740e+00  1.064460640191056e-04 -1.133037750051021e-13 -7.451846223075594e-14  7.835964551916556e-02  1.049617032150563e-06 -7.052147890330297e-12 -2.512430267930506e-13 -1.723674849497054e-02  1.386182835183547e-13  0.000000000000000e+00  2.380689532161906e-11 -1.476597969583731e+00 -6.061817714453355e-14  0.000000000000000e+00  2.081207361613255e-09  8.454771396446906e-06 -1.582501490959842e-15  0.000000000000000e+00  1.633790758931442e-13  2.434909921934619e-05 -7.995843299534594e-14  0.000000000000000e+00 -4.549323835397259e-14
 1.666666666666667e-01  4.712388980384690e-01  7.469551666908639e-02  1.750221912564243e-03 -2.548844030478578e-11  8.101248854414048e-11  2.967557072768567e+00  2.649061641001892e-03  1.696084731890985e-12  5.897645561894066e-10  3.359074573458536e+00  1.462466318808420e-04  3.761585112797245e-14 -6.257505470125561e-14  8.120218271364943e-02  2.084382415130231e-06  2.250808457302632e-12 -2.669065191302292e-13 -1.786877665439975e-02  5.285008541910940e-14  0.000000000000000e+00  2.583075705506763e-11 -1.420121377607340e+00 -4.929390229335695e-14  0.000000000000000e+00  2.067525590727752e-09  7.081953632822810e-07 -6.231994087446679e-15  0.000000000000000e+00  2.379008448571973e-13  4.087530764573422e-05  2.194951035164316e-14  0.000000000000000e+00 -6.365344178398818e-15
 2.000000000000000e-01  4.712388980384690e-01  7.786797261884167e-02  1.886644514561220e-03 -8.285191692556975e-12  6.609864020968032e-11  2.862026424158343e+00  2.809288977022900e-03  1.618247218877244e-11  5.121776758548900e-10  3.238034798830177e+00  1.943744515716661e-04 -1.246023064467558e-14 -3.700280771653790e-14  8.419211904220142e-02  3.516628621660217e-06  2.142686885931059e-12 -4.288182309242217e-13 -1.853683022319635e-02 -1.726639664578755e-13  0.000000000000000e+00  2.691515067393987e-11 -1.363744578918992e+00 -2.509104035652854e-14  0.000000000000000e+00  1.972410293253624e-09 -1.136242495949208e-05 -1.673140792579630e-15  0.000000000000000e+00  3.658993680960565e-13  6.331815444534760e-05 -1.253879812479486e-15  0.000000000000000e+00 -1.484355783361486e-14
 2.333333333333333e-01  4.712388980384690e-01  8.133089993777369e-02  1.934768256902530e-03 -5.286579535959806e-12  4.787048874439233e-11  2.758692380428809e+00  2.828068966343883e-03  1.787224730651908e-11  4.119072029881530e-10  3.119215005001361e+00  2.479430239563096e-04  3.894165906712735e-15  3.989365840461330e-14  8.733782723320091e-02  5.300394321238605e-06  2.300876120078766e-12 -6.220581188705254e-13 -1.924369650503563e-02 -3.731737141521307e-14  0.000000000000000e+00  2.658739413458305e-11 -1.307464585650410e+00  2.220446049250313e-15  0.000000000000000e+00  1.783655109569883e-09 -2.983588302861440e-05  9.020562075079397e-16  0.000000000000000e+00  5.948202000394254e-13  9.283193453560220e-05  3.270363038536395e-14  0.000000000000000e+00 -4.946501988936126e-14
 2.666666666666667e-01  4.712388980384690e-01  8.512494111477556e-02  1.912470239769815e-03 -6.460285167168975e-12  2.743116140022476e-11  2.657559073332385e+00  2.736311678113341e-03  2.161263122239605e-11  2.950704890708490e-10  3.002614901876701e+00  3.031833490132751e-04 -2.078190792951960e-15  2.074068653356078e-13  9.064760070451205e-02  7.359770112579794e-06  2.856106419554922e-12 -7.770658671645699e-13 -1.999216821082681e-02  2.806782584130474e-15  0.000000000000000e+00  2.450403615300990e-11 -1.251268026435533e+00 -3.330669073875470e-15  0.000000000000000e+00  1.504255367945802e-09 -5.722383037869150e-05  5.676015213396113e-15  0.000000000000000e+00  1.001161610211798e-12  1.307831929894256e-04  7.141989365362644e-14  0.000000000000000e+00 -1.154743584552611e-13
 3.000000000000000e-01  4.712388980384690e-01  8.929840037806362e-02  1.837796979253348e-03 -8.997738974773923e-12  6.315778004722926e-12  2.558632669832624e+00  2.564798859722328e-03  2.795204780260953e-11  1.709592146445570e-10  2.888234192456364e+00  3.564290747078980e-04 -5.056930854328494e-15  5.498562239400787e-13  9.412934609840361e-02  9.607985387478229e-06  3.728439697325981e-12 -8.406205945091574e-13 -2.078493602922413e-02 -3.941291737419306e-15  0.000000000000000e+00  2.047515431060818e-11 -1.195130723164010e+00  3.308464613382966e-14  0.000000000000000e+00  1.150146738103115e-09 -9.624015871272443e-05  1.198693921899974e-15  0.000000000000000e+00  1.740226018842606e-12  1.787905621912655e-04 -8.853594940516629e-16  0.000000000000000e+00 -2.351783759326365e-13
 3.333333333333333e-01  4.712388980384690e-01  9.390907160080185e-02  1.726736270559082e-03 -1.159139897646240e-11 -1.369070531624880e-11  2.461921547142778e+00  2.340613994138159e-03  3.784909770499315e-11  5.010856074228700e-11  2.776072622015222e+00  4.047420796687573e-04 -3.919532069880587e-15  1.157623235313502e-12  9.779012417054472e-02  1.196137215954407e-05  4.814961629892350e-12 -7.490876408750014e-13 -2.162444003461824e-02  6.689093723366568e-15  0.000000000000000e+00  1.449338635285441e-11 -1.139017661596094e+00 -1.310063169057685e-14  0.000000000000000e+00  7.468311085116926e-10 -1.494753183174102e-04  4.306451029112424e-15  0.000000000000000e+00  3.011250320275605e-12  2.387703876862357e-04 -3.998876425305442e-14  0.000000000000000e+00 -4.246209537683929e-13
 3.666666666666666e-01  4.712388980384690e-01  9.902659574922304e-02  1.592373145401837e-03 -1.329203889162957e-11 -3.086762087132669e-11  2.367436458529617e+00  2.085832482581089e-03  5.373465164066772e-11 -5.744095953122799e-11  2.666130037385302e+00  4.461529840991824e-04 -4.293983112947982e-15  2.141059505494782e-12  1.016354706444911e-01  1.434554754994530e-05  5.988048050298038e-12 -4.798660210812729e-13 -2.251265754217749e-02 -6.057654378111010e-15  0.000000000000000e+00  6.745624773417088e-12 -1.082883126748100e+00  8.659739592076221e-15  0.000000000000000e+00  3.254816227735852e-10 -2.190080319252191e-04 -1.200428645375951e-15  0.000000000000000e+00  5.064535379614710e-12  3.129870214317869e-04 -2.167005724168503e-14  0.000000000000000e+00 -7.047733097532809e-13
 4.000000000000000e-01  4.712388980384690e-01  1.047355304265727e-01  1.444857039359593e-03 -1.151758975068171e-11 -4.375388861156711e-11  2.275190708429569e+00  1.817570204407704e-03  8.002414558906045e-11 -1.435513345260905e-10  2.558406451094108e+00  4.795801733845084e-04 -5.974223209679373e-15  3.581102446512210e-12  1.056683965220351e-01  1.669356895896493e-05  6.769004784625199e-12 -3.752180207164390e-14 -2.345079396862756e-02  2.744332538995309e-15  0.000000000000000e+00 -2.385200459316178e-12 -1.026670804770556e+00  9.769962616701378e-15  0.000000000000000e+00 -8.101041875079734e-11 -3.059941740539696e-04  6.938893903907228e-18  0.000000000000000e+00  8.167178847280632e-12  4.041047964372479e-04 -4.170817337334487e-15  0.000000000000000e+00 -1.082114080416460e-12
 4.333333333333333e-01  4.712388980384690e-01  1.111393874121400e-01  1.291778257473619e-03  1.376793184090631e-15 -5.140439060156481e-11  2.185200352707136e+00  1.548721930364684e-03  1.249791431920347e-10 -2.029650539572584e-10  2.452902104533038e+00  5.045411268340683e-04 -9.009530054303330e-15  5.512427859930182e-12  1.098879190446032e-01  1.893784598942100e-05  5.729333823276079e-12  5.222943638817009e-13 -2.443882660928886e-02  4.593547764386585e-15  0.000000000000000e+00 -1.233658100601256e-11 -9.703136870439583e-01 -2.220446049250313e-15  0.000000000000000e+00 -4.418116439646076e-10 -4.102762680203431e-04  3.158064088015777e-15  0.000000000000000e+00  1.257895599748177e-11  5.152353697802921e-04 -6.160436744062636e-16  0.000000000000000e+00 -1.556838811784134e-12
 4.666666666666667e-01  4.712388980384690e-01  1.183660011871811e-01  1.138688934417986e-03  3.582046934041367e-11 -5.345790700667928e-11  2.097484434897971e+00  1.288920902095259e-03  2.043203147272760e-10 -2.338220220446409e-10  2.349617524145064e+00  5.207874082361202e-04 -1.906914892179242e-14  7.890843419568825e-12  1.142869012713739e-01  2.099906541170107e-05 -9.534940894624538e-13  1.122200742825146e-12 -2.547482603694084e-02 -3.684552662974738e-15  0.000000000000000e+00 -2.239276409901603e-11 -9.137336532138680e-01 -1.865174681370263e-14  0.000000000000000e+00 -7.314396893612178e-10 -5.300574721276707e-04 -1.413799632921098e-16  0.000000000000000e+00  1.845171183813971e-11  6.499682425098394e-04 -9.042246118529107e-17  0.000000000000000e+00 -2.102902189405134e-12
