 3.333333333333333e-01  0.000000000000000e+00  9.968468666315605e-02 -2.438327317833000e-14  0.000000000000000e+00 -6.782066575006240e-11  2.777626370013508e+00 -1.391997628275021e-12  0.000000000000000e+00 -7.294894910359062e-09  2.777776912024801e+00 -1.735944721303895e-12  0.000000000000000e+00  4.222799887543260e-11  9.772544244177281e-02 -2.706168622523819e-15  0.000000000000000e+00  2.661232345602116e-12 -3.090626712887179e-15  2.747389989121718e-14  0.000000000000000e+00  6.782066575006240e-11  0.000000000000000e+00  1.391997628275021e-12  0.000000000000000e+00  7.294894910359062e-09  0.000000000000000e+00  1.735944721303895e-12  0.000000000000000e+00 -4.222799887543260e-11  0.000000000000000e+00  2.706168622523819e-15  0.000000000000000e+00 -2.661232345602116e-12
 3.666666666666666e-01  0.000000000000000e+00  1.050439723023415e-01  1.476596622751458e-14  0.000000000000000e+00  3.295966277683249e-11  2.667632278912702e+00 -9.392486788328824e-13  0.000000000000000e+00  1.443392516620179e-09  2.667776947717563e+00 -3.375077994860476e-14  0.000000000000000e+00  1.061266630131286e-10  1.015504708746072e-01  2.552125177857079e-14  0.000000000000000e+00  4.711231404996852e-12  4.421051198744141e-15 -1.918701742625872e-14  0.000000000000000e+00 -3.295966277683249e-11  0.000000000000000e+00  9.392486788328824e-13  0.000000000000000e+00 -1.443392516620179e-09  0.000000000000000e+00  3.375077994860476e-14  0.000000000000000e+00 -1.061266630131286e-10  0.000000000000000e+00 -2.552125177857079e-14  0.000000000000000e+00 -4.711231404996852e-12
 4.000000000000000e-01  0.000000000000000e+00  1.110091890493527e-01  8.788803018688895e-14  0.000000000000000e+00  3.177497154283060e-11  2.559860304006021e+00  1.037836483419596e-12  0.000000000000000e+00  4.304294698442845e-09  2.559999205391404e+00  2.648548047545773e-12  0.000000000000000e+00  2.395221798678904e-10  1.055583293958899e-01  9.547918011776346e-14  0.000000000000000e+00  2.650477060051060e-12 -2.055430478598019e-15 -8.583259970829094e-14  0.000000000000000e+00 -3.177497154283060e-11  0.000000000000000e+00 -1.037836483419596e-12  0.000000000000000e+00 -4.304294698442845e-09  0.000000000000000e+00 -2.648548047545773e-12  0.000000000000000e+00 -2.395221798678904e-10  0.000000000000000e+00 -9.547918011776346e-14  0.000000000000000e+00 -2.650477060051060e-12
 4.333333333333333e-01  0.000000000000000e+00  1.176841564840347e-01 -2.538247390049264e-14  0.000000000000000e+00 -1.086843809394722e-10  2.454310452509906e+00 -1.097788526749355e-12  0.000000000000000e+00  1.207801192393276e-09  2.454443685187544e+00  1.039168751049147e-13  0.000000000000000e+00  4.827658273143243e-10  1.097471057261366e-01 -4.268807529683727e-14  0.000000000000000e+00 -6.583955602934566e-12  5.355091370340404e-15  2.002738253015224e-14  0.000000000000000e+00  1.086843809394722e-10  0.000000000000000e+00  1.097788526749355e-12  0.000000000000000e+00 -1.207801192393276e-09  0.000000000000000e+00 -1.039168751049147e-13  0.000000000000000e+00 -4.827658273143243e-10  0.000000000000000e+00  4.268807529683727e-14  0.000000000000000e+00  6.583955602934566e-12
 4.666666666666667e-01  0.000000000000000e+00  1.251965825439645e-01 -4.163336342344337e-16  0.000000000000000e+00 -3.998213982114862e-10  2.350982732620591e+00  7.733813589538840e-13  0.000000000000000e+00 -6.531986285196467e-09  2.351110387285230e+00  4.352074256530614e-14  0.000000000000000e+00  8.985518995530128e-10  1.141085691456129e-01  4.118927421359331e-14  0.000000000000000e+00 -2.081318450919412e-11 -1.766056918761638e-15  2.182390552996072e-15  0.000000000000000e+00  3.998213982114862e-10  0.000000000000000e+00 -7.733813589538840e-13  0.000000000000000e+00  6.531986285196467e-09  0.000000000000000e+00 -4.352074256530614e-14  0.000000000000000e+00 -8.985518995530128e-10  0.000000000000000e+00 -4.118927421359331e-14  0.000000000000000e+00  2.081318450919412e-11
 5.000000000000000e-01  0.000000000000000e+00  1.337050288910097e-01 -8.978928711655954e-15  0.000000000000000e+00 -8.157122061147604e-10  2.249877153572881e+00  1.408206884434549e-12  0.000000000000000e+00 -1.651359027299293e-08  2.249999311909374e+00  1.747935129969846e-12  0.000000000000000e+00  1.503447366602018e-09  1.186249747945619e-01  7.648048860886547e-14  0.000000000000000e+00 -4.560377075968347e-11 -2.037432722534760e-15  1.101636143419071e-14  0.000000000000000e+00  8.157122061147604e-10  0.000000000000000e+00 -1.408206884434549e-12  0.000000000000000e+00  1.651359027299293e-08  0.000000000000000e+00 -1.747935129969846e-12  0.000000000000000e+00 -1.503447366602018e-09  0.000000000000000e+00 -7.648048860886547e-14  0.000000000000000e+00  4.560377075968347e-11
 5.333333333333333e-01  0.000000000000000e+00  1.434083576463848e-01  5.404010572362949e-14  0.000000000000000e+00 -1.290152373822906e-09  2.150993725743740e+00  7.331912854624534e-13  0.000000000000000e+00 -2.589204251002286e-08  2.151110459339894e+00  3.843148022042442e-12  0.000000000000000e+00  2.367327667229802e-09  1.232643538194572e-01 -5.791200852200973e-14  0.000000000000000e+00 -6.965339416353800e-11 -5.696398214238840e-16 -5.347046590220561e-14  0.000000000000000e+00  1.290152373822906e-09  0.000000000000000e+00 -7.331912854624534e-13  0.000000000000000e+00  2.589204251002286e-08  0.000000000000000e+00 -3.843148022042442e-12  0.000000000000000e+00 -2.367327667229802e-09  0.000000000000000e+00  5.791200852200973e-14  0.000000000000000e+00  6.965339416353800e-11
 5.666666666666667e-01  0.000000000000000e+00  1.545587108148198e-01  6.403211294525590e-14  0.000000000000000e+00 -1.723793122132555e-09  2.054332460830158e+00  7.707168236947837e-13  0.000000000000000e+00 -3.219806377074974e-08  2.054443829919528e+00 -2.904343432419410e-13  0.000000000000000e+00  3.489135647072317e-09  1.279735340707077e-01 -2.811639809863209e-14  0.000000000000000e+00 -9.420501878576459e-11  3.557917849228431e-15 -6.759003079448433e-14  0.000000000000000e+00  1.723793122132555e-09  0.000000000000000e+00 -7.707168236947837e-13  0.000000000000000e+00  3.219806377074974e-08  0.000000000000000e+00  2.904343432419410e-13  0.000000000000000e+00 -3.489135647072317e-09  0.000000000000000e+00  2.811639809863209e-14  0.000000000000000e+00  9.420501878576459e-11
 6.000000000000000e-01  0.000000000000000e+00  1.674795914874242e-01 -9.742207041085749e-14  0.000000000000000e+00 -2.006770249973755e-09  1.959893372125416e+00 -1.234790047988099e-12  0.000000000000000e+00 -3.390973457584323e-08  1.959999424060905e+00  4.078959392472825e-13  0.000000000000000e+00  4.798360597746409e-09  1.326677353663891e-01 -5.459521723594207e-14  0.000000000000000e+00 -1.116293724123807e-10  1.685067016476971e-15  9.573700339438052e-14  0.000000000000000e+00  2.006770249973755e-09  0.000000000000000e+00  1.234790047988099e-12  0.000000000000000e+00  3.390973457584323e-08  0.000000000000000e+00 -4.078959392472825e-13  0.000000000000000e+00 -4.798360597746409e-09  0.000000000000000e+00  5.459521723594207e-14  0.000000000000000e+00  1.116293724123807e-10
 6.333333333333333e-01  0.000000000000000e+00  1.825914232481937e-01  7.838174553853605e-14  0.000000000000000e+00 -2.043463620537977e-09  1.867676474915182e+00  5.386802115481260e-13  0.000000000000000e+00 -3.081118249426140e-08  1.867777242248796e+00 -1.798561299892754e-13  0.000000000000000e+00  6.182302447754751e-09  1.372149649248679e-01 -1.157407503171726e-14  0.000000000000000e+00 -1.146843037203027e-10  9.280770596475918e-17 -7.847455324450081e-14  0.000000000000000e+00  2.043463620537977e-09  0.000000000000000e+00 -5.386802115481260e-13  0.000000000000000e+00  3.081118249426140e-08  0.000000000000000e+00  1.798561299892754e-13  0.000000000000000e+00 -6.182302447754751e-09  0.000000000000000e+00  1.157407503171726e-14  0.000000000000000e+00  1.146843037203027e-10
 6.666666666666666e-01  0.000000000000000e+00  2.004482394747797e-01 -1.186828413324292e-13  0.000000000000000e+00 -1.779898506359956e-09  1.777681786989491e+00  1.010080907803967e-12  0.000000000000000e+00 -2.387804354242462e-08  1.777777285032559e+00 -5.377920331284258e-13  0.000000000000000e+00  7.457058748272516e-09  1.414124967688842e-01  8.823497488208432e-14  0.000000000000000e+00 -1.012118305832033e-10 -3.970348355641917e-16  1.190798761679934e-13  0.000000000000000e+00  1.779898506359956e-09  0.000000000000000e+00 -1.010080907803967e-12  0.000000000000000e+00  2.387804354242462e-08  0.000000000000000e+00  5.377920331284258e-13  0.000000000000000e+00 -7.457058748272516e-09  0.000000000000000e+00 -8.823497488208432e-14  0.000000000000000e+00  1.012118305832033e-10
 7.000000000000000e-01  0.000000000000000e+00  2.217911903976418e-01  6.086797732507421e-14  0.000000000000000e+00 -1.231869550810671e-09  1.689909329249320e+00 -1.821653938804957e-12  0.000000000000000e+00 -1.499974211505162e-08  1.689999553000480e+00  1.140865180104811e-12  0.000000000000000e+00  8.368382209411607e-09  1.449513340920835e-01  1.344757638577221e-13  0.000000000000000e+00 -7.350595132571414e-11  0.000000000000000e+00 -6.086797732507421e-14  0.000000000000000e+00  1.231869550810671e-09  0.000000000000000e+00  1.821653938804957e-12  0.000000000000000e+00  1.499974211505162e-08  0.000000000000000e+00 -1.140865180104811e-12  0.000000000000000e+00 -8.368382209411607e-09  0.000000000000000e+00 -1.344757638577221e-13  0.000000000000000e+00  7.350595132571414e-11
 7.333333333333333e-01  0.000000000000000e+00  2.476278266540071e-01 -1.373900992973631e-14  0.000000000000000e+00 -4.918951079790901e-10  1.604359126303985e+00 -1.282085548837131e-12  0.000000000000000e+00 -6.339106461972221e-09  1.604444046720858e+00 -3.634870182622763e-13  0.000000000000000e+00  8.680972385377572e-09  1.473626879270501e-01  1.026123630509801e-13  0.000000000000000e+00 -3.661398961796181e-11  0.000000000000000e+00  1.373900992973631e-14  0.000000000000000e+00  4.918951079790901e-10  0.000000000000000e+00  1.282085548837131e-12  0.000000000000000e+00  6.339106461972221e-09  0.000000000000000e+00  3.634870182622763e-13  0.000000000000000e+00 -8.680972385377572e-09  0.000000000000000e+00 -1.026123630509801e-13  0.000000000000000e+00  3.661398961796181e-11
 7.666666666666667e-01  0.000000000000000e+00  2.793513535679678e-01  9.950373858202965e-14  0.000000000000000e+00  2.806792021026183e-10  1.521031206215008e+00  1.078692690725802e-12  0.000000000000000e+00  3.293906258861057e-10  1.521110766629574e+00  5.591083152012288e-13  0.000000000000000e+00  8.230019998833882e-09  1.479385743869584e-01  4.191091917959966e-14  0.000000000000000e+00 -2.068900606388979e-12  0.000000000000000e+00 -9.950373858202965e-14  0.000000000000000e+00 -2.806792021026183e-10  0.000000000000000e+00 -1.078692690725802e-12  0.000000000000000e+00 -3.293906258861057e-10  0.000000000000000e+00 -5.591083152012288e-13  0.000000000000000e+00 -8.230019998833882e-09  0.000000000000000e+00 -4.191091917959966e-14  0.000000000000000e+00  2.068900606388979e-12
 8.000000000000000e-01  0.000000000000000e+00  3.189222283767479e-01 -2.767786000390515e-13  0.000000000000000e+00  8.888778046944878e-10  1.439925597838388e+00 -1.675992677974136e-12  0.000000000000000e+00  4.034270806307916e-09  1.439999712829281e+00  1.743050148661496e-12  0.000000000000000e+00  7.004961277701227e-09  1.456187826815306e-01  2.936539900133539e-14  0.000000000000000e+00  2.185185365988218e-11  0.000000000000000e+00  2.767786000390515e-13  0.000000000000000e+00 -8.888778046944878e-10  0.000000000000000e+00  1.675992677974136e-12  0.000000000000000e+00 -4.034270806307916e-09  0.000000000000000e+00 -1.743050148661496e-12  0.000000000000000e+00 -7.004961277701227e-09  0.000000000000000e+00 -2.936539900133539e-14  0.000000000000000e+00 -2.185185365988218e-11
 8.333333333333334e-01  0.000000000000000e+00  3.691463106949756e-01 -7.771561172376096e-14  0.000000000000000e+00  1.168949936847241e-09  1.361042340127437e+00  1.004307748075917e-12  0.000000000000000e+00  4.792850782919800e-09  1.361110884763096e+00  3.390621117205228e-13  0.000000000000000e+00  5.204212616405357e-09  1.388467612736870e-01 -6.597500323834993e-14  0.000000000000000e+00  2.944708366037219e-11  0.000000000000000e+00  7.771561172376096e-14  0.000000000000000e+00 -1.168949936847241e-09  0.000000000000000e+00 -1.004307748075917e-12  0.000000000000000e+00 -4.792850782919800e-09  0.000000000000000e+00 -3.390621117205228e-13  0.000000000000000e+00 -5.204212616405357e-09  0.000000000000000e+00  6.597500323834993e-14  0.000000000000000e+00 -2.944708366037219e-11
 8.666666666666667e-01  0.000000000000000e+00  4.340970784941339e-01 -3.796962744218035e-14  0.000000000000000e+00  1.062104348914517e-09  1.284381536853294e+00 -1.378674951979519e-12  0.000000000000000e+00  3.622869226838077e-09  1.284444280720436e+00  2.500222251455853e-13  0.000000000000000e+00  3.211227284083407e-09  1.254447537304255e-01 -3.691491556878645e-15  0.000000000000000e+00  2.304305357636593e-11  0.000000000000000e+00  3.796962744218035e-14  0.000000000000000e+00 -1.062104348914517e-09  0.000000000000000e+00  1.378674951979519e-12  0.000000000000000e+00 -3.622869226838077e-09  0.000000000000000e+00 -2.500222251455853e-13  0.000000000000000e+00 -3.211227284083407e-09  0.000000000000000e+00  3.691491556878645e-15  0.000000000000000e+00 -2.304305357636593e-11
 9.000000000000000e-01  0.000000000000000e+00  5.197282754112437e-01  2.786104680296830e-13  0.000000000000000e+00  6.878012603905859e-10  1.209943313154318e+00 -5.444533712761768e-13  0.000000000000000e+00  1.844842056897278e-09  1.209999897173939e+00  2.384759056894836e-13  0.000000000000000e+00  1.493980938960249e-09  1.027324658142554e-01  2.141342658745771e-14  0.000000000000000e+00  1.034815289013835e-11  0.000000000000000e+00 -2.786104680296830e-13  0.000000000000000e+00 -6.878012603905859e-10  0.000000000000000e+00  5.444533712761768e-13  0.000000000000000e+00 -1.844842056897278e-09  0.000000000000000e+00 -2.384759056894836e-13  0.000000000000000e+00 -1.493980938960249e-09  0.000000000000000e+00 -2.141342658745771e-14  0.000000000000000e+00 -1.034815289013835e-11
 9.333333333333333e-01  0.000000000000000e+00  6.346376892407797e-01  7.180922523275513e-13  0.000000000000000e+00  2.519736641559689e-10  1.137728007961584e+00  3.284039706841213e-13  0.000000000000000e+00  5.235530897707008e-10  1.137777728104983e+00  5.628830734849544e-13  0.000000000000000e+00  4.224828265009251e-10  6.868701516261883e-02  8.743006318923108e-16  0.000000000000000e+00  2.856492820058065e-12  0.000000000000000e+00 -7.180922523275513e-13  0.000000000000000e+00 -2.519736641559689e-10  0.000000000000000e+00 -3.284039706841213e-13  0.000000000000000e+00 -5.235530897707008e-10  0.000000000000000e+00 -5.628830734849544e-13  0.000000000000000e+00 -4.224828265009251e-10  0.000000000000000e+00 -8.743006318923108e-16  0.000000000000000e+00 -2.856492820058065e-12
 9.666666666666667e-01  0.000000000000000e+00  7.905028537856796e-01  8.694156505839601e-13  0.000000000000000e+00  2.199029847105294e-11  1.067737137699497e+00  5.162537064506978e-13  0.000000000000000e+00  1.171964747470611e-10  1.067777764999920e+00 -9.263700917472306e-13  0.000000000000000e+00  3.488276334451257e-11  2.662970369775906e-02 -3.105155021998485e-15  0.000000000000000e+00  1.314580388989128e-12  0.000000000000000e+00 -8.694156505839601e-13  0.000000000000000e+00 -2.199029847105294e-11  0.000000000000000e+00 -5.162537064506978e-13  0.000000000000000e+00 -1.171964747470611e-10  0.000000000000000e+00  9.263700917472306e-13  0.000000000000000e+00 -3.488276334451257e-11  0.000000000000000e+00  3.105155021998485e-15  0.000000000000000e+00 -1.314580388989128e-12
 1.000000000000000e+00  0.000000000000000e+00  1.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.325562461664049e-13 -0.000000000000000e+00  0.000000000000000e+00  5.630051980176631e-12 -8.325562461664049e-13 -0.000000000000000e+00  0.000000000000000e+00  5.630051980176631e-12 -8.325562461664049e-13 -0.000000000000000e+00  0.000000000000000e+00  5.630051980176631e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00  7.853981633974483e-02  6.602960525062049e-02 -1.442457264744235e-13  6.409855979327972e-11  0.000000000000000e+00  3.985903329457522e+00  3.601119402674158e-12 -1.395870974363334e-09  0.000000000000000e+00  3.999998748755342e+00 -3.808064974464287e-12 -7.225864351312339e-11  0.000000000000000e+00  6.830274843168539e-02 -2.775557561562891e-17  0.000000000000000e+00  0.000000000000000e+00 -2.918938930935095e-03  4.918374735263242e-15  0.000000000000000e+00  9.482943597038940e-11 -3.524017701602330e-01 -1.085243006571091e-13  0.000000000000000e+00 -3.364724054932822e-09 -1.761201060084176e-09 -3.523985726302083e-13  0.000000000000000e+00  1.728626131125566e-10  7.410763942410703e-11  6.412277216869356e-15  0.000000000000000e+00 -9.233232234340250e-11
 3.333333333333333e-02  7.853981633974483e-02  6.830904489158895e-02  6.706271504786088e-08 -7.167592153780329e-09  2.754765869951671e-08  3.854150942466325e+00 -9.022211802378610e-06  2.073992874548560e-09 -4.883368666522756e-08  3.867776567904068e+00  2.248518593539472e-10 -9.576903034345393e-11  4.489036896287101e-10  7.063496024643735e-02  2.192027449311740e-10  9.716003642728604e-10 -4.936346430968926e-09 -3.018718282824467e-03 -1.281960648746860e-15  0.000000000000000e+00  3.668152240288158e-11 -3.406548866252458e-01 -4.962141808562137e-13  0.000000000000000e+00 -3.706348838949935e-09 -1.669072352111553e-09  3.591844652787871e-13  0.000000000000000e+00  3.393826886188833e-11  2.370716172870151e-07 -3.574606092355236e-16  0.000000000000000e+00 -9.655415095927156e-11
 6.666666666666667e-02  7.853981633974483e-02  7.075694732094835e-02  7.479988195502330e-08  1.016154292999403e-09 -3.042628488807648e-09  3.724620672529613e+00 -8.381044136362981e-06 -1.408586627701673e-10 -5.418872881360574e-08  3.737776608602304e+00  5.919690293509916e-10  1.315609561177760e-11  7.854228644186078e-12  7.308264417417018e-02  8.744575697230972e-10 -1.101415351763228e-10 -1.939478995676641e-09 -3.123686448255325e-03 -1.417373163281610e-13  0.000000000000000e+00 -4.655627446059629e-12 -3.289075300451463e-01 -1.304512053934559e-14  0.000000000000000e+00 -4.261022618079480e-09 -1.768751343401097e-09 -1.983100234590265e-13  0.000000000000000e+00  9.269807144107745e-13  1.014931211922440e-06  1.097152035699602e-15  0.000000000000000e+00 -4.070397317812446e-11
 1.000000000000000e-01  7.853981633974483e-02  7.339258257182890e-02  9.000835377026561e-08 -2.016805327606734e-10 -1.472977498753216e-08  3.597312536613767e+00 -7.742655441955737e-06  3.140870724624331e-11 -5.823723513224214e-08  3.609998870854877e+00  1.187612452824283e-09 -1.349895297614461e-12  2.833457347405710e-12  7.565292780198767e-02  1.958932996717899e-09  2.113850220712460e-11 -7.025200671195720e-10 -3.234198643211908e-03  2.399859824753214e-14  0.000000000000000e+00 -2.459532837811862e-11 -3.171592298116382e-01  4.476974346800944e-13  0.000000000000000e+00 -4.756871174738109e-09 -2.038137818835117e-09  1.582004384263758e-13  0.000000000000000e+00 -5.395683899678261e-14  2.448410608435746e-06 -1.570884010571776e-15  0.000000000000000e+00 -1.584918741387442e-11
 1.333333333333333e-01  7.853981633974483e-02  7.623818743289025e-02  1.131196837311776e-07  5.071681576801312e-11 -1.862616656277137e-08  3.472226568055152e+00 -7.102115252788366e-06 -1.278027271154211e-11 -5.907947770684401e-08  3.484443354670465e+00  2.102951035531930e-09  4.454293353212616e-13 -8.591053460157482e-12  7.835328863056601e-02  3.456585904657028e-09 -5.626234331320384e-12 -2.484773110723716e-10 -3.350631160348942e-03  1.517319256350014e-14  0.000000000000000e+00 -3.482643990901368e-11 -3.054091459439737e-01 -3.979594431768874e-13  0.000000000000000e+00 -5.024388946561764e-09 -2.466015412984934e-09  5.597633664369221e-14  0.000000000000000e+00 -5.579703366009880e-13  4.673238034217815e-06  1.158765212282880e-14  0.000000000000000e+00 -6.047757780680563e-12
